stat	value
thetaS_last_obs_p_mean	0.9932878
thetaI_last_obs_p_mean	0.0001958596
thetaR_last_obs_p_mean	0.006516346
thetaS_last_obs_p_ci_low	0.9929488
thetaS_last_obs_p_ci_med	0.9932883
thetaS_last_obs_p_ci_up	0.9936224
thetaI_last_obs_p_ci_low	0.0001413008
thetaI_last_obs_p_ci_med	0.0001947385
thetaI_last_obs_p_ci_up	0.0002560867
thetaR_last_obs_p_ci_low	0.006186908
thetaR_last_obs_p_ci_med	0.006515528
thetaR_last_obs_p_ci_up	0.006850097
R0_p_mean	0.9128096
R0_p_ci_low	0.4893694
R0_p_ci_med	0.85936
R0_p_ci_up	1.70484
gamma_p_mean	0.05087553
gamma_p_ci_low	0.008282947
gamma_p_ci_med	0.04791898
gamma_p_ci_up	0.1119032
beta_p_mean	0.04350698
beta_p_ci_low	0.008915259
beta_p_ci_med	0.03958461
beta_p_ci_up	0.09937392
incidence_mean	0.001597385
incidence_ci_low	0.0003472217
incidence_ci_median	0.001457557
incidence_ci_up	0.003611819
thetaI_tp1_mean	0.001038938
thetaI_tp1_ci_low	0.0009265566
thetaI_tp1_ci_med	0.001038013
thetaI_tp1_ci_up	0.001155356
thetaR_tp1_mean	0.004636875
thetaR_tp1_ci_low	0.004401538
thetaR_tp1_ci_med	0.004636429
thetaR_tp1_ci_up	0.004876025
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00680483
R_tp1_ci_low	0.003305136
R_tp1_ci_med	0.006650678
R_tp1_ci_up	0.01121251
thetaI_tp2_mean	0.001080984
thetaI_tp2_ci_low	0.0009674346
thetaI_tp2_ci_med	0.001080288
thetaI_tp2_ci_up	0.001197432
thetaR_tp2_mean	0.004855723
thetaR_tp2_ci_low	0.004616147
thetaR_tp2_ci_med	0.004855199
thetaR_tp2_ci_up	0.005098851
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00691147
thetaR_max_ci_low	0.00241583
thetaR_max_ci_med	0.006654571
thetaR_max_ci_up	0.01290714
cumInf_mean	0.006941786
cumInf_ci_low	0.002424824
cumInf_ci_med	0.006680937
cumInf_ci_up	0.01299644
dthetaI_tp1_date	09/29/20
first_tp_mean	10/01/20
first_tp_ci_low	09/27/20
first_tp_ci_med	09/30/20
first_tp_ci_up	10/16/20
dthetaI_tp2_date	10/03/20
second_tp_mean	10/03/20
second_tp_ci_low	09/29/20
second_tp_ci_med	10/02/20
second_tp_ci_up	10/18/20
end_p_mean	01/11/21
end_p_ci_low	11/25/20
end_p_ci_med	12/29/20
end_p_ci_up	04/14/21
begin_str	09/27/2020
