stat	value
thetaS_last_obs_p_mean	0.9928024
thetaI_last_obs_p_mean	0.0005298273
thetaR_last_obs_p_mean	0.006667737
thetaS_last_obs_p_ci_low	0.9924647
thetaS_last_obs_p_ci_med	0.992803
thetaS_last_obs_p_ci_up	0.9931358
thetaI_last_obs_p_ci_low	0.0004414502
thetaI_last_obs_p_ci_med	0.0005289351
thetaI_last_obs_p_ci_up	0.0006236073
thetaR_last_obs_p_ci_low	0.006347742
thetaR_last_obs_p_ci_med	0.006666937
thetaR_last_obs_p_ci_up	0.006992531
R0_p_mean	1.066448
R0_p_ci_low	0.5985976
R0_p_ci_med	1.002767
R0_p_ci_up	1.946202
gamma_p_mean	0.05332651
gamma_p_ci_low	0.008249015
gamma_p_ci_med	0.04826948
gamma_p_ci_up	0.1262009
beta_p_mean	0.05305766
beta_p_ci_low	0.009884907
beta_p_ci_med	0.0477267
beta_p_ci_up	0.1244471
incidence_mean	0.009552839
incidence_ci_low	0.0006778689
incidence_ci_median	0.004232027
incidence_ci_up	0.05353606
thetaI_tp1_mean	0.001864827
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002400168
thetaI_tp1_ci_up	0.01400591
thetaR_tp1_mean	0.01334065
thetaR_tp1_ci_low	0.003958813
thetaR_tp1_ci_med	0.009959146
thetaR_tp1_ci_up	0.04556641
Y_tp1_mean	0.001864455
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002371808
Y_tp1_ci_up	0.01398153
R_tp1_mean	0.01334063
R_tp1_ci_low	0.003947084
R_tp1_ci_med	0.009958041
R_tp1_ci_up	0.04556191
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01334065
thetaR_max_ci_low	0.003958813
thetaR_max_ci_med	0.009959146
thetaR_max_ci_up	0.04556641
cumInf_mean	0.01520548
cumInf_ci_low	0.004073456
cumInf_ci_med	0.01044858
cumInf_ci_up	0.05881905
dthetaI_tp1_date	04/14/21
first_tp_mean	11/12/20
first_tp_ci_low	09/27/20
first_tp_ci_med	11/04/20
first_tp_ci_up	04/14/21
dthetaI_tp2_date	04/14/21
second_tp_mean	11/14/20
second_tp_ci_low	09/29/20
second_tp_ci_med	11/06/20
second_tp_ci_up	04/14/21
end_p_mean	03/24/21
end_p_ci_low	12/27/20
end_p_ci_med	04/14/21
end_p_ci_up	04/14/21
begin_str	09/27/2020
