stat	value
thetaS_last_obs_p_mean	0.996864
thetaI_last_obs_p_mean	0.0002462697
thetaR_last_obs_p_mean	0.00288969
thetaS_last_obs_p_ci_low	0.9966405
thetaS_last_obs_p_ci_med	0.9968645
thetaS_last_obs_p_ci_up	0.9970831
thetaI_last_obs_p_ci_low	0.0001870465
thetaI_last_obs_p_ci_med	0.0002454294
thetaI_last_obs_p_ci_up	0.0003106298
thetaR_last_obs_p_ci_low	0.002679927
thetaR_last_obs_p_ci_med	0.002889129
thetaR_last_obs_p_ci_up	0.003104245
R0_p_mean	1.288235
R0_p_ci_low	0.6714849
R0_p_ci_med	1.184424
R0_p_ci_up	2.498273
gamma_p_mean	0.05651466
gamma_p_ci_low	0.008018859
gamma_p_ci_med	0.04713243
gamma_p_ci_up	0.1531668
beta_p_mean	0.06552593
beta_p_ci_low	0.01095751
beta_p_ci_med	0.05744545
beta_p_ci_up	0.163465
incidence_mean	0.001610116
incidence_ci_low	0.0002274827
incidence_ci_median	0.001232541
incidence_ci_up	0.005332222
thetaI_tp1_mean	0.0003001571
thetaI_tp1_ci_low	0.0002445124
thetaI_tp1_ci_med	0.0002995082
thetaI_tp1_ci_up	0.0003592693
thetaR_tp1_mean	0.001651613
thetaR_tp1_ci_low	0.001517936
thetaR_tp1_ci_med	0.001650964
thetaR_tp1_ci_up	0.001789136
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00342276
R_tp1_ci_low	0.001218531
R_tp1_ci_med	0.003202088
R_tp1_ci_up	0.006770087
thetaI_tp2_mean	0.0003193299
thetaI_tp2_ci_low	0.0002627764
thetaI_tp2_ci_med	0.0003187457
thetaI_tp2_ci_up	0.0003795842
thetaR_tp2_mean	0.00209927
thetaR_tp2_ci_low	0.00194993
thetaR_tp2_ci_med	0.002098651
thetaR_tp2_ci_up	0.002252561
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003766958
thetaR_max_ci_low	0.000742826
thetaR_max_ci_med	0.003420742
thetaR_max_ci_up	0.008750335
cumInf_mean	0.003925778
cumInf_ci_low	0.0007556517
cumInf_ci_med	0.003486811
cumInf_ci_up	0.00952281
dthetaI_tp1_date	09/29/20
first_tp_mean	10/15/20
first_tp_ci_low	09/27/20
first_tp_ci_med	10/09/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/17/20
second_tp_ci_low	09/29/20
second_tp_ci_med	10/11/20
second_tp_ci_up	11/12/20
end_p_mean	02/04/21
end_p_ci_low	12/01/20
end_p_ci_med	01/23/21
end_p_ci_up	04/14/21
begin_str	09/27/2020
