stat	value
thetaS_last_obs_p_mean	0.9992347
thetaI_last_obs_p_mean	0.0002827557
thetaR_last_obs_p_mean	0.0004825108
thetaS_last_obs_p_ci_low	0.9991213
thetaS_last_obs_p_ci_med	0.9992358
thetaS_last_obs_p_ci_up	0.9993426
thetaI_last_obs_p_ci_low	0.0002179657
thetaI_last_obs_p_ci_med	0.0002818251
thetaI_last_obs_p_ci_up	0.0003526958
thetaR_last_obs_p_ci_low	0.0003985778
thetaR_last_obs_p_ci_med	0.0004816642
thetaR_last_obs_p_ci_up	0.0005721316
R0_p_mean	1.913917
R0_p_ci_low	0.9849679
R0_p_ci_med	1.789345
R0_p_ci_up	3.566688
gamma_p_mean	0.06397637
gamma_p_ci_low	0.01385922
gamma_p_ci_med	0.05846673
gamma_p_ci_up	0.1444064
beta_p_mean	0.1125186
beta_p_ci_low	0.02472896
beta_p_ci_med	0.1092997
beta_p_ci_up	0.2208026
incidence_mean	0.377636
incidence_ci_low	0.0005393421
incidence_ci_median	0.3343766
incidence_ci_up	0.923737
thetaI_tp1_mean	0.03152494
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007384719
thetaI_tp1_ci_up	0.2022094
thetaR_tp1_mean	0.04221519
thetaR_tp1_ci_low	0.000398403
thetaR_tp1_ci_med	0.009837816
thetaR_tp1_ci_up	0.3135219
Y_tp1_mean	0.03152516
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007382224
Y_tp1_ci_up	0.2023027
R_tp1_mean	0.04221408
R_tp1_ci_low	0.0003944156
R_tp1_ci_med	0.009838912
R_tp1_ci_up	0.3136177
thetaI_tp2_mean	0.06507685
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03621521
thetaI_tp2_ci_up	0.2755092
thetaR_tp2_mean	0.2247607
thetaR_tp2_ci_low	0.0003966917
thetaR_tp2_ci_med	0.09316924
thetaR_tp2_ci_up	0.8083563
Y_tp2_mean	0.06507533
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03619602
Y_tp2_ci_up	0.2756437
R_tp2_mean	0.2247608
R_tp2_ci_low	0.0003885883
R_tp2_ci_med	0.09320259
R_tp2_ci_up	0.8085495
thetaR_max_mean	0.3159645
thetaR_max_ci_low	0.0003616224
thetaR_max_ci_med	0.2219409
thetaR_max_ci_up	0.8703837
cumInf_mean	0.376489
cumInf_ci_low	0.000398433
cumInf_ci_med	0.3310773
cumInf_ci_up	0.9237743
dthetaI_tp1_date	11/03/20
first_tp_mean	11/26/20
first_tp_ci_low	08/11/20
first_tp_ci_med	12/05/20
first_tp_ci_up	01/23/21
dthetaI_tp2_date	12/27/20
second_tp_mean	12/08/20
second_tp_ci_low	08/13/20
second_tp_ci_med	12/28/20
second_tp_ci_up	01/23/21
end_p_mean	01/17/21
end_p_ci_low	10/14/20
end_p_ci_med	01/23/21
end_p_ci_up	01/23/21
begin_str	07/08/2020
