stat	value
thetaS_last_obs_p_mean	0.9932357
thetaI_last_obs_p_mean	0.001798761
thetaR_last_obs_p_mean	0.004965491
thetaS_last_obs_p_ci_low	0.9928809
thetaS_last_obs_p_ci_med	0.9932365
thetaS_last_obs_p_ci_up	0.9935828
thetaI_last_obs_p_ci_low	0.001622267
thetaI_last_obs_p_ci_med	0.001797361
thetaI_last_obs_p_ci_up	0.001983617
thetaR_last_obs_p_ci_low	0.004670337
thetaR_last_obs_p_ci_med	0.004964268
thetaR_last_obs_p_ci_up	0.005267666
R0_p_mean	1.376347
R0_p_ci_low	1.106178
R0_p_ci_med	1.365455
R0_p_ci_up	1.711616
gamma_p_mean	0.08949445
gamma_p_ci_low	0.06061676
gamma_p_ci_med	0.08954873
gamma_p_ci_up	0.1184704
beta_p_mean	0.1221938
beta_p_ci_low	0.08533972
beta_p_ci_med	0.1222389
beta_p_ci_up	0.1588058
incidence_mean	0.04367923
incidence_ci_low	0.010443
incidence_ci_median	0.03167889
incidence_ci_up	0.1503296
thetaI_tp1_mean	0.00126754
thetaI_tp1_ci_low	0.001141864
thetaI_tp1_ci_med	0.001267021
thetaI_tp1_ci_up	0.001396249
thetaR_tp1_mean	0.001157414
thetaR_tp1_ci_low	0.001037376
thetaR_tp1_ci_med	0.001156664
thetaR_tp1_ci_up	0.001282391
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02064009
R_tp1_ci_low	0.005480675
R_tp1_ci_med	0.01571724
R_tp1_ci_up	0.06666127
thetaI_tp2_mean	0.00179934
thetaI_tp2_ci_low	0.001651143
thetaI_tp2_ci_med	0.001798573
thetaI_tp2_ci_up	0.00195064
thetaR_tp2_mean	0.003697307
thetaR_tp2_ci_low	0.003482356
thetaR_tp2_ci_med	0.003696547
thetaR_tp2_ci_up	0.003917205
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04020348
thetaR_max_ci_low	0.009143726
thetaR_max_ci_med	0.03059785
thetaR_max_ci_up	0.1295893
cumInf_mean	0.04411652
cumInf_ci_low	0.009231177
cumInf_ci_med	0.03236756
cumInf_ci_up	0.1505397
dthetaI_tp1_date	07/29/20
first_tp_mean	08/02/20
first_tp_ci_low	07/23/20
first_tp_ci_med	07/29/20
first_tp_ci_up	12/03/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/08/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/03/20
second_tp_ci_up	12/13/20
end_p_mean	01/19/21
end_p_ci_low	12/03/20
end_p_ci_med	01/23/21
end_p_ci_up	01/23/21
begin_str	07/08/2020
