stat	value
thetaS_last_obs_p_mean	0.997165
thetaI_last_obs_p_mean	0.0006170762
thetaR_last_obs_p_mean	0.002217924
thetaS_last_obs_p_ci_low	0.9969485
thetaS_last_obs_p_ci_med	0.9971659
thetaS_last_obs_p_ci_up	0.997376
thetaI_last_obs_p_ci_low	0.0005195915
thetaI_last_obs_p_ci_med	0.0006161202
thetaI_last_obs_p_ci_up	0.0007203069
thetaR_last_obs_p_ci_low	0.00203157
thetaR_last_obs_p_ci_med	0.002217103
thetaR_last_obs_p_ci_up	0.002408772
R0_p_mean	1.319409
R0_p_ci_low	0.8356318
R0_p_ci_med	1.265148
R0_p_ci_up	2.146853
gamma_p_mean	0.0665134
gamma_p_ci_low	0.01820971
gamma_p_ci_med	0.06545968
gamma_p_ci_up	0.1220952
beta_p_mean	0.08381715
beta_p_ci_low	0.02655125
beta_p_ci_med	0.08293572
beta_p_ci_up	0.1474211
incidence_mean	0.01071801
incidence_ci_low	0.001325032
incidence_ci_median	0.005442837
incidence_ci_up	0.05397463
thetaI_tp1_mean	0.0004786669
thetaI_tp1_ci_low	0.000406818
thetaI_tp1_ci_med	0.0004780479
thetaI_tp1_ci_up	0.0005543221
thetaR_tp1_mean	0.001317478
thetaR_tp1_ci_low	0.001197285
thetaR_tp1_ci_med	0.001316909
thetaR_tp1_ci_up	0.001442038
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00553818
R_tp1_ci_low	0.001638633
R_tp1_ci_med	0.004112502
R_tp1_ci_up	0.01792537
thetaI_tp2_mean	0.0006614703
thetaI_tp2_ci_low	0.0005768408
thetaI_tp2_ci_med	0.0006609196
thetaI_tp2_ci_up	0.0007489836
thetaR_tp2_mean	0.001866182
thetaR_tp2_ci_low	0.001722812
thetaR_tp2_ci_med	0.001865437
thetaR_tp2_ci_up	0.002013587
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009915213
thetaR_max_ci_low	0.001253298
thetaR_max_ci_med	0.006305361
thetaR_max_ci_up	0.04166265
cumInf_mean	0.01171211
cumInf_ci_low	0.001279752
cumInf_ci_med	0.006636188
cumInf_ci_up	0.05533847
dthetaI_tp1_date	07/31/20
first_tp_mean	08/13/20
first_tp_ci_low	07/14/20
first_tp_ci_med	08/02/20
first_tp_ci_up	01/23/21
dthetaI_tp2_date	08/14/20
second_tp_mean	08/16/20
second_tp_ci_low	07/15/20
second_tp_ci_med	08/06/20
second_tp_ci_up	01/23/21
end_p_mean	12/30/20
end_p_ci_low	10/07/20
end_p_ci_med	01/23/21
end_p_ci_up	01/23/21
begin_str	07/08/2020
