stat	value
thetaS_last_obs_p_mean	0.9905707
thetaI_last_obs_p_mean	0.0006708222
thetaR_last_obs_p_mean	0.008758474
thetaS_last_obs_p_ci_low	0.9901798
thetaS_last_obs_p_ci_med	0.9905712
thetaS_last_obs_p_ci_up	0.9909588
thetaI_last_obs_p_ci_low	0.0005680408
thetaI_last_obs_p_ci_med	0.0006700127
thetaI_last_obs_p_ci_up	0.0007780539
thetaR_last_obs_p_ci_low	0.008384172
thetaR_last_obs_p_ci_med	0.008757592
thetaR_last_obs_p_ci_up	0.009135011
R0_p_mean	0.8872535
R0_p_ci_low	0.5814424
R0_p_ci_med	0.8775238
R0_p_ci_up	1.265676
gamma_p_mean	0.08961808
gamma_p_ci_low	0.02237473
gamma_p_ci_med	0.08885039
gamma_p_ci_up	0.161328
beta_p_mean	0.0788483
beta_p_ci_low	0.02026957
beta_p_ci_med	0.07670906
beta_p_ci_up	0.1505253
incidence_mean	0.004262794
incidence_ci_low	0.001260877
incidence_ci_median	0.004044202
incidence_ci_up	0.008517436
thetaI_tp1_mean	0.0006538363
thetaI_tp1_ci_low	0.0005694294
thetaI_tp1_ci_med	0.0006531974
thetaI_tp1_ci_up	0.0007422636
thetaR_tp1_mean	0.008188746
thetaR_tp1_ci_low	0.007887869
thetaR_tp1_ci_med	0.00818777
thetaR_tp1_ci_up	0.008494135
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01033454
R_tp1_ci_low	0.006155792
R_tp1_ci_med	0.0100103
R_tp1_ci_up	0.01598288
thetaI_tp2_mean	0.0006595353
thetaI_tp2_ci_low	0.0005747807
thetaI_tp2_ci_med	0.0006589053
thetaI_tp2_ci_up	0.0007484255
thetaR_tp2_mean	0.008433693
thetaR_tp2_ci_low	0.008127465
thetaR_tp2_ci_med	0.008432636
thetaR_tp2_ci_up	0.008744142
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01081182
thetaR_max_ci_low	0.005081684
thetaR_max_ci_med	0.01050781
thetaR_max_ci_up	0.01831392
cumInf_mean	0.01087032
cumInf_ci_low	0.005093412
cumInf_ci_med	0.01054213
cumInf_ci_up	0.01854667
dthetaI_tp1_date	08/12/20
first_tp_mean	08/11/20
first_tp_ci_low	07/29/20
first_tp_ci_med	08/11/20
first_tp_ci_up	08/21/20
dthetaI_tp2_date	08/16/20
second_tp_mean	08/12/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/13/20
second_tp_ci_up	08/22/20
end_p_mean	11/19/20
end_p_ci_low	09/24/20
end_p_ci_med	11/11/20
end_p_ci_up	01/23/21
begin_str	07/08/2020
