stat	value
thetaS_last_obs_p_mean	0.9997221
thetaI_last_obs_p_mean	0.0001600963
thetaR_last_obs_p_mean	0.000117815
thetaS_last_obs_p_ci_low	0.9996528
thetaS_last_obs_p_ci_med	0.9997231
thetaS_last_obs_p_ci_up	0.999786
thetaI_last_obs_p_ci_low	0.0001122688
thetaI_last_obs_p_ci_med	0.0001590761
thetaI_last_obs_p_ci_up	0.0002134886
thetaR_last_obs_p_ci_low	7.858684e-05
thetaR_last_obs_p_ci_med	0.0001169181
thetaR_last_obs_p_ci_up	0.0001620194
R0_p_mean	1.990112
R0_p_ci_low	1.025853
R0_p_ci_med	1.89282
R0_p_ci_up	3.523104
gamma_p_mean	0.08929869
gamma_p_ci_low	0.0279514
gamma_p_ci_med	0.08597921
gamma_p_ci_up	0.1691815
beta_p_mean	0.1681977
beta_p_ci_low	0.05100792
beta_p_ci_med	0.166116
beta_p_ci_up	0.2994758
incidence_mean	0.2419013
incidence_ci_low	0.0002690923
incidence_ci_median	0.07217622
incidence_ci_up	0.8626301
thetaI_tp1_mean	0.01659516
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001738363
thetaI_tp1_ci_up	0.1432955
thetaR_tp1_mean	0.02673247
thetaR_tp1_ci_low	5.470797e-07
thetaR_tp1_ci_med	0.004274106
thetaR_tp1_ci_up	0.2301215
Y_tp1_mean	0.01659469
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001742956
Y_tp1_ci_up	0.1434078
R_tp1_mean	0.02673189
R_tp1_ci_low	4.054584e-11
R_tp1_ci_med	0.004275723
R_tp1_ci_up	0.2300147
thetaI_tp2_mean	0.03370326
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.008056688
thetaI_tp2_ci_up	0.1783226
thetaR_tp2_mean	0.1445669
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0228546
thetaR_tp2_ci_up	0.7541317
Y_tp2_mean	0.03370441
Y_tp2_ci_low	0
Y_tp2_ci_med	0.00803541
Y_tp2_ci_up	0.178466
R_tp2_mean	0.1445673
R_tp2_ci_low	0
R_tp2_ci_med	0.02288059
R_tp2_ci_up	0.7541505
thetaR_max_mean	0.2099537
thetaR_max_ci_low	0
thetaR_max_ci_med	0.05121893
thetaR_max_ci_up	0.8238262
cumInf_mean	0.2408199
cumInf_ci_low	0
cumInf_ci_med	0.07102777
cumInf_ci_up	0.8625581
dthetaI_tp1_date	08/28/20
first_tp_mean	08/30/20
first_tp_ci_low	06/01/20
first_tp_ci_med	09/17/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	10/19/20
second_tp_mean	09/08/20
second_tp_ci_low	06/04/20
second_tp_ci_med	10/10/20
second_tp_ci_up	11/15/20
end_p_mean	10/24/20
end_p_ci_low	07/06/20
end_p_ci_med	11/15/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
