stat	value
thetaS_last_obs_p_mean	0.9998745
thetaI_last_obs_p_mean	5.495292e-05
thetaR_last_obs_p_mean	7.058493e-05
thetaS_last_obs_p_ci_low	0.9998288
thetaS_last_obs_p_ci_med	0.9998754
thetaS_last_obs_p_ci_up	0.9999147
thetaI_last_obs_p_ci_low	2.925169e-05
thetaI_last_obs_p_ci_med	5.404276e-05
thetaI_last_obs_p_ci_up	8.581568e-05
thetaR_last_obs_p_ci_low	4.154546e-05
thetaR_last_obs_p_ci_med	6.974037e-05
thetaR_last_obs_p_ci_up	0.000104416
R0_p_mean	1.658882
R0_p_ci_low	0.807148
R0_p_ci_med	1.568675
R0_p_ci_up	3.05126
gamma_p_mean	0.1050464
gamma_p_ci_low	0.02611157
gamma_p_ci_med	0.09876807
gamma_p_ci_up	0.2197392
beta_p_mean	0.1640477
beta_p_ci_low	0.03935564
beta_p_ci_med	0.1574381
beta_p_ci_up	0.3280205
incidence_mean	0.3058081
incidence_ci_low	8.49071e-05
incidence_ci_median	0.07851784
incidence_ci_up	0.9201025
thetaI_tp1_mean	0.01557896
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005412238
thetaI_tp1_ci_up	0.1583482
thetaR_tp1_mean	0.0240652
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001194865
thetaR_tp1_ci_up	0.2633616
Y_tp1_mean	0.015579
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005394149
Y_tp1_ci_up	0.158403
R_tp1_mean	0.02406501
R_tp1_ci_low	0
R_tp1_ci_med	0.001193157
R_tp1_ci_up	0.2634428
thetaI_tp2_mean	0.03352235
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.002697906
thetaI_tp2_ci_up	0.2040517
thetaR_tp2_mean	0.1476916
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.006704691
thetaR_tp2_ci_up	0.813609
Y_tp2_mean	0.03352202
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002697927
Y_tp2_ci_up	0.2040771
R_tp2_mean	0.1476926
R_tp2_ci_low	0
R_tp2_ci_med	0.006692219
R_tp2_ci_up	0.8138594
thetaR_max_mean	0.2818884
thetaR_max_ci_low	0
thetaR_max_ci_med	0.05311539
thetaR_max_ci_up	0.9009117
cumInf_mean	0.3049635
cumInf_ci_low	0
cumInf_ci_med	0.07689193
cumInf_ci_up	0.9199967
dthetaI_tp1_date	08/10/20
first_tp_mean	08/11/20
first_tp_ci_low	05/07/20
first_tp_ci_med	08/19/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	09/22/20
second_tp_mean	08/20/20
second_tp_ci_low	05/08/20
second_tp_ci_med	09/03/20
second_tp_ci_up	11/15/20
end_p_mean	09/29/20
end_p_ci_low	06/21/20
end_p_ci_med	11/15/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
