stat	value
thetaS_last_obs_p_mean	0.9998128
thetaI_last_obs_p_mean	7.822822e-05
thetaR_last_obs_p_mean	0.0001089993
thetaS_last_obs_p_ci_low	0.999756
thetaS_last_obs_p_ci_med	0.9998138
thetaS_last_obs_p_ci_up	0.9998639
thetaI_last_obs_p_ci_low	4.568316e-05
thetaI_last_obs_p_ci_med	7.7186e-05
thetaI_last_obs_p_ci_up	0.0001168907
thetaR_last_obs_p_ci_low	7.170397e-05
thetaR_last_obs_p_ci_med	0.0001081576
thetaR_last_obs_p_ci_up	0.0001512084
R0_p_mean	1.755117
R0_p_ci_low	0.8846303
R0_p_ci_med	1.685306
R0_p_ci_up	3.041066
gamma_p_mean	0.09355995
gamma_p_ci_low	0.03506997
gamma_p_ci_med	0.09080958
gamma_p_ci_up	0.1677793
beta_p_mean	0.1578909
beta_p_ci_low	0.05324592
beta_p_ci_med	0.1544394
beta_p_ci_up	0.2829416
incidence_mean	0.02658853
incidence_ci_low	0.0001305511
incidence_ci_median	0.0005630007
incidence_ci_up	0.3544103
thetaI_tp1_mean	0.00309316
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03441442
thetaR_tp1_mean	0.00759446
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004977925
thetaR_tp1_ci_up	0.06597346
Y_tp1_mean	0.003092896
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03432018
R_tp1_mean	0.007594371
R_tp1_ci_low	0
R_tp1_ci_med	0.000497896
R_tp1_ci_up	0.06595817
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02083585
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004935966
thetaR_max_ci_up	0.2625372
cumInf_mean	0.02629065
cumInf_ci_low	0
cumInf_ci_med	0.0004973074
cumInf_ci_up	0.3507976
dthetaI_tp1_date	10/07/20
first_tp_mean	06/29/20
first_tp_ci_low	05/23/20
first_tp_ci_med	05/31/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	10/07/20
second_tp_mean	07/02/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/03/20
second_tp_ci_up	11/15/20
end_p_mean	08/30/20
end_p_ci_low	06/23/20
end_p_ci_med	08/08/20
end_p_ci_up	11/15/20
begin_str	04/30/2020
