stat	value
thetaS_last_obs_p_mean	0.9982548
thetaI_last_obs_p_mean	0.000126347
thetaR_last_obs_p_mean	0.00161886
thetaS_last_obs_p_ci_low	0.9980877
thetaS_last_obs_p_ci_med	0.9982556
thetaS_last_obs_p_ci_up	0.9984177
thetaI_last_obs_p_ci_low	8.498231e-05
thetaI_last_obs_p_ci_med	0.0001255343
thetaI_last_obs_p_ci_up	0.0001727845
thetaR_last_obs_p_ci_low	0.001462793
thetaR_last_obs_p_ci_med	0.001617963
thetaR_last_obs_p_ci_up	0.001779645
R0_p_mean	1.183858
R0_p_ci_low	0.5969994
R0_p_ci_med	1.080703
R0_p_ci_up	2.380763
gamma_p_mean	0.07020016
gamma_p_ci_low	0.008784314
gamma_p_ci_med	0.05901083
gamma_p_ci_up	0.1886658
beta_p_mean	0.07406949
beta_p_ci_low	0.01154493
beta_p_ci_med	0.06414975
beta_p_ci_up	0.1890963
incidence_mean	0.0009461561
incidence_ci_low	0.0001255112
incidence_ci_median	0.0007100461
incidence_ci_up	0.002915397
thetaI_tp1_mean	0.0001328195
thetaI_tp1_ci_low	9.696589e-05
thetaI_tp1_ci_med	0.0001321713
thetaI_tp1_ci_up	0.0001724226
thetaR_tp1_mean	0.00152116
thetaR_tp1_ci_low	0.001393376
thetaR_tp1_ci_med	0.001520539
thetaR_tp1_ci_up	0.001652216
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001893354
R_tp1_ci_low	0.0003455338
R_tp1_ci_med	0.001738372
R_tp1_ci_up	0.00432961
thetaI_tp2_mean	0.0001329272
thetaI_tp2_ci_low	9.697045e-05
thetaI_tp2_ci_med	0.0001323393
thetaI_tp2_ci_up	0.0001724824
thetaR_tp2_mean	0.001563332
thetaR_tp2_ci_low	0.00143474
thetaR_tp2_ci_med	0.001562715
thetaR_tp2_ci_up	0.001695175
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002052111
thetaR_max_ci_low	7.202317e-05
thetaR_max_ci_med	0.001749958
thetaR_max_ci_up	0.005634151
cumInf_mean	0.002126476
cumInf_ci_low	7.300355e-05
cumInf_ci_med	0.001770307
cumInf_ci_up	0.00593686
dthetaI_tp1_date	09/22/20
first_tp_mean	09/11/20
first_tp_ci_low	08/16/20
first_tp_ci_med	09/12/20
first_tp_ci_up	09/29/20
dthetaI_tp2_date	09/25/20
second_tp_mean	09/13/20
second_tp_ci_low	08/18/20
second_tp_ci_med	09/13/20
second_tp_ci_up	10/01/20
end_p_mean	11/26/20
end_p_ci_low	10/11/20
end_p_ci_med	11/10/20
end_p_ci_up	03/03/21
begin_str	08/16/2020
