stat	value
thetaS_last_obs_p_mean	0.9902977
thetaI_last_obs_p_mean	0.001756194
thetaR_last_obs_p_mean	0.007946084
thetaS_last_obs_p_ci_low	0.9899015
thetaS_last_obs_p_ci_med	0.9902986
thetaS_last_obs_p_ci_up	0.9906901
thetaI_last_obs_p_ci_low	0.001587956
thetaI_last_obs_p_ci_med	0.001755548
thetaI_last_obs_p_ci_up	0.001928679
thetaR_last_obs_p_ci_low	0.007591915
thetaR_last_obs_p_ci_med	0.007945022
thetaR_last_obs_p_ci_up	0.008305675
R0_p_mean	1.12544
R0_p_ci_low	0.8818182
R0_p_ci_med	1.116393
R0_p_ci_up	1.42175
gamma_p_mean	0.0760432
gamma_p_ci_low	0.04162891
gamma_p_ci_med	0.07613775
gamma_p_ci_up	0.1096422
beta_p_mean	0.08493468
beta_p_ci_low	0.04698541
beta_p_ci_med	0.08495822
beta_p_ci_up	0.1226329
incidence_mean	0.0144407
incidence_ci_low	0.006384619
incidence_ci_median	0.01290677
incidence_ci_up	0.03165451
thetaI_tp1_mean	0.001542783
thetaI_tp1_ci_low	0.001413092
thetaI_tp1_ci_med	0.001541923
thetaI_tp1_ci_up	0.001676597
thetaR_tp1_mean	0.004372422
thetaR_tp1_ci_low	0.004153713
thetaR_tp1_ci_med	0.004371731
thetaR_tp1_ci_up	0.004594259
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01418332
R_tp1_ci_low	0.007964497
R_tp1_ci_med	0.01326024
R_tp1_ci_up	0.02608807
thetaI_tp2_mean	0.001627352
thetaI_tp2_ci_low	0.00149441
thetaI_tp2_ci_med	0.001626638
thetaI_tp2_ci_up	0.001763854
thetaR_tp2_mean	0.005736898
thetaR_tp2_ci_low	0.005487455
thetaR_tp2_ci_med	0.00573612
thetaR_tp2_ci_up	0.005990869
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01786125
thetaR_max_ci_low	0.008160288
thetaR_max_ci_med	0.01665035
thetaR_max_ci_up	0.03475437
cumInf_mean	0.01835315
cumInf_ci_low	0.008208725
cumInf_ci_med	0.01690209
cumInf_ci_up	0.03718638
dthetaI_tp1_date	09/02/20
first_tp_mean	09/09/20
first_tp_ci_low	08/17/20
first_tp_ci_med	09/04/20
first_tp_ci_up	09/29/20
dthetaI_tp2_date	09/12/20
second_tp_mean	09/12/20
second_tp_ci_low	08/19/20
second_tp_ci_med	09/06/20
second_tp_ci_up	10/01/20
end_p_mean	02/19/21
end_p_ci_low	12/18/20
end_p_ci_med	03/03/21
end_p_ci_up	03/03/21
begin_str	08/16/2020
