stat	value
thetaS_last_obs_p_mean	0.9110691
thetaI_last_obs_p_mean	0.01208063
thetaR_last_obs_p_mean	0.07685031
thetaS_last_obs_p_ci_low	0.9097599
thetaS_last_obs_p_ci_med	0.9110676
thetaS_last_obs_p_ci_up	0.9123787
thetaI_last_obs_p_ci_low	0.01154387
thetaI_last_obs_p_ci_med	0.01207653
thetaI_last_obs_p_ci_up	0.01264703
thetaR_last_obs_p_ci_low	0.07566108
thetaR_last_obs_p_ci_med	0.07684979
thetaR_last_obs_p_ci_up	0.07804047
R0_p_mean	1.245526
R0_p_ci_low	1.120341
R0_p_ci_med	1.241788
R0_p_ci_up	1.391575
gamma_p_mean	0.07674768
gamma_p_ci_low	0.05681559
gamma_p_ci_med	0.07681479
gamma_p_ci_up	0.09621482
beta_p_mean	0.09533107
beta_p_ci_low	0.0722793
beta_p_ci_med	0.09540858
beta_p_ci_up	0.1178204
incidence_mean	0.2880145
incidence_ci_low	0.1914505
incidence_ci_median	0.2852003
incidence_ci_up	0.4013504
thetaI_tp1_mean	0.007836288
thetaI_tp1_ci_low	0.007476361
thetaI_tp1_ci_med	0.007835535
thetaI_tp1_ci_up	0.00820082
thetaR_tp1_mean	0.04333708
thetaR_tp1_ci_low	0.04257433
thetaR_tp1_ci_med	0.04333591
thetaR_tp1_ci_up	0.0441104
Y_tp1_mean	
Y_tp1_ci_low	
Y_tp1_ci_med	
Y_tp1_ci_up	
R_tp1_mean	0.1763065
R_tp1_ci_low	0.0806369
R_tp1_ci_med	0.1698817
R_tp1_ci_up	0.3168768
thetaI_tp2_mean	0.01247171
thetaI_tp2_ci_low	0.01202053
thetaI_tp2_ci_med	0.01247065
thetaI_tp2_ci_up	0.01292648
thetaR_tp2_mean	0.06713125
thetaR_tp2_ci_low	0.06618209
thetaR_tp2_ci_med	0.06713027
thetaR_tp2_ci_up	0.06807638
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.2748622
thetaR_max_ci_low	0.1844377
thetaR_max_ci_med	0.2721325
thetaR_max_ci_up	0.3810089
cumInf_mean	0.2880145
cumInf_ci_low	0.1914505
cumInf_ci_med	0.2852003
cumInf_ci_up	0.4013504
dthetaI_tp1_date	09/02/21
first_tp_mean	09/10/21
first_tp_ci_low	08/31/21
first_tp_ci_med	09/08/21
first_tp_ci_up	09/23/21
dthetaI_tp2_date	10/01/21
second_tp_mean	09/18/21
second_tp_ci_low	09/04/21
second_tp_ci_med	09/20/21
second_tp_ci_up	09/29/21
end_p_mean	03/17/22
end_p_ci_low	03/17/22
end_p_ci_med	03/17/22
end_p_ci_up	03/17/22
begin_str	08/30/2021
