stat	value
thetaS_last_obs_p_mean	0.9446281
thetaI_last_obs_p_mean	3.664631e-05
thetaR_last_obs_p_mean	0.05533522
thetaS_last_obs_p_ci_low	0.9437074
thetaS_last_obs_p_ci_med	0.944629
thetaS_last_obs_p_ci_up	0.9455434
thetaI_last_obs_p_ci_low	1.595276e-05
thetaI_last_obs_p_ci_med	3.570066e-05
thetaI_last_obs_p_ci_up	6.26906e-05
thetaR_last_obs_p_ci_low	0.05441896
thetaR_last_obs_p_ci_med	0.05533448
thetaR_last_obs_p_ci_up	0.0562559
R0_p_mean	1.795453
R0_p_ci_low	0.7395857
R0_p_ci_med	1.639814
R0_p_ci_up	3.727196
gamma_p_mean	0.05705108
gamma_p_ci_low	0.00737376
gamma_p_ci_med	0.0408029
gamma_p_ci_up	0.2040123
beta_p_mean	0.09145218
beta_p_ci_low	0.01072887
beta_p_ci_med	0.07119293
beta_p_ci_up	0.2843226
incidence_mean	0.1433515
incidence_ci_low	0.0434876
incidence_ci_median	0.0581928
incidence_ci_up	0.8705055
thetaI_tp1_mean	0.006614979
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08357267
thetaR_tp1_mean	0.06623571
thetaR_tp1_ci_low	0.04664996
thetaR_tp1_ci_med	0.05636207
thetaR_tp1_ci_up	0.1761691
Y_tp1_mean	0.006616047
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08368068
R_tp1_mean	0.06623622
R_tp1_ci_low	0.04659073
R_tp1_ci_med	0.05635617
R_tp1_ci_up	0.1762963
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.1277986
thetaR_max_ci_low	0.04343659
thetaR_max_ci_med	0.05792797
thetaR_max_ci_up	0.8038071
cumInf_mean	0.1433515
cumInf_ci_low	0.0434876
cumInf_ci_med	0.0581928
cumInf_ci_up	0.8705055
dthetaI_tp1_date	12/28/21
first_tp_mean	10/30/21
first_tp_ci_low	08/31/21
first_tp_ci_med	09/26/21
first_tp_ci_up	03/17/22
dthetaI_tp2_date	12/28/21
second_tp_mean	11/04/21
second_tp_ci_low	09/02/21
second_tp_ci_med	09/27/21
second_tp_ci_up	03/17/22
end_p_mean	12/16/21
end_p_ci_low	10/15/21
end_p_ci_med	11/09/21
end_p_ci_up	03/17/22
begin_str	08/30/2021
