stat	value
thetaS_last_obs_p_mean	0.9522691
thetaI_last_obs_p_mean	0.000920065
thetaR_last_obs_p_mean	0.04681088
thetaS_last_obs_p_ci_low	0.9513826
thetaS_last_obs_p_ci_med	0.9522686
thetaS_last_obs_p_ci_up	0.9531483
thetaI_last_obs_p_ci_low	0.0007952188
thetaI_last_obs_p_ci_med	0.0009188412
thetaI_last_obs_p_ci_up	0.001052014
thetaR_last_obs_p_ci_low	0.04593935
thetaR_last_obs_p_ci_med	0.04681093
thetaR_last_obs_p_ci_up	0.04768868
R0_p_mean	0.8706204
R0_p_ci_low	0.5047892
R0_p_ci_med	0.849555
R0_p_ci_up	1.433719
gamma_p_mean	0.05566334
gamma_p_ci_low	0.008754833
gamma_p_ci_med	0.05104548
gamma_p_ci_up	0.1297168
beta_p_mean	0.04747913
beta_p_ci_low	0.008538837
beta_p_ci_med	0.04134154
beta_p_ci_up	0.1197983
incidence_mean	0.05151956
incidence_ci_low	0.03712523
incidence_ci_median	0.05076786
incidence_ci_up	0.07017687
thetaI_tp1_mean	0.0004790196
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.460053e-05
thetaI_tp1_ci_up	0.003491107
thetaR_tp1_mean	0.05104054
thetaR_tp1_ci_low	0.03691739
thetaR_tp1_ci_med	0.05042525
thetaR_tp1_ci_up	0.06864928
Y_tp1_mean	0.0004790439
Y_tp1_ci_low	0
Y_tp1_ci_med	2.093094e-05
Y_tp1_ci_up	0.003483095
R_tp1_mean	0.05104049
R_tp1_ci_low	0.03686323
R_tp1_ci_med	0.05042837
R_tp1_ci_up	0.06868247
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.05104054
thetaR_max_ci_low	0.03691739
thetaR_max_ci_med	0.05042525
thetaR_max_ci_up	0.06864928
cumInf_mean	0.05151956
cumInf_ci_low	0.03712523
cumInf_ci_med	0.05076786
cumInf_ci_up	0.07017687
dthetaI_tp1_date	03/17/22
first_tp_mean	09/22/21
first_tp_ci_low	08/30/21
first_tp_ci_med	09/22/21
first_tp_ci_up	01/24/22
dthetaI_tp2_date	03/17/22
second_tp_mean	09/24/21
second_tp_ci_low	08/30/21
second_tp_ci_med	09/24/21
second_tp_ci_up	02/04/22
end_p_mean	02/19/22
end_p_ci_low	12/03/21
end_p_ci_med	03/17/22
end_p_ci_up	03/17/22
begin_str	08/30/2021
