date	value	incidence	scenario	lower_ci	upper_ci
2021-08-30	657206	NA	Observed	NA	NA
2021-08-31	657544	338	Observed	NA	NA
2021-09-01	657866	322	Observed	NA	NA
2021-09-02	658179	313	Observed	NA	NA
2021-09-03	658497	318	Observed	NA	NA
2021-09-04	658803	306	Observed	NA	NA
2021-09-05	659033	230	Observed	NA	NA
2021-09-06	659334	301	Observed	NA	NA
2021-09-07	659632	298	Observed	NA	NA
2021-09-08	659961	329	Observed	NA	NA
2021-09-09	660276	315	Observed	NA	NA
2021-09-10	660496	220	Observed	NA	NA
2021-09-11	660792	296	Observed	NA	NA
2021-09-12	661041	249	Observed	NA	NA
2021-09-13	661356	315	Observed	NA	NA
2021-09-14	661692	336	Observed	NA	NA
2021-09-15	662016	324	Observed	NA	NA
2021-09-16	662275	259	Observed	NA	NA
2021-09-17	662516	241	Observed	NA	NA
2021-09-18	662771	255	Observed	NA	NA
2021-09-19	662944	173	Observed	NA	NA
2021-09-20	663152	208	Observed	NA	NA
2021-09-21	663396	244	Observed	NA	NA
2021-09-22	663654	258	Observed	NA	NA
2021-09-23	663901	247	Observed	NA	NA
2021-09-24	664140	239	Observed	NA	NA
2021-09-25	664388	248	Observed	NA	NA
2021-09-26	664558	170	Observed	NA	NA
2021-09-27	664774	216	Observed	NA	NA
2021-09-28	664994	220	Observed	NA	NA
2021-09-29	665239	245	Observed	NA	NA
2021-09-30	665453	214	Observed	NA	NA
2021-10-01	665673	220	Observed	NA	NA
2021-10-02	665874	201	Observed	NA	NA
2021-10-03	666036	162	Observed	NA	NA
2021-10-04	666243	207	Observed	NA	NA
2021-10-05	666461	218	Observed	NA	NA
2021-10-06	666648	187	Observed	NA	NA
2021-10-07	666824	176	Observed	NA	NA
2021-10-08	667025	201	Observed	NA	NA
2021-10-09	667215	190	Observed	NA	NA
2021-10-10	667377	162	Observed	NA	NA
2021-10-11	667603	NA	No intervention	625239	712160
2021-10-12	667851	248	No intervention	618997	719544
2021-10-13	668124	273	No intervention	613516	725742
2021-10-14	668352	228	No intervention	609166	731481
2021-10-15	668623	271	No intervention	604589	737554
2021-10-16	668874	251	No intervention	600352	742710
2021-10-17	669146	272	No intervention	596752	747672
2021-10-18	669432	286	No intervention	593237	752440
2021-10-19	669693	261	No intervention	589961	757167
2021-10-20	670017	324	No intervention	586988	761623
2021-10-21	670327	310	No intervention	583711	766162
2021-10-22	670644	317	No intervention	580829	770274
2021-10-23	670970	326	No intervention	578529	774566
2021-10-24	671351	381	No intervention	576048	778491
2021-10-25	671661	310	No intervention	573033	782621
2021-10-26	671990	329	No intervention	571080	786265
2021-10-27	672347	357	No intervention	568814	790783
2021-10-28	672739	392	No intervention	566243	794764
2021-10-29	673103	364	No intervention	564291	798659
2021-10-30	673510	407	No intervention	562286	803061
2021-10-31	673865	355	No intervention	559902	806644
2021-11-01	674258	393	No intervention	558150	810480
2021-11-02	674716	458	No intervention	555868	815029
2021-11-03	675182	466	No intervention	553820	819457
2021-11-04	675615	433	No intervention	551959	823160
2021-11-05	676114	499	No intervention	550226	827760
2021-11-06	676585	471	No intervention	548114	832288
2021-11-07	677106	521	No intervention	546430	836536
2021-11-08	677650	544	No intervention	544870	841442
2021-11-09	678204	554	No intervention	543023	845584
2021-11-10	678821	617	No intervention	540910	850283
2021-11-11	679415	594	No intervention	539523	855373
2021-11-12	680050	635	No intervention	538164	859588
2021-11-13	680717	667	No intervention	536700	865261
2021-11-14	681421	704	No intervention	534796	870772
2021-11-15	682142	721	No intervention	532934	875238
2021-11-16	682889	747	No intervention	531335	881219
2021-11-17	683680	791	No intervention	529962	886729
2021-11-18	684520	840	No intervention	528629	891536
2021-11-19	685358	838	No intervention	527183	898927
2021-11-20	686230	872	No intervention	525975	904647
2021-11-21	687147	917	No intervention	524393	912087
2021-11-22	688123	976	No intervention	522960	918512
2021-11-23	689171	1048	No intervention	521609	925445
2021-11-24	690236	1065	No intervention	520453	931451
2021-11-25	691360	1124	No intervention	519234	938876
2021-11-26	692574	1214	No intervention	517477	947233
2021-11-27	693811	1237	No intervention	516450	954390
2021-11-28	695152	1341	No intervention	515176	963468
2021-11-29	696511	1359	No intervention	514493	970948
2021-11-30	697928	1417	No intervention	513053	980788
2021-12-01	699481	1553	No intervention	511851	990239
2021-12-02	701111	1630	No intervention	510731	1000972
2021-12-03	702809	1698	No intervention	509378	1010987
2021-12-04	704518	1709	No intervention	507808	1021774
2021-12-05	706383	1865	No intervention	506618	1033732
2021-12-06	708356	1973	No intervention	505800	1045585
2021-12-07	710398	2042	No intervention	504803	1057871
2021-12-08	712556	2158	No intervention	503566	1070147
2021-12-09	714803	2247	No intervention	502611	1085425
2021-12-10	717207	2404	No intervention	501881	1099933
2021-12-11	719683	2476	No intervention	500536	1114759
2021-12-12	722311	2628	No intervention	499163	1130634
2021-12-13	725058	2747	No intervention	498401	1147665
2021-12-14	727938	2880	No intervention	497523	1167510
2021-12-15	730973	3035	No intervention	496390	1184744
2021-12-16	734191	3218	No intervention	495340	1205422
2021-12-17	737538	3347	No intervention	494114	1226848
2021-12-18	741065	3527	No intervention	493105	1249758
2021-12-19	744722	3657	No intervention	491795	1274444
2021-12-20	748553	3831	No intervention	491064	1298775
2021-12-21	752571	4018	No intervention	490106	1325957
2021-12-22	756740	4169	No intervention	489609	1354734
2021-12-23	761128	4388	No intervention	488154	1386913
2021-12-24	765690	4562	No intervention	487294	1417547
2021-12-25	770490	4800	No intervention	486240	1451730
2021-12-26	775442	4952	No intervention	485372	1489056
2021-12-27	780615	5173	No intervention	484709	1527706
2021-12-28	786015	5400	No intervention	483991	1571848
2021-12-29	791695	5680	No intervention	482392	1615481
2021-12-30	797478	5783	No intervention	481385	1661477
2021-12-31	803513	6035	No intervention	480393	1707010
2022-01-01	809755	6242	No intervention	479767	1761256
2022-01-02	816308	6553	No intervention	478148	1814790
2022-01-03	823068	6760	No intervention	477713	1868039
2022-01-04	830074	7006	No intervention	476115	1926787
2022-01-05	837339	7265	No intervention	475922	1984289
2022-01-06	844856	7517	No intervention	474232	2050529
2022-01-07	852606	7750	No intervention	473987	2117715
2022-01-08	860634	8028	No intervention	473043	2190342
2022-01-09	868827	8193	No intervention	472455	2266533
2022-01-10	877354	8527	No intervention	471130	2341002
2022-01-11	886165	8811	No intervention	470774	2422985
2022-01-12	895193	9028	No intervention	469868	2503145
2022-01-13	904482	9289	No intervention	468825	2591006
2022-01-14	914069	9587	No intervention	467714	2681929
2022-01-15	923887	9818	No intervention	467421	2775049
2022-01-16	933970	10083	No intervention	466627	2876628
2022-01-17	944340	10370	No intervention	465454	2982136
2022-01-18	954934	10594	No intervention	464284	3095324
2022-01-19	965850	10916	No intervention	463248	3206974
2022-01-20	977083	11233	No intervention	462759	3322492
2022-01-21	988553	11470	No intervention	461876	3450721
2022-01-22	1000329	11776	No intervention	460949	3572084
2022-01-23	1012350	12021	No intervention	460543	3710430
2022-01-24	1024645	12295	No intervention	459339	3849452
2022-01-25	1037190	12545	No intervention	459355	3987471
2022-01-26	1050088	12898	No intervention	458150	4147127
2022-01-27	1063141	13053	No intervention	457727	4296209
2022-01-28	1076483	13342	No intervention	457154	4458092
2022-01-29	1090051	13568	No intervention	456415	4615384
2022-01-30	1103931	13880	No intervention	455329	4797477
2022-01-31	1118034	14103	No intervention	454617	4964252
2022-02-01	1132407	14373	No intervention	453808	5150302
2022-02-02	1147053	14646	No intervention	452497	5342050
2022-02-03	1161923	14870	No intervention	451699	5527718
2022-02-04	1177039	15116	No intervention	450426	5730628
2022-02-05	1192435	15396	No intervention	450533	5934799
2022-02-06	1208084	15649	No intervention	449635	6139736
2022-02-07	1223930	15846	No intervention	448491	6358115
2022-02-08	1240037	16107	No intervention	448477	6583613
2022-02-09	1256384	16347	No intervention	447682	6810925
2022-02-10	1272932	16548	No intervention	446497	7039654
2022-02-11	1289742	16810	No intervention	446181	7281451
2022-02-12	1306670	16928	No intervention	445137	7503173
2022-02-13	1323909	17239	No intervention	444828	7763315
2022-02-14	1341321	17412	No intervention	443498	7999001
2022-02-15	1358979	17658	No intervention	443242	8265439
2022-02-16	1376881	17902	No intervention	442706	8523536
2022-02-17	1394894	18013	No intervention	441546	8780246
2022-02-18	1413234	18340	No intervention	440809	9063461
2022-02-19	1431791	18557	No intervention	440091	9327606
2022-02-20	1450459	18668	No intervention	439153	9618152
2022-02-21	1469356	18897	No intervention	439193	9882455
2022-02-22	1488447	19091	No intervention	438181	10176150
2022-02-23	1507713	19266	No intervention	437655	10459106
2022-02-24	1527173	19460	No intervention	437451	10745878
2022-02-25	1546765	19592	No intervention	436708	11020912
2022-02-26	1566502	19737	No intervention	435706	11326465
2022-02-27	1586402	19900	No intervention	435100	11625545
2022-02-28	1606567	20165	No intervention	434282	11928402
2022-03-01	1626909	20342	No intervention	433395	12216079
2022-03-02	1647415	20506	No intervention	432800	12546614
2022-03-03	1668005	20590	No intervention	432034	12834896
2022-03-04	1688737	20732	No intervention	431045	13125208
2022-03-05	1709621	20884	No intervention	430369	13428387
2022-03-06	1730638	21017	No intervention	430220	13751925
2022-03-07	1751797	21159	No intervention	429834	14049372
2022-03-08	1773161	21364	No intervention	428971	14360146
2022-03-09	1794579	21418	No intervention	428512	14681399
2022-03-10	1816183	21604	No intervention	427529	14993143
2022-03-11	1837939	21756	No intervention	427143	15311610
2022-03-12	1859792	21853	No intervention	426156	15599133
2022-03-13	1881726	21934	No intervention	425692	15945724
2022-03-14	1903719	21993	No intervention	424776	16250733
2022-03-15	1925890	22171	No intervention	423808	16544002
2022-03-16	1948173	22283	No intervention	423653	16846444
2022-03-17	1970521	22348	No intervention	422943	17169451
