stat	value
thetaS_last_obs_p_mean	0.9646163
thetaI_last_obs_p_mean	0.0002190266
thetaR_last_obs_p_mean	0.03516468
thetaS_last_obs_p_ci_low	0.9638624
thetaS_last_obs_p_ci_med	0.9646181
thetaS_last_obs_p_ci_up	0.9653579
thetaI_last_obs_p_ci_low	0.0001616416
thetaI_last_obs_p_ci_med	0.0002181181
thetaI_last_obs_p_ci_up	0.0002810959
thetaR_last_obs_p_ci_low	0.03442665
thetaR_last_obs_p_ci_med	0.03516301
thetaR_last_obs_p_ci_up	0.03591462
R0_p_mean	1.496798
R0_p_ci_low	0.6950625
R0_p_ci_med	1.365636
R0_p_ci_up	3.006358
gamma_p_mean	0.04494193
gamma_p_ci_low	0.006123284
gamma_p_ci_med	0.031812
gamma_p_ci_up	0.1634646
beta_p_mean	0.05878089
beta_p_ci_low	0.008500303
beta_p_ci_med	0.04640624
beta_p_ci_up	0.18401
incidence_mean	0.06665947
incidence_ci_low	0.02671619
incidence_ci_median	0.0397653
incidence_ci_up	0.3743957
thetaI_tp1_mean	0.009191812
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003826039
thetaI_tp1_ci_up	0.09348619
thetaR_tp1_mean	0.05469215
thetaR_tp1_ci_low	0.02661729
thetaR_tp1_ci_med	0.03869243
thetaR_tp1_ci_up	0.2391414
Y_tp1_mean	0.009191877
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000381173
Y_tp1_ci_up	0.09349821
R_tp1_mean	0.05469267
R_tp1_ci_low	0.0265939
R_tp1_ci_med	0.03869038
R_tp1_ci_up	0.2389178
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.05678636
thetaR_max_ci_low	0.02651336
thetaR_max_ci_med	0.03885583
thetaR_max_ci_up	0.2645252
cumInf_mean	0.06665947
cumInf_ci_low	0.02671619
cumInf_ci_med	0.0397653
cumInf_ci_up	0.3743957
dthetaI_tp1_date	03/12/22
first_tp_mean	11/12/21
first_tp_ci_low	08/31/21
first_tp_ci_med	09/27/21
first_tp_ci_up	03/17/22
dthetaI_tp2_date	03/12/22
second_tp_mean	11/14/21
second_tp_ci_low	09/01/21
second_tp_ci_med	09/28/21
second_tp_ci_up	03/17/22
end_p_mean	02/10/22
end_p_ci_low	11/03/21
end_p_ci_med	03/17/22
end_p_ci_up	03/17/22
begin_str	08/30/2021
