stat	value
thetaS_last_obs_p_mean	0.9788906
thetaI_last_obs_p_mean	5.803651e-05
thetaR_last_obs_p_mean	0.02105135
thetaS_last_obs_p_ci_low	0.9783076
thetaS_last_obs_p_ci_med	0.9788917
thetaS_last_obs_p_ci_up	0.9794714
thetaI_last_obs_p_ci_low	3.093814e-05
thetaI_last_obs_p_ci_med	5.709834e-05
thetaI_last_obs_p_ci_up	9.071615e-05
thetaR_last_obs_p_ci_low	0.02047152
thetaR_last_obs_p_ci_med	0.02105025
thetaR_last_obs_p_ci_up	0.02163369
R0_p_mean	1.299295
R0_p_ci_low	0.5768651
R0_p_ci_med	1.16767
R0_p_ci_up	2.735819
gamma_p_mean	0.0522867
gamma_p_ci_low	0.005940621
gamma_p_ci_med	0.03459272
gamma_p_ci_up	0.2036411
beta_p_mean	0.05745992
beta_p_ci_low	0.007738774
beta_p_ci_med	0.04284466
beta_p_ci_up	0.1965124
incidence_mean	0.02783911
incidence_ci_low	0.01344079
incidence_ci_median	0.02171498
incidence_ci_up	0.07256381
thetaI_tp1_mean	0.002184717
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01808206
thetaR_tp1_mean	0.02565439
thetaR_tp1_ci_low	0.01340623
thetaR_tp1_ci_med	0.02159243
thetaR_tp1_ci_up	0.05259163
Y_tp1_mean	0.002184977
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01811857
R_tp1_mean	0.02565335
R_tp1_ci_low	0.01337213
R_tp1_ci_med	0.02158755
R_tp1_ci_up	0.05255842
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.02565439
thetaR_max_ci_low	0.01340623
thetaR_max_ci_med	0.02159243
thetaR_max_ci_up	0.05259163
cumInf_mean	0.02783911
cumInf_ci_low	0.01344079
cumInf_ci_med	0.02171498
cumInf_ci_up	0.07256381
dthetaI_tp1_date	03/17/22
first_tp_mean	10/08/21
first_tp_ci_low	08/30/21
first_tp_ci_med	09/23/21
first_tp_ci_up	03/17/22
dthetaI_tp2_date	03/17/22
second_tp_mean	10/11/21
second_tp_ci_low	09/01/21
second_tp_ci_med	09/24/21
second_tp_ci_up	03/17/22
end_p_mean	12/08/21
end_p_ci_low	10/17/21
end_p_ci_med	11/12/21
end_p_ci_up	03/17/22
begin_str	08/30/2021
