stat	value
thetaS_last_obs_p_mean	0.9832848
thetaI_last_obs_p_mean	0.0001285566
thetaR_last_obs_p_mean	0.01658664
thetaS_last_obs_p_ci_low	0.9827804
thetaS_last_obs_p_ci_med	0.983286
thetaS_last_obs_p_ci_up	0.9837817
thetaI_last_obs_p_ci_low	8.734662e-05
thetaI_last_obs_p_ci_med	0.0001277383
thetaI_last_obs_p_ci_up	0.0001750392
thetaR_last_obs_p_ci_low	0.01609101
thetaR_last_obs_p_ci_med	0.01658563
thetaR_last_obs_p_ci_up	0.01708774
R0_p_mean	1.397192
R0_p_ci_low	0.6448614
R0_p_ci_med	1.269365
R0_p_ci_up	2.855547
gamma_p_mean	0.0451517
gamma_p_ci_low	0.005900652
gamma_p_ci_med	0.03175187
gamma_p_ci_up	0.1644621
beta_p_mean	0.05473079
beta_p_ci_low	0.007984796
beta_p_ci_med	0.04279696
beta_p_ci_up	0.1739855
incidence_mean	0.03057871
incidence_ci_low	0.01062908
incidence_ci_median	0.01843689
incidence_ci_up	0.1587817
thetaI_tp1_mean	0.00466569
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04858327
thetaR_tp1_mean	0.02591302
thetaR_tp1_ci_low	0.0105627
thetaR_tp1_ci_med	0.01808525
thetaR_tp1_ci_up	0.1044955
Y_tp1_mean	0.004665631
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04858835
R_tp1_mean	0.02591223
R_tp1_ci_low	0.0105317
R_tp1_ci_med	0.01808482
R_tp1_ci_up	0.1044461
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02591302
thetaR_max_ci_low	0.0105627
thetaR_max_ci_med	0.01808525
thetaR_max_ci_up	0.1044955
cumInf_mean	0.03057871
cumInf_ci_low	0.01062908
cumInf_ci_med	0.01843689
cumInf_ci_up	0.1587817
dthetaI_tp1_date	12/30/21
first_tp_mean	07/29/21
first_tp_ci_low	06/14/21
first_tp_ci_med	06/20/21
first_tp_ci_up	12/30/21
dthetaI_tp2_date	12/30/21
second_tp_mean	07/31/21
second_tp_ci_low	06/16/21
second_tp_ci_med	06/22/21
second_tp_ci_up	12/30/21
end_p_mean	11/03/21
end_p_ci_low	08/12/21
end_p_ci_med	11/10/21
end_p_ci_up	12/30/21
begin_str	06/14/2021
