stat	value
thetaS_last_obs_p_mean	0.9576595
thetaI_last_obs_p_mean	0.005510961
thetaR_last_obs_p_mean	0.03682952
thetaS_last_obs_p_ci_low	0.9567788
thetaS_last_obs_p_ci_med	0.9576606
thetaS_last_obs_p_ci_up	0.9585405
thetaI_last_obs_p_ci_low	0.005174696
thetaI_last_obs_p_ci_med	0.005510415
thetaI_last_obs_p_ci_up	0.005851826
thetaR_last_obs_p_ci_low	0.03601065
thetaR_last_obs_p_ci_med	0.03682964
thetaR_last_obs_p_ci_up	0.03764506
R0_p_mean	1.04919
R0_p_ci_low	0.7908285
R0_p_ci_med	1.04082
R0_p_ci_up	1.357888
gamma_p_mean	0.05503001
gamma_p_ci_low	0.02135659
gamma_p_ci_med	0.05506506
gamma_p_ci_up	0.08896123
beta_p_mean	0.05731344
beta_p_ci_low	0.0221855
beta_p_ci_med	0.05713604
beta_p_ci_up	0.09392717
incidence_mean	0.0901629
incidence_ci_low	0.04698685
incidence_ci_median	0.08280176
incidence_ci_up	0.176338
thetaI_tp1_mean	0.004727308
thetaI_tp1_ci_low	0.004469325
thetaI_tp1_ci_med	0.004726349
thetaI_tp1_ci_up	0.004991182
thetaR_tp1_mean	0.03475394
thetaR_tp1_ci_low	0.03408692
thetaR_tp1_ci_med	0.0347525
thetaR_tp1_ci_up	0.03542862
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06068643
R_tp1_ci_low	0.0371489
R_tp1_ci_med	0.05601393
R_tp1_ci_up	0.1125822
thetaI_tp2_mean	0.005509499
thetaI_tp2_ci_low	0.004980374
thetaI_tp2_ci_med	0.005504815
thetaI_tp2_ci_up	0.006064723
thetaR_tp2_mean	0.0371329
thetaR_tp2_ci_low	0.03576946
thetaR_tp2_ci_med	0.03712993
thetaR_tp2_ci_up	0.03850581
Y_tp2_mean	0.005509474
Y_tp2_ci_low	0.004835222
Y_tp2_ci_med	0.005503298
Y_tp2_ci_up	0.006220702
R_tp2_mean	0.03713234
R_tp2_ci_low	0.03543167
R_tp2_ci_med	0.03712994
R_tp2_ci_up	0.03885797
thetaR_max_mean	0.0841502
thetaR_max_ci_low	0.04517251
thetaR_max_ci_med	0.07825725
thetaR_max_ci_up	0.157373
cumInf_mean	0.0901629
cumInf_ci_low	0.04698685
cumInf_ci_med	0.08280176
cumInf_ci_up	0.176338
dthetaI_tp1_date	07/21/21
first_tp_mean	07/21/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/22/21
first_tp_ci_up	07/27/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/31/21
second_tp_ci_low	07/10/21
second_tp_ci_med	07/27/21
second_tp_ci_up	11/24/21
end_p_mean	12/29/21
end_p_ci_low	12/30/21
end_p_ci_med	12/30/21
end_p_ci_up	12/30/21
begin_str	06/14/2021
