stat	value
thetaS_last_obs_p_mean	0.9791029
thetaI_last_obs_p_mean	0.001030807
thetaR_last_obs_p_mean	0.01986629
thetaS_last_obs_p_ci_low	0.9785237
thetaS_last_obs_p_ci_med	0.9791032
thetaS_last_obs_p_ci_up	0.9796825
thetaI_last_obs_p_ci_low	0.0009011867
thetaI_last_obs_p_ci_med	0.001029838
thetaI_last_obs_p_ci_up	0.001166784
thetaR_last_obs_p_ci_low	0.0193033
thetaR_last_obs_p_ci_med	0.01986578
thetaR_last_obs_p_ci_up	0.02043136
R0_p_mean	1.037504
R0_p_ci_low	0.6586343
R0_p_ci_med	0.9975705
R0_p_ci_up	1.710112
gamma_p_mean	0.06596405
gamma_p_ci_low	0.009973468
gamma_p_ci_med	0.06168512
gamma_p_ci_up	0.147816
beta_p_mean	0.065645
beta_p_ci_low	0.0117557
beta_p_ci_med	0.0604935
beta_p_ci_up	0.1479805
incidence_mean	0.03371169
incidence_ci_low	0.01611439
incidence_ci_median	0.02850336
incidence_ci_up	0.08589455
thetaI_tp1_mean	0.001209838
thetaI_tp1_ci_low	0.00109129
thetaI_tp1_ci_med	0.001209179
thetaI_tp1_ci_up	0.001332113
thetaR_tp1_mean	0.01821332
thetaR_tp1_ci_low	0.01776088
thetaR_tp1_ci_med	0.01821228
thetaR_tp1_ci_up	0.01866855
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02533111
R_tp1_ci_low	0.0168861
R_tp1_ci_med	0.02326898
R_tp1_ci_up	0.04585241
thetaI_tp2_mean	0.001256927
thetaI_tp2_ci_low	0.001135865
thetaI_tp2_ci_med	0.001256183
thetaI_tp2_ci_up	0.001381165
thetaR_tp2_mean	0.0185406
thetaR_tp2_ci_low	0.01808468
thetaR_tp2_ci_med	0.01853999
thetaR_tp2_ci_up	0.01900037
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03170216
thetaR_max_ci_low	0.01581513
thetaR_max_ci_med	0.02762371
thetaR_max_ci_up	0.07468369
cumInf_mean	0.03371169
cumInf_ci_low	0.01611439
cumInf_ci_med	0.02850336
cumInf_ci_up	0.08589455
dthetaI_tp1_date	07/14/21
first_tp_mean	07/17/21
first_tp_ci_low	06/15/21
first_tp_ci_med	07/10/21
first_tp_ci_up	12/29/21
dthetaI_tp2_date	07/17/21
second_tp_mean	07/19/21
second_tp_ci_low	06/17/21
second_tp_ci_med	07/12/21
second_tp_ci_up	12/29/21
end_p_mean	12/20/21
end_p_ci_low	10/08/21
end_p_ci_med	12/30/21
end_p_ci_up	12/30/21
begin_str	06/14/2021
