date	value	incidence	scenario	lower_ci	upper_ci
2021-06-14	15363	NA	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36287	NA	No intervention	33572	39087
2021-07-30	37217	930	No intervention	33854	40696
2021-07-31	38174	957	No intervention	34218	42295
2021-08-01	39163	989	No intervention	34601	43968
2021-08-02	40183	1020	No intervention	35038	45625
2021-08-03	41235	1052	No intervention	35446	47363
2021-08-04	42320	1085	No intervention	35920	49129
2021-08-05	43440	1120	No intervention	36423	50953
2021-08-06	44593	1153	No intervention	36953	52854
2021-08-07	45784	1191	No intervention	37485	54820
2021-08-08	47010	1226	No intervention	38031	56863
2021-08-09	48276	1266	No intervention	38568	58982
2021-08-10	49579	1303	No intervention	39169	61136
2021-08-11	50924	1345	No intervention	39757	63382
2021-08-12	52305	1381	No intervention	40363	65723
2021-08-13	53735	1430	No intervention	40998	68152
2021-08-14	55202	1467	No intervention	41625	70647
2021-08-15	56717	1515	No intervention	42305	73265
2021-08-16	58278	1561	No intervention	42963	75962
2021-08-17	59888	1610	No intervention	43636	78762
2021-08-18	61542	1654	No intervention	44360	81691
2021-08-19	63246	1704	No intervention	45098	84672
2021-08-20	65001	1755	No intervention	45807	87824
2021-08-21	66806	1805	No intervention	46604	91033
2021-08-22	68659	1853	No intervention	47365	94367
2021-08-23	70567	1908	No intervention	48152	97825
2021-08-24	72534	1967	No intervention	48930	101393
2021-08-25	74552	2018	No intervention	49723	105151
2021-08-26	76631	2079	No intervention	50586	108949
2021-08-27	78766	2135	No intervention	51432	112976
2021-08-28	80957	2191	No intervention	52302	117047
2021-08-29	83212	2255	No intervention	53197	121217
2021-08-30	85528	2316	No intervention	54106	125662
2021-08-31	87907	2379	No intervention	55035	130192
2021-09-01	90347	2440	No intervention	55944	134814
2021-09-02	92847	2500	No intervention	56915	139562
2021-09-03	95421	2574	No intervention	57877	144573
2021-09-04	98056	2635	No intervention	58823	149617
2021-09-05	100756	2700	No intervention	59878	155003
2021-09-06	103523	2767	No intervention	60863	160408
2021-09-07	106357	2834	No intervention	61928	166037
2021-09-08	109265	2908	No intervention	62999	171825
2021-09-09	112239	2974	No intervention	64047	177617
2021-09-10	115280	3041	No intervention	65123	183646
2021-09-11	118392	3112	No intervention	66228	189884
2021-09-12	121573	3181	No intervention	67346	196158
2021-09-13	124823	3250	No intervention	68494	202629
2021-09-14	128141	3318	No intervention	69694	209398
2021-09-15	131529	3388	No intervention	70930	216098
2021-09-16	134988	3459	No intervention	72122	223023
2021-09-17	138521	3533	No intervention	73328	230127
2021-09-18	142123	3602	No intervention	74625	237406
2021-09-19	145799	3676	No intervention	75838	244952
2021-09-20	149541	3742	No intervention	77130	252420
2021-09-21	153354	3813	No intervention	78367	260048
2021-09-22	157232	3878	No intervention	79678	267788
2021-09-23	161182	3950	No intervention	81057	275676
2021-09-24	165198	4016	No intervention	82469	283767
2021-09-25	169283	4085	No intervention	83818	292029
2021-09-26	173430	4147	No intervention	85270	300330
2021-09-27	177644	4214	No intervention	86681	308753
2021-09-28	181919	4275	No intervention	88140	317354
2021-09-29	186256	4337	No intervention	89534	325862
2021-09-30	190655	4399	No intervention	91085	334842
2021-10-01	195113	4458	No intervention	92582	343508
2021-10-02	199632	4519	No intervention	94074	352709
2021-10-03	204198	4566	No intervention	95664	361669
2021-10-04	208823	4625	No intervention	97099	370694
