stat	value
thetaS_last_obs_p_mean	0.9663246
thetaI_last_obs_p_mean	0.003098976
thetaR_last_obs_p_mean	0.03057645
thetaS_last_obs_p_ci_low	0.9655806
thetaS_last_obs_p_ci_med	0.9663244
thetaS_last_obs_p_ci_up	0.9670685
thetaI_last_obs_p_ci_low	0.002872369
thetaI_last_obs_p_ci_med	0.003097509
thetaI_last_obs_p_ci_up	0.00333315
thetaR_last_obs_p_ci_low	0.02986767
thetaR_last_obs_p_ci_med	0.03057616
thetaR_last_obs_p_ci_up	0.03128265
R0_p_mean	1.207522
R0_p_ci_low	0.9779907
R0_p_ci_med	1.17981
R0_p_ci_up	1.617847
gamma_p_mean	0.07521148
gamma_p_ci_low	0.02481701
gamma_p_ci_med	0.07532671
gamma_p_ci_up	0.1257005
beta_p_mean	0.08869778
beta_p_ci_low	0.03461455
beta_p_ci_med	0.08882475
beta_p_ci_up	0.1425603
incidence_mean	0.1264642
incidence_ci_low	0.04587898
incidence_ci_median	0.1109525
incidence_ci_up	0.2933364
thetaI_tp1_mean	0.002391657
thetaI_tp1_ci_low	0.00222555
thetaI_tp1_ci_med	0.002391019
thetaI_tp1_ci_up	0.002562989
thetaR_tp1_mean	0.02495847
thetaR_tp1_ci_low	0.02442977
thetaR_tp1_ci_med	0.02495659
thetaR_tp1_ci_up	0.02549257
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06388898
R_tp1_ci_low	0.03081451
R_tp1_ci_med	0.05274248
R_tp1_ci_up	0.1622771
thetaI_tp2_mean	0.003136599
thetaI_tp2_ci_low	0.002944813
thetaI_tp2_ci_med	0.003136367
thetaI_tp2_ci_up	0.003331324
thetaR_tp2_mean	0.02944218
thetaR_tp2_ci_low	0.02886839
thetaR_tp2_ci_med	0.02944123
thetaR_tp2_ci_up	0.03002096
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1137514
thetaR_max_ci_low	0.04321024
thetaR_max_ci_med	0.1006243
thetaR_max_ci_up	0.2574606
cumInf_mean	0.1264642
cumInf_ci_low	0.04587898
cumInf_ci_med	0.1109525
cumInf_ci_up	0.2933364
dthetaI_tp1_date	07/07/21
first_tp_mean	07/29/21
first_tp_ci_low	06/30/21
first_tp_ci_med	07/10/21
first_tp_ci_up	12/28/21
dthetaI_tp2_date	07/24/21
second_tp_mean	08/04/21
second_tp_ci_low	07/03/21
second_tp_ci_med	07/16/21
second_tp_ci_up	12/29/21
end_p_mean	12/29/21
end_p_ci_low	12/30/21
end_p_ci_med	12/30/21
end_p_ci_up	12/30/21
begin_str	06/14/2021
