stat	value
thetaS_last_obs_p_mean	0.9862263
thetaI_last_obs_p_mean	0.001031575
thetaR_last_obs_p_mean	0.01274213
thetaS_last_obs_p_ci_low	0.9857474
thetaS_last_obs_p_ci_med	0.9862273
thetaS_last_obs_p_ci_up	0.9866996
thetaI_last_obs_p_ci_low	0.0009011357
thetaI_last_obs_p_ci_med	0.001030754
thetaI_last_obs_p_ci_up	0.001166663
thetaR_last_obs_p_ci_low	0.01228728
thetaR_last_obs_p_ci_med	0.01274123
thetaR_last_obs_p_ci_up	0.01320112
R0_p_mean	0.925314
R0_p_ci_low	0.5266523
R0_p_ci_med	0.8837801
R0_p_ci_up	1.627004
gamma_p_mean	0.05140413
gamma_p_ci_low	0.008375538
gamma_p_ci_med	0.04801949
gamma_p_ci_up	0.1148738
beta_p_mean	0.04533266
beta_p_ci_low	0.008971367
beta_p_ci_med	0.04107061
beta_p_ci_up	0.1054841
incidence_mean	0.01990324
incidence_ci_low	0.009152861
incidence_ci_median	0.01771628
incidence_ci_up	0.04472522
thetaI_tp1_mean	0.0008941122
thetaI_tp1_ci_low	0.0007928579
thetaI_tp1_ci_med	0.0008933689
thetaI_tp1_ci_up	0.0009995495
thetaR_tp1_mean	0.01232913
thetaR_tp1_ci_low	0.01195446
thetaR_tp1_ci_med	0.01232781
thetaR_tp1_ci_up	0.01271057
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01593928
R_tp1_ci_low	0.01002135
R_tp1_ci_med	0.01491599
R_tp1_ci_up	0.02717276
thetaI_tp2_mean	0.001024779
thetaI_tp2_ci_low	0.0008248641
thetaI_tp2_ci_med	0.001021467
thetaI_tp2_ci_up	0.001241838
thetaR_tp2_mean	0.01279525
thetaR_tp2_ci_low	0.01207583
thetaR_tp2_ci_med	0.01279225
thetaR_tp2_ci_up	0.01353256
Y_tp2_mean	0.001024815
Y_tp2_ci_low	0.0007673384
Y_tp2_ci_med	0.001019902
Y_tp2_ci_up	0.001311114
R_tp2_mean	0.0127957
R_tp2_ci_low	0.011867
R_tp2_ci_med	0.01279074
R_tp2_ci_up	0.01374815
thetaR_max_mean	0.01882444
thetaR_max_ci_low	0.008938834
thetaR_max_ci_med	0.01719245
thetaR_max_ci_up	0.03891803
cumInf_mean	0.01990324
cumInf_ci_low	0.009152861
cumInf_ci_med	0.01771628
cumInf_ci_up	0.04472522
dthetaI_tp1_date	07/16/21
first_tp_mean	07/23/21
first_tp_ci_low	07/11/21
first_tp_ci_med	07/19/21
first_tp_ci_up	11/23/21
dthetaI_tp2_date	07/29/21
second_tp_mean	07/25/21
second_tp_ci_low	07/13/21
second_tp_ci_med	07/22/21
second_tp_ci_up	12/04/21
end_p_mean	12/13/21
end_p_ci_low	09/28/21
end_p_ci_med	12/30/21
end_p_ci_up	12/30/21
begin_str	06/14/2021
