stat	value
thetaS_last_obs_p_mean	0.9998294
thetaI_last_obs_p_mean	8.205187e-05
thetaR_last_obs_p_mean	8.852195e-05
thetaS_last_obs_p_ci_low	0.9997757
thetaS_last_obs_p_ci_med	0.9998303
thetaS_last_obs_p_ci_up	0.999878
thetaI_last_obs_p_ci_low	4.887083e-05
thetaI_last_obs_p_ci_med	8.120469e-05
thetaI_last_obs_p_ci_up	0.0001204489
thetaR_last_obs_p_ci_low	5.53112e-05
thetaR_last_obs_p_ci_med	8.763061e-05
thetaR_last_obs_p_ci_up	0.00012669
R0_p_mean	1.683233
R0_p_ci_low	0.8395504
R0_p_ci_med	1.591403
R0_p_ci_up	3.064388
gamma_p_mean	0.1085778
gamma_p_ci_low	0.02818156
gamma_p_ci_med	0.102134
gamma_p_ci_up	0.2257934
beta_p_mean	0.1717684
beta_p_ci_low	0.04362765
beta_p_ci_med	0.1660832
beta_p_ci_up	0.3345224
incidence_mean	0.3668133
incidence_ci_low	0.0001283347
incidence_ci_median	0.3181213
incidence_ci_up	0.9265622
thetaI_tp1_mean	0.01851897
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00131751
thetaI_tp1_ci_up	0.1675264
thetaR_tp1_mean	0.02770629
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002402205
thetaR_tp1_ci_up	0.2753392
Y_tp1_mean	0.01851814
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001319743
Y_tp1_ci_up	0.1676354
R_tp1_mean	0.02770669
R_tp1_ci_low	0
R_tp1_ci_med	0.002404889
R_tp1_ci_up	0.2753986
thetaI_tp2_mean	0.03970442
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.008613695
thetaI_tp2_ci_up	0.2153695
thetaR_tp2_mean	0.1701207
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02025506
thetaR_tp2_ci_up	0.8144392
Y_tp2_mean	0.03970642
Y_tp2_ci_low	0
Y_tp2_ci_med	0.008619824
Y_tp2_ci_up	0.2152552
R_tp2_mean	0.170119
R_tp2_ci_low	0
R_tp2_ci_med	0.02024155
R_tp2_ci_up	0.8146112
thetaR_max_mean	0.3405941
thetaR_max_ci_low	0
thetaR_max_ci_med	0.2427105
thetaR_max_ci_up	0.9084915
cumInf_mean	0.3659153
cumInf_ci_low	0
cumInf_ci_med	0.3151205
cumInf_ci_up	0.9264392
dthetaI_tp1_date	09/11/20
first_tp_mean	09/25/20
first_tp_ci_low	07/03/20
first_tp_ci_med	10/01/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	10/22/20
second_tp_mean	10/06/20
second_tp_ci_low	07/05/20
second_tp_ci_med	10/18/20
second_tp_ci_up	12/20/20
end_p_mean	11/19/20
end_p_ci_low	07/30/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
