stat	value
thetaS_last_obs_p_mean	0.9997563
thetaI_last_obs_p_mean	8.64327e-05
thetaR_last_obs_p_mean	0.0001572765
thetaS_last_obs_p_ci_low	0.9996918
thetaS_last_obs_p_ci_med	0.9997573
thetaS_last_obs_p_ci_up	0.9998152
thetaI_last_obs_p_ci_low	5.236148e-05
thetaI_last_obs_p_ci_med	8.563583e-05
thetaI_last_obs_p_ci_up	0.00012561
thetaR_last_obs_p_ci_low	0.0001111067
thetaR_last_obs_p_ci_med	0.0001563752
thetaR_last_obs_p_ci_up	0.0002087817
R0_p_mean	1.619785
R0_p_ci_low	0.8487425
R0_p_ci_med	1.52218
R0_p_ci_up	2.972774
gamma_p_mean	0.1277824
gamma_p_ci_low	0.02718494
gamma_p_ci_med	0.1207376
gamma_p_ci_up	0.2701268
beta_p_mean	0.1924615
beta_p_ci_low	0.04424337
beta_p_ci_med	0.187094
beta_p_ci_up	0.375744
incidence_mean	0.1027896
incidence_ci_low	0.0001270613
incidence_ci_median	0.001376745
incidence_ci_up	0.73654
thetaI_tp1_mean	0.005939068
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.508568e-05
thetaI_tp1_ci_up	0.06578438
thetaR_tp1_mean	0.01330784
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00104027
thetaR_tp1_ci_up	0.1275671
Y_tp1_mean	0.005939018
Y_tp1_ci_low	0
Y_tp1_ci_med	2.243217e-05
Y_tp1_ci_up	0.06574526
R_tp1_mean	0.01330834
R_tp1_ci_low	0
R_tp1_ci_med	0.001042387
R_tp1_ci_up	0.1274034
thetaI_tp2_mean	0.01231421
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1071251
thetaR_tp2_mean	0.07287787
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001475109
thetaR_tp2_ci_up	0.6378916
Y_tp2_mean	0.01231438
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1071813
R_tp2_mean	0.07287879
R_tp2_ci_low	0
R_tp2_ci_med	0.001475154
R_tp2_ci_up	0.6376993
thetaR_max_mean	0.09026234
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001541201
thetaR_max_ci_up	0.6913886
cumInf_mean	0.102235
cumInf_ci_low	0
cumInf_ci_med	0.00158737
cumInf_ci_up	0.7354408
dthetaI_tp1_date	10/06/20
first_tp_mean	08/29/20
first_tp_ci_low	06/26/20
first_tp_ci_med	07/17/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	12/04/20
second_tp_mean	09/07/20
second_tp_ci_low	06/27/20
second_tp_ci_med	07/20/20
second_tp_ci_up	12/20/20
end_p_mean	10/19/20
end_p_ci_low	07/29/20
end_p_ci_med	10/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
