stat	value
thetaS_last_obs_p_mean	0.9990157
thetaI_last_obs_p_mean	0.000592612
thetaR_last_obs_p_mean	0.000391736
thetaS_last_obs_p_ci_low	0.9988839
thetaS_last_obs_p_ci_med	0.9990167
thetaS_last_obs_p_ci_up	0.9991419
thetaI_last_obs_p_ci_low	0.0004953198
thetaI_last_obs_p_ci_med	0.0005918206
thetaI_last_obs_p_ci_up	0.0006950128
thetaR_last_obs_p_ci_low	0.0003155417
thetaR_last_obs_p_ci_med	0.0003906559
thetaR_last_obs_p_ci_up	0.0004739788
R0_p_mean	2.145809
R0_p_ci_low	1.279662
R0_p_ci_med	2.055714
R0_p_ci_up	3.536894
gamma_p_mean	0.06712147
gamma_p_ci_low	0.02768134
gamma_p_ci_med	0.06576059
gamma_p_ci_up	0.1141711
beta_p_mean	0.1370331
beta_p_ci_low	0.06307743
beta_p_ci_med	0.1368029
beta_p_ci_up	0.2122814
incidence_mean	0.2972502
incidence_ci_low	0.002831907
incidence_ci_median	0.2234636
incidence_ci_up	0.8344821
thetaI_tp1_mean	0.03038081
thetaI_tp1_ci_low	9.112283e-05
thetaI_tp1_ci_med	0.01184092
thetaI_tp1_ci_up	0.1678602
thetaR_tp1_mean	0.04765191
thetaR_tp1_ci_low	0.001704174
thetaR_tp1_ci_med	0.02242095
thetaR_tp1_ci_up	0.253557
Y_tp1_mean	0.03037992
Y_tp1_ci_low	8.713792e-05
Y_tp1_ci_med	0.01184396
Y_tp1_ci_up	0.1678905
R_tp1_mean	0.04765174
R_tp1_ci_low	0.001702401
R_tp1_ci_med	0.02241857
R_tp1_ci_up	0.2537033
thetaI_tp2_mean	0.05614485
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04035333
thetaI_tp2_ci_up	0.2024907
thetaR_tp2_mean	0.1990336
thetaR_tp2_ci_low	0.002224472
thetaR_tp2_ci_med	0.1147547
thetaR_tp2_ci_up	0.7103807
Y_tp2_mean	0.05614312
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0403493
Y_tp2_ci_up	0.2023891
R_tp2_mean	0.1990361
R_tp2_ci_low	0.002224231
R_tp2_ci_med	0.1147515
R_tp2_ci_up	0.7105538
thetaR_max_mean	0.2408474
thetaR_max_ci_low	0.002280234
thetaR_max_ci_med	0.1587458
thetaR_max_ci_up	0.7588431
cumInf_mean	0.2957337
cumInf_ci_low	0.002454061
cumInf_ci_med	0.2208998
cumInf_ci_up	0.8339918
dthetaI_tp1_date	10/15/20
first_tp_mean	10/25/20
first_tp_ci_low	07/10/20
first_tp_ci_med	11/09/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	12/07/20
second_tp_mean	11/06/20
second_tp_ci_low	07/12/20
second_tp_ci_med	11/28/20
second_tp_ci_up	12/20/20
end_p_mean	12/18/20
end_p_ci_low	11/18/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
