stat	value
thetaS_last_obs_p_mean	0.9987362
thetaI_last_obs_p_mean	0.000384189
thetaR_last_obs_p_mean	0.0008796409
thetaS_last_obs_p_ci_low	0.9985876
thetaS_last_obs_p_ci_med	0.9987371
thetaS_last_obs_p_ci_up	0.9988787
thetaI_last_obs_p_ci_low	0.0003072143
thetaI_last_obs_p_ci_med	0.0003831084
thetaI_last_obs_p_ci_up	0.0004673854
thetaR_last_obs_p_ci_low	0.0007616378
thetaR_last_obs_p_ci_med	0.0008784935
thetaR_last_obs_p_ci_up	0.001004001
R0_p_mean	1.504745
R0_p_ci_low	0.9652011
R0_p_ci_med	1.456214
R0_p_ci_up	2.338287
gamma_p_mean	0.09324695
gamma_p_ci_low	0.03675036
gamma_p_ci_med	0.09257726
gamma_p_ci_up	0.1540727
beta_p_mean	0.1353041
beta_p_ci_low	0.0596424
beta_p_ci_med	0.1349699
beta_p_ci_up	0.2135396
incidence_mean	0.007940849
incidence_ci_low	0.001000331
incidence_ci_median	0.002956817
incidence_ci_up	0.04819697
thetaI_tp1_mean	0.0002100136
thetaI_tp1_ci_low	0.0001627363
thetaI_tp1_ci_med	0.0002093754
thetaI_tp1_ci_up	0.0002610699
thetaR_tp1_mean	0.0001470494
thetaR_tp1_ci_low	0.0001075253
thetaR_tp1_ci_med	0.0001464273
thetaR_tp1_ci_up	0.0001907302
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003366772
R_tp1_ci_low	0.0004262788
R_tp1_ci_med	0.002104007
R_tp1_ci_up	0.01344165
thetaI_tp2_mean	0.0003964203
thetaI_tp2_ci_low	0.0002456631
thetaI_tp2_ci_med	0.0003916918
thetaI_tp2_ci_up	0.000573745
thetaR_tp2_mean	0.0009530303
thetaR_tp2_ci_low	0.0007159722
thetaR_tp2_ci_med	0.0009480725
thetaR_tp2_ci_up	0.001217531
Y_tp2_mean	0.0003963755
Y_tp2_ci_low	0.0002204041
Y_tp2_ci_med	0.0003898177
Y_tp2_ci_up	0.0006105184
R_tp2_mean	0.0009531493
R_tp2_ci_low	0.000672007
R_tp2_ci_med	0.0009465836
R_tp2_ci_up	0.001272259
thetaR_max_mean	0.006749422
thetaR_max_ci_low	0.0001224369
thetaR_max_ci_med	0.003066371
thetaR_max_ci_up	0.03785836
cumInf_mean	0.007938147
cumInf_ci_low	0.0001229516
cumInf_ci_med	0.00311109
cumInf_ci_up	0.04852969
dthetaI_tp1_date	06/26/20
first_tp_mean	07/09/20
first_tp_ci_low	06/21/20
first_tp_ci_med	06/28/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	07/20/20
second_tp_mean	07/12/20
second_tp_ci_low	06/24/20
second_tp_ci_med	07/02/20
second_tp_ci_up	12/19/20
end_p_mean	10/30/20
end_p_ci_low	08/15/20
end_p_ci_med	10/31/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
