stat	value
thetaS_last_obs_p_mean	0.9990157
thetaI_last_obs_p_mean	0.000592612
thetaR_last_obs_p_mean	0.000391736
thetaS_last_obs_p_ci_low	0.9988839
thetaS_last_obs_p_ci_med	0.9990167
thetaS_last_obs_p_ci_up	0.9991419
thetaI_last_obs_p_ci_low	0.0004953198
thetaI_last_obs_p_ci_med	0.0005918206
thetaI_last_obs_p_ci_up	0.0006950128
thetaR_last_obs_p_ci_low	0.0003155417
thetaR_last_obs_p_ci_med	0.0003906559
thetaR_last_obs_p_ci_up	0.0004739788
R0_p_mean	2.145809
R0_p_ci_low	1.279662
R0_p_ci_med	2.055714
R0_p_ci_up	3.536894
gamma_p_mean	0.06712147
gamma_p_ci_low	0.02768134
gamma_p_ci_med	0.06576059
gamma_p_ci_up	0.1141711
beta_p_mean	0.1370331
beta_p_ci_low	0.06307743
beta_p_ci_med	0.1368029
beta_p_ci_up	0.2122814
incidence_mean	0.6608015
incidence_ci_low	0.02323144
incidence_ci_median	0.7516959
incidence_ci_up	0.9539608
thetaI_tp1_mean	0.06185402
thetaI_tp1_ci_low	0.001111854
thetaI_tp1_ci_med	0.03400445
thetaI_tp1_ci_up	0.2574852
thetaR_tp1_mean	0.06529252
thetaR_tp1_ci_low	0.002483384
thetaR_tp1_ci_med	0.03399663
thetaR_tp1_ci_up	0.3101679
Y_tp1_mean	0.06185429
Y_tp1_ci_low	0.001108014
Y_tp1_ci_med	0.03398143
Y_tp1_ci_up	0.2575074
R_tp1_mean	0.06529428
R_tp1_ci_low	0.002470858
R_tp1_ci_med	0.03400067
R_tp1_ci_up	0.3100924
thetaI_tp2_mean	0.1157008
thetaI_tp2_ci_low	0.002047647
thetaI_tp2_ci_med	0.1073263
thetaI_tp2_ci_up	0.3043547
thetaR_tp2_mean	0.2876896
thetaR_tp2_ci_low	0.005440706
thetaR_tp2_ci_med	0.2324393
thetaR_tp2_ci_up	0.7767574
Y_tp2_mean	0.1156996
Y_tp2_ci_low	0.002044806
Y_tp2_ci_med	0.1073531
Y_tp2_ci_up	0.3043698
R_tp2_mean	0.2876909
R_tp2_ci_low	0.00543018
R_tp2_ci_med	0.2323482
R_tp2_ci_up	0.7767905
thetaR_max_mean	0.5999932
thetaR_max_ci_low	0.01656931
thetaR_max_ci_med	0.6896566
thetaR_max_ci_up	0.9236849
cumInf_mean	0.6597255
cumInf_ci_low	0.02307565
cumInf_ci_med	0.7509257
cumInf_ci_up	0.953326
dthetaI_tp1_date	09/17/20
first_tp_mean	10/12/20
first_tp_ci_low	08/24/20
first_tp_ci_med	10/07/20
first_tp_ci_up	12/20/20
dthetaI_tp2_date	10/22/20
second_tp_mean	10/31/20
second_tp_ci_low	09/09/20
second_tp_ci_med	10/31/20
second_tp_ci_up	12/20/20
end_p_mean	12/19/20
end_p_ci_low	12/20/20
end_p_ci_med	12/20/20
end_p_ci_up	12/20/20
begin_str	06/04/2020
