stat	value
thetaS_last_obs_p_mean	0.9978062
thetaI_last_obs_p_mean	5.765057e-05
thetaR_last_obs_p_mean	0.00213618
thetaS_last_obs_p_ci_low	0.997622
thetaS_last_obs_p_ci_med	0.9978066
thetaS_last_obs_p_ci_up	0.997987
thetaI_last_obs_p_ci_low	3.12922e-05
thetaI_last_obs_p_ci_med	5.676196e-05
thetaI_last_obs_p_ci_up	8.922328e-05
thetaR_last_obs_p_ci_low	0.001957242
thetaR_last_obs_p_ci_med	0.002135717
thetaR_last_obs_p_ci_up	0.002318287
R0_p_mean	1.492557
R0_p_ci_low	0.658555
R0_p_ci_med	1.355806
R0_p_ci_up	3.095443
gamma_p_mean	0.0499161
gamma_p_ci_low	0.006598664
gamma_p_ci_med	0.03591103
gamma_p_ci_up	0.1756005
beta_p_mean	0.06467729
beta_p_ci_low	0.009230533
beta_p_ci_med	0.05189371
beta_p_ci_up	0.1947918
incidence_mean	0.02869464
incidence_ci_low	5.104999e-05
incidence_ci_median	0.0004069761
incidence_ci_up	0.4151074
thetaI_tp1_mean	0.005384624
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06336217
thetaR_tp1_mean	0.01245675
thetaR_tp1_ci_low	0.0004127806
thetaR_tp1_ci_med	0.002578367
thetaR_tp1_ci_up	0.10939
Y_tp1_mean	0.00538447
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06336679
R_tp1_mean	0.01245727
R_tp1_ci_low	0.000405322
R_tp1_ci_med	0.002577761
R_tp1_ci_up	0.109691
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02215808
thetaR_max_ci_low	0.0002865933
thetaR_max_ci_med	0.002651028
thetaR_max_ci_up	0.2783281
cumInf_mean	0.03037352
cumInf_ci_low	0.0002890806
cumInf_ci_med	0.002722617
cumInf_ci_up	0.4135227
dthetaI_tp1_date	03/25/21
first_tp_mean	11/26/20
first_tp_ci_low	10/04/20
first_tp_ci_med	10/21/20
first_tp_ci_up	04/21/21
dthetaI_tp2_date	03/25/21
second_tp_mean	11/28/20
second_tp_ci_low	10/06/20
second_tp_ci_med	10/22/20
second_tp_ci_up	04/21/21
end_p_mean	01/29/21
end_p_ci_low	11/24/20
end_p_ci_med	12/31/20
end_p_ci_up	04/21/21
begin_str	10/04/2020
