stat	value
thetaS_last_obs_p_mean	0.9840106
thetaI_last_obs_p_mean	0.00213609
thetaR_last_obs_p_mean	0.01385326
thetaS_last_obs_p_ci_low	0.983504
thetaS_last_obs_p_ci_med	0.9840124
thetaS_last_obs_p_ci_up	0.9845162
thetaI_last_obs_p_ci_low	0.001952443
thetaI_last_obs_p_ci_med	0.002134836
thetaI_last_obs_p_ci_up	0.002327294
thetaR_last_obs_p_ci_low	0.01338425
thetaR_last_obs_p_ci_med	0.01385301
thetaR_last_obs_p_ci_up	0.01432251
R0_p_mean	0.9853347
R0_p_ci_low	0.7970927
R0_p_ci_med	0.9843518
R0_p_ci_up	1.179149
gamma_p_mean	0.07698847
gamma_p_ci_low	0.05163974
gamma_p_ci_med	0.07707197
gamma_p_ci_up	0.1019029
beta_p_mean	0.07583228
beta_p_ci_low	0.04759439
beta_p_ci_med	0.07583463
beta_p_ci_up	0.1041379
incidence_mean	0.0325224
incidence_ci_low	0.01155122
incidence_ci_median	0.02739925
incidence_ci_up	0.08421544
thetaI_tp1_mean	0.00271284
thetaI_tp1_ci_low	0.002537506
thetaI_tp1_ci_med	0.002712165
thetaI_tp1_ci_up	0.00289167
thetaR_tp1_mean	0.004848308
thetaR_tp1_ci_low	0.004616315
thetaR_tp1_ci_med	0.004847421
thetaR_tp1_ci_up	0.005084812
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02592897
R_tp1_ci_low	0.01409175
R_tp1_ci_med	0.02335399
R_tp1_ci_up	0.05372077
thetaI_tp2_mean	0.002835381
thetaI_tp2_ci_low	0.002656204
thetaI_tp2_ci_med	0.002834711
thetaI_tp2_ci_up	0.003017025
thetaR_tp2_mean	0.006467454
thetaR_tp2_ci_low	0.00619887
thetaR_tp2_ci_med	0.006466893
thetaR_tp2_ci_up	0.006738652
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03756839
thetaR_max_ci_low	0.01697846
thetaR_max_ci_med	0.03353984
thetaR_max_ci_up	0.08251013
cumInf_mean	0.03960009
cumInf_ci_low	0.01717075
cumInf_ci_med	0.03474713
cumInf_ci_up	0.09143153
dthetaI_tp1_date	10/07/20
first_tp_mean	10/11/20
first_tp_ci_low	10/04/20
first_tp_ci_med	10/08/20
first_tp_ci_up	10/25/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/13/20
second_tp_ci_low	10/07/20
second_tp_ci_med	10/11/20
second_tp_ci_up	10/26/20
end_p_mean	04/19/21
end_p_ci_low	03/21/21
end_p_ci_med	04/21/21
end_p_ci_up	04/21/21
begin_str	10/04/2020
