stat	value
thetaS_last_obs_p_mean	0.9606943
thetaI_last_obs_p_mean	0.000465267
thetaR_last_obs_p_mean	0.0388404
thetaS_last_obs_p_ci_low	0.959926
thetaS_last_obs_p_ci_med	0.9606949
thetaS_last_obs_p_ci_up	0.9614597
thetaI_last_obs_p_ci_low	0.0003812129
thetaI_last_obs_p_ci_med	0.0004644093
thetaI_last_obs_p_ci_up	0.0005553552
thetaR_last_obs_p_ci_low	0.03808024
thetaR_last_obs_p_ci_med	0.03883967
thetaR_last_obs_p_ci_up	0.03960391
R0_p_mean	2.132685
R0_p_ci_low	1.12061
R0_p_ci_med	1.968503
R0_p_ci_up	4.085069
gamma_p_mean	0.06685181
gamma_p_ci_low	0.01177174
gamma_p_ci_med	0.05184925
gamma_p_ci_up	0.2138306
beta_p_mean	0.1228757
beta_p_ci_low	0.02302857
beta_p_ci_med	0.1114162
beta_p_ci_up	0.2976108
incidence_mean	0.1345871
incidence_ci_low	0.0007075113
incidence_ci_median	0.03628396
incidence_ci_up	0.7054192
thetaI_tp1_mean	0.01921462
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003873062
thetaI_tp1_ci_up	0.1419661
thetaR_tp1_mean	0.07101085
thetaR_tp1_ci_low	0.0337439
thetaR_tp1_ci_med	0.0495655
thetaR_tp1_ci_up	0.2610142
Y_tp1_mean	0.01921477
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00387768
Y_tp1_ci_up	0.1420512
R_tp1_mean	0.07101198
R_tp1_ci_low	0.03370324
R_tp1_ci_med	0.04957361
R_tp1_ci_up	0.2609199
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1365931
thetaR_max_ci_low	0.0333446
thetaR_max_ci_med	0.06418834
thetaR_max_ci_up	0.6072845
cumInf_mean	0.1721522
cumInf_ci_low	0.03376944
cumInf_ci_med	0.07489991
cumInf_ci_up	0.7417974
dthetaI_tp1_date	07/16/21
first_tp_mean	06/15/21
first_tp_ci_low	03/22/21
first_tp_ci_med	07/14/21
first_tp_ci_up	09/01/21
dthetaI_tp2_date	07/16/21
second_tp_mean	06/22/21
second_tp_ci_low	03/24/21
second_tp_ci_med	08/03/21
second_tp_ci_up	09/01/21
end_p_mean	08/23/21
end_p_ci_low	05/25/21
end_p_ci_med	09/01/21
end_p_ci_up	09/01/21
begin_str	02/14/2021
