Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	3	NA	Observed	solid
2020-03-23	True	0	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	0	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	3	NA	Observed	solid
2020-03-29	True	3	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	15	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	16	NA	Observed	solid
2020-04-03	True	0	NA	Observed	solid
2020-04-04	True	0	NA	Observed	solid
2020-04-05	True	27	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	11	NA	Observed	solid
2020-04-08	True	8	NA	Observed	solid
2020-04-09	True	4	NA	Observed	solid
2020-04-10	True	13	NA	Observed	solid
2020-04-11	True	10	NA	Observed	solid
2020-04-12	True	8	NA	Observed	solid
2020-04-13	True	18	NA	Observed	solid
2020-04-14	True	38	NA	Observed	solid
2020-04-15	True	23	NA	Observed	solid
2020-04-16	True	18	NA	Observed	solid
2020-04-17	True	24	NA	Observed	solid
2020-04-18	True	32	NA	Observed	solid
2020-04-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	NA	NA	No Intervention	solid
2020-04-19	mod_4	NA	NA	Moderate return	solid
2020-04-19	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-19	mod_6	NA	NA	Cautious return	solid
2020-04-20	mod_2	33	200	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	45	248	No Intervention	solid
2020-04-20	mod_4	13	97	Moderate return	solid
2020-04-20	mod_5	13	103	Normal (pre-intervention)	solid
2020-04-20	mod_6	14	108	Cautious return	solid
2020-04-21	mod_2	38	218	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	54	296	No Intervention	solid
2020-04-21	mod_4	13	107	Moderate return	solid
2020-04-21	mod_5	13	103	Normal (pre-intervention)	solid
2020-04-21	mod_6	12	85	Cautious return	solid
2020-04-22	mod_2	41	233	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	65	362	No Intervention	solid
2020-04-22	mod_4	14	90	Moderate return	solid
2020-04-22	mod_5	13	97	Normal (pre-intervention)	solid
2020-04-22	mod_6	14	120	Cautious return	solid
2020-04-23	mod_2	48	282	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	80	468	No Intervention	solid
2020-04-23	mod_4	13	95	Moderate return	solid
2020-04-23	mod_5	14	102	Normal (pre-intervention)	solid
2020-04-23	mod_6	13	82	Cautious return	solid
2020-04-24	mod_2	53	352	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	99	586	No Intervention	solid
2020-04-24	mod_4	13	112	Moderate return	solid
2020-04-24	mod_5	12	78	Normal (pre-intervention)	solid
2020-04-24	mod_6	13	109	Cautious return	solid
2020-04-25	mod_2	61	381	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	125	801	No Intervention	solid
2020-04-25	mod_4	13	91	Moderate return	solid
2020-04-25	mod_5	13	119	Normal (pre-intervention)	solid
2020-04-25	mod_6	13	106	Cautious return	solid
2020-04-26	mod_2	72	502	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	162	1069	No Intervention	solid
2020-04-26	mod_4	13	122	Moderate return	solid
2020-04-26	mod_5	13	91	Normal (pre-intervention)	solid
2020-04-26	mod_6	13	111	Cautious return	solid
2020-04-27	mod_2	85	584	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	215	1397	No Intervention	solid
2020-04-27	mod_4	13	102	Moderate return	solid
2020-04-27	mod_5	13	131	Normal (pre-intervention)	solid
2020-04-27	mod_6	13	118	Cautious return	solid
2020-04-28	mod_2	100	684	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	291	1791	No Intervention	solid
2020-04-28	mod_4	13	119	Moderate return	solid
2020-04-28	mod_5	14	117	Normal (pre-intervention)	solid
2020-04-28	mod_6	14	92	Cautious return	solid
2020-04-29	mod_2	120	775	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	400	2551	No Intervention	solid
2020-04-29	mod_4	13	123	Moderate return	solid
2020-04-29	mod_5	13	127	Normal (pre-intervention)	solid
2020-04-29	mod_6	13	121	Cautious return	solid
2020-04-30	mod_2	146	1077	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	558	3444	No Intervention	solid
2020-04-30	mod_4	13	95	Moderate return	solid
2020-04-30	mod_5	13	82	Normal (pre-intervention)	solid
2020-04-30	mod_6	13	153	Cautious return	solid
2020-05-01	mod_2	181	1176	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	781	4955	No Intervention	solid
2020-05-01	mod_4	14	136	Moderate return	solid
2020-05-01	mod_5	13	155	Normal (pre-intervention)	solid
2020-05-01	mod_6	13	100	Cautious return	solid
2020-05-02	mod_2	224	1460	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	1092	6533	No Intervention	solid
2020-05-02	mod_4	13	120	Moderate return	solid
2020-05-02	mod_5	14	139	Normal (pre-intervention)	solid
2020-05-02	mod_6	14	130	Cautious return	solid
2020-05-03	mod_2	282	1860	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	1507	9049	No Intervention	solid
2020-05-03	mod_4	14	114	Moderate return	solid
2020-05-03	mod_5	13	101	Normal (pre-intervention)	solid
2020-05-03	mod_6	14	101	Cautious return	solid
2020-05-04	mod_2	357	2222	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	2049	12540	No Intervention	solid
2020-05-04	mod_4	14	160	Moderate return	solid
2020-05-04	mod_5	15	155	Normal (pre-intervention)	solid
2020-05-04	mod_6	14	163	Cautious return	solid
2020-05-05	mod_2	451	2656	Soc. Dist. + Travel Ban	solid
