Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	NA	NA	No Intervention	solid
2020-04-19	mod_4	NA	NA	Moderate return	solid
2020-04-19	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-19	mod_6	NA	NA	Cautious return	solid
2020-04-20	mod_2	9	50	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	10	63	No Intervention	solid
2020-04-20	mod_4	4	24	Moderate return	solid
2020-04-20	mod_5	3	20	Normal (pre-intervention)	solid
2020-04-20	mod_6	3	24	Cautious return	solid
2020-04-21	mod_2	9	55	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	11	73	No Intervention	solid
2020-04-21	mod_4	3	19	Moderate return	solid
2020-04-21	mod_5	4	29	Normal (pre-intervention)	solid
2020-04-21	mod_6	4	23	Cautious return	solid
2020-04-22	mod_2	10	69	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	12	56	No Intervention	solid
2020-04-22	mod_4	3	19	Moderate return	solid
2020-04-22	mod_5	3	30	Normal (pre-intervention)	solid
2020-04-22	mod_6	3	28	Cautious return	solid
2020-04-23	mod_2	10	67	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	14	89	No Intervention	solid
2020-04-23	mod_4	3	23	Moderate return	solid
2020-04-23	mod_5	3	16	Normal (pre-intervention)	solid
2020-04-23	mod_6	3	23	Cautious return	solid
2020-04-24	mod_2	13	86	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	16	100	No Intervention	solid
2020-04-24	mod_4	3	14	Moderate return	solid
2020-04-24	mod_5	3	21	Normal (pre-intervention)	solid
2020-04-24	mod_6	3	11	Cautious return	solid
2020-04-25	mod_2	12	88	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	18	114	No Intervention	solid
2020-04-25	mod_4	3	29	Moderate return	solid
2020-04-25	mod_5	3	16	Normal (pre-intervention)	solid
2020-04-25	mod_6	3	30	Cautious return	solid
2020-04-26	mod_2	15	83	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	22	144	No Intervention	solid
2020-04-26	mod_4	3	24	Moderate return	solid
2020-04-26	mod_5	3	35	Normal (pre-intervention)	solid
2020-04-26	mod_6	3	12	Cautious return	solid
2020-04-27	mod_2	16	113	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	24	173	No Intervention	solid
2020-04-27	mod_4	2	15	Moderate return	solid
2020-04-27	mod_5	3	12	Normal (pre-intervention)	solid
2020-04-27	mod_6	3	27	Cautious return	solid
2020-04-28	mod_2	18	144	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	30	192	No Intervention	solid
2020-04-28	mod_4	3	35	Moderate return	solid
2020-04-28	mod_5	2	32	Normal (pre-intervention)	solid
2020-04-28	mod_6	2	29	Cautious return	solid
2020-04-29	mod_2	20	138	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	35	243	No Intervention	solid
2020-04-29	mod_4	3	17	Moderate return	solid
2020-04-29	mod_5	3	8	Normal (pre-intervention)	solid
2020-04-29	mod_6	3	26	Cautious return	solid
2020-04-30	mod_2	24	172	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	43	275	No Intervention	solid
2020-04-30	mod_4	3	23	Moderate return	solid
2020-04-30	mod_5	3	28	Normal (pre-intervention)	solid
2020-04-30	mod_6	3	22	Cautious return	solid
2020-05-01	mod_2	26	194	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	54	350	No Intervention	solid
2020-05-01	mod_4	3	21	Moderate return	solid
2020-05-01	mod_5	3	29	Normal (pre-intervention)	solid
2020-05-01	mod_6	3	15	Cautious return	solid
2020-05-02	mod_2	30	206	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	67	404	No Intervention	solid
2020-05-02	mod_4	3	35	Moderate return	solid
2020-05-02	mod_5	3	17	Normal (pre-intervention)	solid
2020-05-02	mod_6	3	31	Cautious return	solid
2020-05-03	mod_2	35	247	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	86	487	No Intervention	solid
2020-05-03	mod_4	3	13	Moderate return	solid
2020-05-03	mod_5	3	35	Normal (pre-intervention)	solid
2020-05-03	mod_6	3	27	Cautious return	solid
2020-05-04	mod_2	41	274	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	109	646	No Intervention	solid
2020-05-04	mod_4	3	31	Moderate return	solid
2020-05-04	mod_5	2	19	Normal (pre-intervention)	solid
2020-05-04	mod_6	3	25	Cautious return	solid
2020-05-05	mod_2	49	343	Soc. Dist. + Travel Ban	solid
