Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	3	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	12	NA	Observed	solid
2020-03-21	True	12	NA	Observed	solid
2020-03-22	True	15	NA	Observed	solid
2020-03-23	True	28	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	14	NA	Observed	solid
2020-03-25	True	9	NA	Observed	solid
2020-03-26	True	19	NA	Observed	solid
2020-03-27	True	39	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	20	NA	Observed	solid
2020-03-30	True	32	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	24	NA	Observed	solid
2020-04-02	True	21	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	11	NA	Observed	solid
2020-04-05	True	8	NA	Observed	solid
2020-04-06	True	13	NA	Observed	solid
2020-04-07	True	8	NA	Observed	solid
2020-04-08	True	9	NA	Observed	solid
2020-04-09	True	12	NA	Observed	solid
2020-04-10	True	7	NA	Observed	solid
2020-04-11	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-11	mod_3	NA	NA	No Intervention	solid
2020-04-11	mod_4	NA	NA	Moderate return	solid
2020-04-11	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-11	mod_6	NA	NA	Cautious return	solid
2020-04-12	mod_2	55	359	Soc. Dist. + Travel Ban	solid
2020-04-12	mod_3	82	439	No Intervention	solid
2020-04-12	mod_4	23	212	Moderate return	solid
2020-04-12	mod_5	22	220	Normal (pre-intervention)	solid
2020-04-12	mod_6	24	233	Cautious return	solid
2020-04-13	mod_2	64	391	Soc. Dist. + Travel Ban	solid
2020-04-13	mod_3	105	601	No Intervention	solid
2020-04-13	mod_4	22	232	Moderate return	solid
2020-04-13	mod_5	22	233	Normal (pre-intervention)	solid
2020-04-13	mod_6	22	223	Cautious return	solid
2020-04-14	mod_2	73	486	Soc. Dist. + Travel Ban	solid
2020-04-14	mod_3	131	772	No Intervention	solid
2020-04-14	mod_4	22	208	Moderate return	solid
2020-04-14	mod_5	21	200	Normal (pre-intervention)	solid
2020-04-14	mod_6	22	187	Cautious return	solid
2020-04-15	mod_2	87	599	Soc. Dist. + Travel Ban	solid
2020-04-15	mod_3	168	1042	No Intervention	solid
2020-04-15	mod_4	21	194	Moderate return	solid
2020-04-15	mod_5	22	210	Normal (pre-intervention)	solid
2020-04-15	mod_6	20	221	Cautious return	solid
2020-04-16	mod_2	103	683	Soc. Dist. + Travel Ban	solid
2020-04-16	mod_3	220	1461	No Intervention	solid
2020-04-16	mod_4	22	225	Moderate return	solid
2020-04-16	mod_5	21	215	Normal (pre-intervention)	solid
2020-04-16	mod_6	22	229	Cautious return	solid
2020-04-17	mod_2	125	906	Soc. Dist. + Travel Ban	solid
2020-04-17	mod_3	294	2050	No Intervention	solid
2020-04-17	mod_4	21	227	Moderate return	solid
2020-04-17	mod_5	21	229	Normal (pre-intervention)	solid
2020-04-17	mod_6	20	199	Cautious return	solid
2020-04-18	mod_2	152	1099	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	403	2864	No Intervention	solid
2020-04-18	mod_4	21	219	Moderate return	solid
2020-04-18	mod_5	20	191	Normal (pre-intervention)	solid
2020-04-18	mod_6	22	223	Cautious return	solid
2020-04-19	mod_2	188	1400	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	558	4006	No Intervention	solid
2020-04-19	mod_4	22	204	Moderate return	solid
2020-04-19	mod_5	22	223	Normal (pre-intervention)	solid
2020-04-19	mod_6	22	212	Cautious return	solid
2020-04-20	mod_2	237	1748	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	790	5872	No Intervention	solid
2020-04-20	mod_4	22	236	Moderate return	solid
2020-04-20	mod_5	21	237	Normal (pre-intervention)	solid
2020-04-20	mod_6	21	241	Cautious return	solid
2020-04-21	mod_2	302	2248	Soc. Dist. + Travel Ban	solid
