stat	value
thetaS_last_obs_p_mean	0.9911053
thetaI_last_obs_p_mean	0.0006446888
thetaR_last_obs_p_mean	0.008250009
thetaS_last_obs_p_ci_low	0.9907258
thetaS_last_obs_p_ci_med	0.9911054
thetaS_last_obs_p_ci_up	0.9914811
thetaI_last_obs_p_ci_low	0.000544228
thetaI_last_obs_p_ci_med	0.0006438442
thetaI_last_obs_p_ci_up	0.0007511046
thetaR_last_obs_p_ci_low	0.007888911
thetaR_last_obs_p_ci_med	0.008249556
thetaR_last_obs_p_ci_up	0.008614498
R0_p_mean	0.8366951
R0_p_ci_low	0.581049
R0_p_ci_med	0.8376323
R0_p_ci_up	1.086056
gamma_p_mean	0.0979045
gamma_p_ci_low	0.04565363
gamma_p_ci_med	0.09780332
gamma_p_ci_up	0.1504907
beta_p_mean	0.0822688
beta_p_ci_low	0.03303252
beta_p_ci_med	0.08136744
beta_p_ci_up	0.1368252
incidence_mean	0.004226209
incidence_ci_low	0.001800876
incidence_ci_median	0.00418241
incidence_ci_up	0.006921409
thetaI_tp1_mean	0.0006247638
thetaI_tp1_ci_low	0.0005422282
thetaI_tp1_ci_med	0.0006239864
thetaI_tp1_ci_up	0.000711375
thetaR_tp1_mean	0.007880779
thetaR_tp1_ci_low	0.007582743
thetaR_tp1_ci_med	0.007879841
thetaR_tp1_ci_up	0.008181625
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009407352
R_tp1_ci_low	0.005464408
R_tp1_ci_med	0.00918333
R_tp1_ci_up	0.01436294
thetaI_tp2_mean	0.0006340209
thetaI_tp2_ci_low	0.0004829185
thetaI_tp2_ci_med	0.0006312385
thetaI_tp2_ci_up	0.0008017901
thetaR_tp2_mean	0.008311668
thetaR_tp2_ci_low	0.007748331
thetaR_tp2_ci_med	0.008309486
thetaR_tp2_ci_up	0.008886342
Y_tp2_mean	0.0006344865
Y_tp2_ci_low	0.0004393917
Y_tp2_ci_med	0.0006296439
Y_tp2_ci_up	0.0008564083
R_tp2_mean	0.008311771
R_tp2_ci_low	0.007577242
R_tp2_ci_med	0.008308163
R_tp2_ci_up	0.00907107
thetaR_max_mean	0.009591104
thetaR_max_ci_low	0.004380295
thetaR_max_ci_med	0.009349365
thetaR_max_ci_up	0.01613237
cumInf_mean	0.009595277
cumInf_ci_low	0.004381674
cumInf_ci_med	0.009352623
cumInf_ci_up	0.01614269
dthetaI_tp1_date	08/07/20
first_tp_mean	07/31/20
first_tp_ci_low	06/30/20
first_tp_ci_med	08/07/20
first_tp_ci_up	08/13/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/02/20
second_tp_ci_low	07/02/20
second_tp_ci_med	08/09/20
second_tp_ci_up	08/14/20
end_p_mean	10/18/20
end_p_ci_low	09/10/20
end_p_ci_med	10/12/20
end_p_ci_up	01/12/21
begin_str	06/30/2020
