stat	value
thetaS_last_obs_p_mean	0.9989884
thetaI_last_obs_p_mean	0.0003415339
thetaR_last_obs_p_mean	0.0006701149
thetaS_last_obs_p_ci_low	0.9988589
thetaS_last_obs_p_ci_med	0.998989
thetaS_last_obs_p_ci_up	0.9991127
thetaI_last_obs_p_ci_low	0.0002704215
thetaI_last_obs_p_ci_med	0.0003406992
thetaI_last_obs_p_ci_up	0.0004176964
thetaR_last_obs_p_ci_low	0.0005700739
thetaR_last_obs_p_ci_med	0.0006692814
thetaR_last_obs_p_ci_up	0.0007750716
R0_p_mean	1.797968
R0_p_ci_low	0.9802223
R0_p_ci_med	1.685411
R0_p_ci_up	3.27276
gamma_p_mean	0.06527236
gamma_p_ci_low	0.0152057
gamma_p_ci_med	0.06096006
gamma_p_ci_up	0.139462
beta_p_mean	0.1083791
beta_p_ci_low	0.02737575
beta_p_ci_med	0.106004
beta_p_ci_up	0.2043758
incidence_mean	0.3338386
incidence_ci_low	0.0008373536
incidence_ci_median	0.2584391
incidence_ci_up	0.8915877
thetaI_tp1_mean	0.02901552
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008008147
thetaI_tp1_ci_up	0.180463
thetaR_tp1_mean	0.04257683
thetaR_tp1_ci_low	0.0006843906
thetaR_tp1_ci_med	0.01234256
thetaR_tp1_ci_up	0.2903444
Y_tp1_mean	0.02901525
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008009756
Y_tp1_ci_up	0.1804993
R_tp1_mean	0.04257755
R_tp1_ci_low	0.0006777815
R_tp1_ci_med	0.01233956
R_tp1_ci_up	0.2903883
thetaI_tp2_mean	0.05946168
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03499961
thetaI_tp2_ci_up	0.2499913
thetaR_tp2_mean	0.2206926
thetaR_tp2_ci_low	0.0007467164
thetaR_tp2_ci_med	0.1036433
thetaR_tp2_ci_up	0.7835768
Y_tp2_mean	0.05946303
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03500293
Y_tp2_ci_up	0.2500091
R_tp2_mean	0.2206908
R_tp2_ci_low	0.0007396973
R_tp2_ci_med	0.1037074
R_tp2_ci_up	0.7833048
thetaR_max_mean	0.2751087
thetaR_max_ci_low	0.0007349865
thetaR_max_ci_med	0.1714712
thetaR_max_ci_up	0.8275395
cumInf_mean	0.3326934
cumInf_ci_low	0.0008147588
cumInf_ci_med	0.2554988
cumInf_ci_up	0.8908802
dthetaI_tp1_date	11/01/20
first_tp_mean	11/20/20
first_tp_ci_low	07/31/20
first_tp_ci_med	12/03/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	12/29/20
second_tp_mean	12/01/20
second_tp_ci_low	08/02/20
second_tp_ci_med	12/23/20
second_tp_ci_up	01/15/21
end_p_mean	01/10/21
end_p_ci_low	10/19/20
end_p_ci_med	01/15/21
end_p_ci_up	01/15/21
begin_str	06/30/2020
