date	value	incidence	scenario	lower_ci	upper_ci
2021-05-16	18039	NA	Observed	NA	NA
2021-05-17	18312	273	Observed	NA	NA
2021-05-18	18677	365	Observed	NA	NA
2021-05-19	18921	244	Observed	NA	NA
2021-05-20	19247	326	Observed	NA	NA
2021-05-21	19556	309	Observed	NA	NA
2021-05-22	19808	252	Observed	NA	NA
2021-05-23	20031	223	Observed	NA	NA
2021-05-24	20222	191	Observed	NA	NA
2021-05-25	20498	276	Observed	NA	NA
2021-05-26	20758	260	Observed	NA	NA
2021-05-27	20986	228	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	21817	174	Observed	NA	NA
2021-06-02	22035	218	Observed	NA	NA
2021-06-03	22203	168	Observed	NA	NA
2021-06-04	22350	147	Observed	NA	NA
2021-06-05	22659	309	Observed	NA	NA
2021-06-06	22736	77	Observed	NA	NA
2021-06-07	22881	145	Observed	NA	NA
2021-06-08	23014	133	Observed	NA	NA
2021-06-09	23200	186	Observed	NA	NA
2021-06-10	23313	113	Observed	NA	NA
2021-06-11	23429	116	Observed	NA	NA
2021-06-12	23525	96	Observed	NA	NA
2021-06-13	23607	82	Observed	NA	NA
2021-06-14	23716	109	Observed	NA	NA
2021-06-15	23817	101	Observed	NA	NA
2021-06-16	23928	111	Observed	NA	NA
2021-06-17	24004	76	Observed	NA	NA
2021-06-18	24060	56	Observed	NA	NA
2021-06-19	24154	94	Observed	NA	NA
2021-06-20	24211	57	Observed	NA	NA
2021-06-21	24337	126	Observed	NA	NA
2021-06-22	24401	64	Observed	NA	NA
2021-06-23	24504	103	Observed	NA	NA
2021-06-24	24592	88	Observed	NA	NA
2021-06-25	24722	130	Observed	NA	NA
2021-06-26	24813	91	Observed	NA	NA
2021-06-27	24924	111	Observed	NA	NA
2021-06-28	24980	56	Observed	NA	NA
2021-06-29	25074	94	Observed	NA	NA
2021-06-30	25144	NA	No intervention	22773	27629
2021-07-01	25217	73	No intervention	22466	28140
2021-07-02	25293	76	No intervention	22186	28622
2021-07-03	25366	73	No intervention	21938	29037
2021-07-04	25441	75	No intervention	21739	29444
2021-07-05	25513	72	No intervention	21547	29825
2021-07-06	25586	73	No intervention	21369	30193
2021-07-07	25658	72	No intervention	21223	30524
2021-07-08	25729	71	No intervention	21058	30874
2021-07-09	25799	70	No intervention	20926	31205
2021-07-10	25870	71	No intervention	20802	31524
2021-07-11	25941	71	No intervention	20673	31844
2021-07-12	26008	67	No intervention	20561	32153
2021-07-13	26076	68	No intervention	20439	32434
2021-07-14	26145	69	No intervention	20348	32716
2021-07-15	26214	69	No intervention	20246	33017
2021-07-16	26282	68	No intervention	20142	33282
2021-07-17	26351	69	No intervention	20059	33581
2021-07-18	26418	67	No intervention	19971	33850
