date	value	incidence	scenario	lower_ci	upper_ci
2021-05-16	287286	NA	Observed	NA	NA
2021-05-17	291005	3719	Observed	NA	NA
2021-05-18	295790	4785	Observed	NA	NA
2021-05-19	300282	4492	Observed	NA	NA
2021-05-20	303940	3658	Observed	NA	NA
2021-05-21	307566	3626	Observed	NA	NA
2021-05-22	310469	2903	Observed	NA	NA
2021-05-23	313519	3050	Observed	NA	NA
2021-05-24	315590	2071	Observed	NA	NA
2021-05-25	318346	2756	Observed	NA	NA
2021-05-26	321337	2991	Observed	NA	NA
2021-05-27	323483	2146	Observed	NA	NA
2021-05-28	325425	1942	Observed	NA	NA
2021-05-29	327112	1687	Observed	NA	NA
2021-05-30	328338	1226	Observed	NA	NA
2021-05-31	329494	1156	Observed	NA	NA
2021-06-01	330475	981	Observed	NA	NA
2021-06-02	331478	1003	Observed	NA	NA
2021-06-03	332067	589	Observed	NA	NA
2021-06-04	332959	892	Observed	NA	NA
2021-06-05	333578	619	Observed	NA	NA
2021-06-06	334024	446	Observed	NA	NA
2021-06-07	334419	395	Observed	NA	NA
2021-06-08	334965	546	Observed	NA	NA
2021-06-09	335478	513	Observed	NA	NA
2021-06-10	335866	388	Observed	NA	NA
2021-06-11	336153	287	Observed	NA	NA
2021-06-12	336616	463	Observed	NA	NA
2021-06-13	336879	263	Observed	NA	NA
2021-06-14	337175	296	Observed	NA	NA
2021-06-15	337449	274	Observed	NA	NA
2021-06-16	337802	353	Observed	NA	NA
2021-06-17	338066	264	Observed	NA	NA
2021-06-18	338288	222	Observed	NA	NA
2021-06-19	338508	220	Observed	NA	NA
2021-06-20	338644	136	Observed	NA	NA
2021-06-21	338807	163	Observed	NA	NA
2021-06-22	338978	171	Observed	NA	NA
2021-06-23	339127	149	Observed	NA	NA
2021-06-24	339245	118	Observed	NA	NA
2021-06-25	339373	128	Observed	NA	NA
2021-06-26	339537	164	Observed	NA	NA
2021-06-27	339619	82	Observed	NA	NA
2021-06-28	339739	120	Observed	NA	NA
2021-06-29	339933	194	Observed	NA	NA
2021-06-30	340426	NA	No intervention	322398	359113
2021-07-01	340846	420	No intervention	319679	362915
2021-07-02	341245	399	No intervention	317490	366140
2021-07-03	341603	358	No intervention	315584	368871
2021-07-04	341945	342	No intervention	313982	371613
2021-07-05	342276	331	No intervention	312246	374058
2021-07-06	342605	329	No intervention	310950	376209
2021-07-07	342918	313	No intervention	309601	378345
2021-07-08	343199	281	No intervention	308373	380391
2021-07-09	343460	261	No intervention	307118	382146
2021-07-10	343689	229	No intervention	306170	384005
2021-07-11	343908	219	No intervention	304910	385457
2021-07-12	344121	213	No intervention	304151	387258
2021-07-13	344322	201	No intervention	302934	388776
2021-07-14	344536	214	No intervention	301922	390340
2021-07-15	344744	208	No intervention	300985	391861
2021-07-16	344930	186	No intervention	300018	393391
2021-07-17	345120	190	No intervention	299249	394850
2021-07-18	345262	142	No intervention	298204	396053
2021-07-19	345399	137	No intervention	297330	397321
2021-07-20	345538	139	No intervention	296426	398475
2021-07-21	345694	156	No intervention	295671	399839
2021-07-22	345822	128	No intervention	295092	400834
2021-07-23	345953	131	No intervention	294361	402219
2021-07-24	346050	97	No intervention	293494	403298
2021-07-25	346159	109	No intervention	292956	404547
2021-07-26	346273	114	No intervention	292173	405371
2021-07-27	346366	93	No intervention	291443	406536
2021-07-28	346463	97	No intervention	290672	407560
2021-07-29	346542	79	No intervention	289745	408762
2021-07-30	346644	102	No intervention	289144	409443
2021-07-31	346723	79	No intervention	288658	410306
2021-08-01	346811	88	No intervention	288057	411393
2021-08-02	346868	57	No intervention	287200	412110
2021-08-03	346949	81	No intervention	286566	413066
2021-08-04	347029	80	No intervention	285850	414095
2021-08-05	347094	65	No intervention	285331	415148
2021-08-06	347156	62	No intervention	284617	415977
2021-08-07	347213	57	No intervention	284189	416760
2021-08-08	347268	55	No intervention	283571	417642
2021-08-09	347317	49	No intervention	282755	418754
2021-08-10	347345	28	No intervention	282168	419354
2021-08-11	347392	47	No intervention	281583	420282
2021-08-12	347440	48	No intervention	280799	421147
2021-08-13	347471	31	No intervention	280204	421873
2021-08-14	347496	25	No intervention	279560	422698
2021-08-15	347540	44	No intervention	278912	423411
2021-08-16	347592	52	No intervention	278427	424347
2021-08-17	347616	24	No intervention	277789	425385
2021-08-18	347646	30	No intervention	276918	425965
2021-08-19	347671	25	No intervention	276530	426771
2021-08-20	347720	49	No intervention	275848	427349
2021-08-21	347738	18	No intervention	275220	428199
2021-08-22	347772	34	No intervention	274585	428848
2021-08-23	347799	27	No intervention	273996	429590
2021-08-24	347808	9	No intervention	273647	430164
2021-08-25	347845	37	No intervention	272985	431165
2021-08-26	347863	18	No intervention	272408	431791
2021-08-27	347903	40	No intervention	271941	432077
2021-08-28	347947	44	No intervention	271515	433005
2021-08-29	347970	23	No intervention	270909	433625
2021-08-30	347985	15	No intervention	270436	434238
2021-08-31	348000	15	No intervention	269913	435257
2021-09-01	348019	19	No intervention	269303	435904
2021-09-02	348041	22	No intervention	269053	436313
2021-09-03	348063	22	No intervention	268313	436895
2021-09-04	348089	26	No intervention	267744	437876
2021-09-05	348096	7	No intervention	267278	438390
2021-09-06	348099	3	No intervention	266803	439168
2021-09-07	348113	14	No intervention	266177	439843
2021-09-08	348137	24	No intervention	265679	440368
2021-09-09	348127	-10	No intervention	265092	441135
2021-09-10	348145	18	No intervention	264323	441419
2021-09-11	348157	12	No intervention	263817	442279
2021-09-12	348167	10	No intervention	263412	442861
2021-09-13	348192	25	No intervention	262781	443695
2021-09-14	348202	10	No intervention	262396	444255
2021-09-15	348184	-18	No intervention	261742	445065
2021-09-16	348173	-11	No intervention	261292	445407
2021-09-17	348172	-1	No intervention	260771	445803
2021-09-18	348181	9	No intervention	260507	446192
2021-09-19	348189	8	No intervention	259946	447053
2021-09-20	348200	11	No intervention	259428	447548
2021-09-21	348209	9	No intervention	258979	448048
2021-09-22	348205	-4	No intervention	258685	448621
2021-09-23	348229	24	No intervention	258090	449096
2021-09-24	348222	-7	No intervention	257384	449512
2021-09-25	348220	-2	No intervention	257116	450030
2021-09-26	348227	7	No intervention	256527	450690
2021-09-27	348228	1	No intervention	256223	451301
2021-09-28	348237	9	No intervention	255853	451745
2021-09-29	348236	-1	No intervention	255543	452153
2021-09-30	348248	12	No intervention	255009	452584
2021-10-01	348252	4	No intervention	254651	453328
2021-10-02	348238	-14	No intervention	254316	453764
2021-10-03	348240	2	No intervention	253490	454088
2021-10-04	348259	19	No intervention	253113	455034
2021-10-05	348259	0	No intervention	252591	455491
2021-10-06	348273	14	No intervention	252217	455968
2021-10-07	348282	9	No intervention	251643	456280
2021-10-08	348285	3	No intervention	251311	456752
2021-10-09	348310	25	No intervention	251157	457510
2021-10-10	348313	3	No intervention	250389	457475
2021-10-11	348317	4	No intervention	250158	458345
2021-10-12	348325	8	No intervention	249477	458434
2021-10-13	348330	5	No intervention	249212	458905
2021-10-14	348323	-7	No intervention	248697	459617
2021-10-15	348331	8	No intervention	248171	460222
2021-10-16	348335	4	No intervention	247802	460716
2021-10-17	348349	14	No intervention	247191	461191
2021-10-18	348347	-2	No intervention	246981	461538
2021-10-19	348348	1	No intervention	246389	462541
2021-10-20	348348	0	No intervention	246351	462872
2021-10-21	348351	3	No intervention	246070	463440
2021-10-22	348347	-4	No intervention	245396	463714
2021-10-23	348349	2	No intervention	245161	464105
2021-10-24	348347	-2	No intervention	244383	464595
2021-10-25	348354	7	No intervention	244082	465465
2021-10-26	348355	1	No intervention	243799	465858
2021-10-27	348342	-13	No intervention	243240	466593
2021-10-28	348337	-5	No intervention	242873	467006
2021-10-29	348328	-9	No intervention	242261	467554
2021-10-30	348349	21	No intervention	242005	467904
2021-10-31	348365	16	No intervention	241843	468341
2021-11-01	348359	-6	No intervention	241151	468812
2021-11-02	348351	-8	No intervention	240878	469518
2021-11-03	348345	-6	No intervention	240390	469950
2021-11-04	348341	-4	No intervention	240161	470359
2021-11-05	348322	-19	No intervention	239536	470875
2021-11-06	348324	2	No intervention	239292	471309
2021-11-07	348326	2	No intervention	238860	471819
2021-11-08	348324	-2	No intervention	238890	472234
2021-11-09	348338	14	No intervention	238300	472816
2021-11-10	348335	-3	No intervention	237963	473638
2021-11-11	348326	-9	No intervention	237511	473777
2021-11-12	348317	-9	No intervention	237365	474483
2021-11-13	348302	-15	No intervention	236741	474699
2021-11-14	348309	7	No intervention	236401	475191
2021-11-15	348331	22	No intervention	235864	475539
2021-11-16	348321	-10	No intervention	235519	476312
2021-11-17	348327	6	No intervention	235268	476769
2021-11-18	348310	-17	No intervention	234862	477138
2021-11-19	348317	7	No intervention	234673	477870
2021-11-20	348312	-5	No intervention	234076	478352
2021-11-21	348323	11	No intervention	233959	478871
2021-11-22	348316	-7	No intervention	233624	479052
2021-11-23	348308	-8	No intervention	233160	479812
2021-11-24	348312	4	No intervention	232729	479816
2021-11-25	348304	-8	No intervention	232333	480098
2021-11-26	348314	10	No intervention	231987	480804
2021-11-27	348318	4	No intervention	231885	481092
2021-11-28	348325	7	No intervention	231372	481946
2021-11-29	348323	-2	No intervention	230939	482566
2021-11-30	348319	-4	No intervention	230506	483082
2021-12-01	348314	-5	No intervention	230306	483353
