stat	value
thetaS_last_obs_p_mean	0.8395596
thetaI_last_obs_p_mean	0.001292336
thetaR_last_obs_p_mean	0.159148
thetaS_last_obs_p_ci_low	0.8379031
thetaS_last_obs_p_ci_med	0.8395589
thetaS_last_obs_p_ci_up	0.8412196
thetaI_last_obs_p_ci_low	0.001118513
thetaI_last_obs_p_ci_med	0.001290566
thetaI_last_obs_p_ci_up	0.001475026
thetaR_last_obs_p_ci_low	0.1574978
thetaR_last_obs_p_ci_med	0.159148
thetaR_last_obs_p_ci_up	0.1607962
R0_p_mean	0.8031397
R0_p_ci_low	0.4896271
R0_p_ci_med	0.8164456
R0_p_ci_up	1.048283
gamma_p_mean	0.1000221
gamma_p_ci_low	0.03798139
gamma_p_ci_med	0.09540975
gamma_p_ci_up	0.1869009
beta_p_mean	0.08350536
beta_p_ci_low	0.02231698
beta_p_ci_med	0.07652814
beta_p_ci_up	0.183028
incidence_mean	0.163647
incidence_ci_low	0.1351476
incidence_ci_median	0.163361
incidence_ci_up	0.1938115
thetaI_tp1_mean	0.001831879
thetaI_tp1_ci_low	0.001651478
thetaI_tp1_ci_med	0.001831166
thetaI_tp1_ci_up	0.002017514
thetaR_tp1_mean	0.156344
thetaR_tp1_ci_low	0.1549353
thetaR_tp1_ci_med	0.1563451
thetaR_tp1_ci_up	0.1577522
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.162629
R_tp1_ci_low	0.1416865
R_tp1_ci_med	0.1619338
R_tp1_ci_up	0.1858446
thetaI_tp2_mean	0.00187037
thetaI_tp2_ci_low	0.001690293
thetaI_tp2_ci_med	0.001869635
thetaI_tp2_ci_up	0.00205507
thetaR_tp2_mean	0.1566977
thetaR_tp2_ci_low	0.1552912
thetaR_tp2_ci_med	0.1566973
thetaR_tp2_ci_up	0.1581159
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1636075
thetaR_max_ci_low	0.1351308
thetaR_max_ci_med	0.1633207
thetaR_max_ci_up	0.1937213
cumInf_mean	0.163647
cumInf_ci_low	0.1351476
cumInf_ci_med	0.163361
cumInf_ci_up	0.1938115
dthetaI_tp1_date	07/24/21
first_tp_mean	07/24/21
first_tp_ci_low	06/29/21
first_tp_ci_med	07/25/21
first_tp_ci_up	08/03/21
dthetaI_tp2_date	07/27/21
second_tp_mean	07/26/21
second_tp_ci_low	06/30/21
second_tp_ci_med	07/27/21
second_tp_ci_up	08/04/21
end_p_mean	11/11/21
end_p_ci_low	09/18/21
end_p_ci_med	11/05/21
end_p_ci_up	01/13/22
begin_str	06/28/2021
