stat	value
thetaS_last_obs_p_mean	0.957827
thetaI_last_obs_p_mean	0.01056823
thetaR_last_obs_p_mean	0.03160478
thetaS_last_obs_p_ci_low	0.9568551
thetaS_last_obs_p_ci_med	0.9578275
thetaS_last_obs_p_ci_up	0.9587895
thetaI_last_obs_p_ci_low	0.01006622
thetaI_last_obs_p_ci_med	0.01056299
thetaI_last_obs_p_ci_up	0.011097
thetaR_last_obs_p_ci_low	0.0307852
thetaR_last_obs_p_ci_med	0.03160474
thetaR_last_obs_p_ci_up	0.0324284
R0_p_mean	1.490313
R0_p_ci_low	1.228974
R0_p_ci_med	1.471536
R0_p_ci_up	1.863199
gamma_p_mean	0.05521538
gamma_p_ci_low	0.03378242
gamma_p_ci_med	0.05521701
gamma_p_ci_up	0.07673643
beta_p_mean	0.08121811
beta_p_ci_low	0.05551853
beta_p_ci_med	0.08129523
beta_p_ci_up	0.1065873
incidence_mean	0.404743
incidence_ci_low	0.1968578
incidence_ci_median	0.4041518
incidence_ci_up	0.6161136
thetaI_tp1_mean	0.00845316
thetaI_tp1_ci_low	0.008065877
thetaI_tp1_ci_med	0.008452534
thetaI_tp1_ci_up	0.008844244
thetaR_tp1_mean	0.02185188
thetaR_tp1_ci_low	0.02126524
thetaR_tp1_ci_med	0.02185097
thetaR_tp1_ci_up	0.02244415
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1621092
R_tp1_ci_low	0.03385853
R_tp1_ci_med	0.1308291
R_tp1_ci_up	0.4316762
thetaI_tp2_mean	0.01099912
thetaI_tp2_ci_low	0.01056023
thetaI_tp2_ci_med	0.01099848
thetaI_tp2_ci_up	0.01143924
thetaR_tp2_mean	0.02787362
thetaR_tp2_ci_low	0.02720721
thetaR_tp2_ci_med	0.0278737
thetaR_tp2_ci_up	0.02854052
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.3556363
thetaR_max_ci_low	0.1703933
thetaR_max_ci_med	0.3537861
thetaR_max_ci_up	0.5515157
cumInf_mean	0.404743
cumInf_ci_low	0.1968578
cumInf_ci_med	0.4041518
cumInf_ci_up	0.6161136
dthetaI_tp1_date	07/26/21
first_tp_mean	08/11/21
first_tp_ci_low	07/23/21
first_tp_ci_med	07/26/21
first_tp_ci_up	11/03/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/26/21
second_tp_ci_low	07/30/21
second_tp_ci_med	08/04/21
second_tp_ci_up	12/24/21
end_p_mean	01/12/22
end_p_ci_low	01/13/22
end_p_ci_med	01/13/22
end_p_ci_up	01/13/22
begin_str	06/28/2021
