stat	value
thetaS_last_obs_p_mean	0.9606924
thetaI_last_obs_p_mean	0.0005544416
thetaR_last_obs_p_mean	0.03875316
thetaS_last_obs_p_ci_low	0.9598962
thetaS_last_obs_p_ci_med	0.9606928
thetaS_last_obs_p_ci_up	0.9614866
thetaI_last_obs_p_ci_low	0.0004586684
thetaI_last_obs_p_ci_med	0.000553388
thetaI_last_obs_p_ci_up	0.0006561403
thetaR_last_obs_p_ci_low	0.03796221
thetaR_last_obs_p_ci_med	0.03875181
thetaR_last_obs_p_ci_up	0.0395437
R0_p_mean	1.04864
R0_p_ci_low	0.5631126
R0_p_ci_med	0.976941
R0_p_ci_up	1.994607
gamma_p_mean	0.05306213
gamma_p_ci_low	0.006313074
gamma_p_ci_med	0.04197059
gamma_p_ci_up	0.160367
beta_p_mean	0.0512833
beta_p_ci_low	0.007547502
beta_p_ci_med	0.04014882
beta_p_ci_up	0.1551511
incidence_mean	0.04432459
incidence_ci_low	0.02980328
incidence_ci_median	0.0423394
incidence_ci_up	0.07065514
thetaI_tp1_mean	0.001083906
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.144893e-05
thetaI_tp1_ci_up	0.007817956
thetaR_tp1_mean	0.04324068
thetaR_tp1_ci_low	0.02956319
thetaR_tp1_ci_med	0.04182606
thetaR_tp1_ci_up	0.06483425
Y_tp1_mean	0.001083878
Y_tp1_ci_low	0
Y_tp1_ci_med	8.846718e-05
Y_tp1_ci_up	0.007838787
R_tp1_mean	0.04323758
R_tp1_ci_low	0.02953971
R_tp1_ci_med	0.04182484
R_tp1_ci_up	0.06490059
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.04324068
thetaR_max_ci_low	0.02956319
thetaR_max_ci_med	0.04182606
thetaR_max_ci_up	0.06483425
cumInf_mean	0.04432459
cumInf_ci_low	0.02980328
cumInf_ci_med	0.0423394
cumInf_ci_up	0.07065514
dthetaI_tp1_date	03/16/22
first_tp_mean	09/29/21
first_tp_ci_low	08/29/21
first_tp_ci_med	09/26/21
first_tp_ci_up	03/15/22
dthetaI_tp2_date	03/16/22
second_tp_mean	10/01/21
second_tp_ci_low	08/31/21
second_tp_ci_med	09/28/21
second_tp_ci_up	03/15/22
end_p_mean	02/16/22
end_p_ci_low	11/22/21
end_p_ci_med	03/16/22
end_p_ci_up	03/16/22
begin_str	08/29/2021
