stat	value
thetaS_last_obs_p_mean	0.9522668
thetaI_last_obs_p_mean	0.0009202206
thetaR_last_obs_p_mean	0.046813
thetaS_last_obs_p_ci_low	0.9513906
thetaS_last_obs_p_ci_med	0.9522675
thetaS_last_obs_p_ci_up	0.9531346
thetaI_last_obs_p_ci_low	0.0007972367
thetaI_last_obs_p_ci_med	0.000919143
thetaI_last_obs_p_ci_up	0.001049805
thetaR_last_obs_p_ci_low	0.04595353
thetaR_last_obs_p_ci_med	0.04681174
thetaR_last_obs_p_ci_up	0.04768076
R0_p_mean	0.8526262
R0_p_ci_low	0.4970593
R0_p_ci_med	0.8355405
R0_p_ci_up	1.369387
gamma_p_mean	0.0569343
gamma_p_ci_low	0.009458659
gamma_p_ci_med	0.05265931
gamma_p_ci_up	0.1289433
beta_p_mean	0.04787863
beta_p_ci_low	0.008943175
beta_p_ci_med	0.04204603
beta_p_ci_up	0.1181304
incidence_mean	0.05132691
incidence_ci_low	0.03736814
incidence_ci_median	0.05066684
incidence_ci_up	0.06902242
thetaI_tp1_mean	0.0004147735
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.105201e-05
thetaI_tp1_ci_up	0.003037013
thetaR_tp1_mean	0.05091214
thetaR_tp1_ci_low	0.03717663
thetaR_tp1_ci_med	0.05036096
thetaR_tp1_ci_up	0.06777397
Y_tp1_mean	0.0004150744
Y_tp1_ci_low	0
Y_tp1_ci_med	7.375922e-06
Y_tp1_ci_up	0.0030353
R_tp1_mean	0.05091104
R_tp1_ci_low	0.03714917
R_tp1_ci_med	0.05036698
R_tp1_ci_up	0.06781368
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.05091214
thetaR_max_ci_low	0.03717663
thetaR_max_ci_med	0.05036096
thetaR_max_ci_up	0.06777397
cumInf_mean	0.05132691
cumInf_ci_low	0.03736814
cumInf_ci_med	0.05066684
cumInf_ci_up	0.06902242
dthetaI_tp1_date	03/16/22
first_tp_mean	09/21/21
first_tp_ci_low	08/29/21
first_tp_ci_med	09/22/21
first_tp_ci_up	12/15/21
dthetaI_tp2_date	03/16/22
second_tp_mean	09/23/21
second_tp_ci_low	08/29/21
second_tp_ci_med	09/24/21
second_tp_ci_up	01/07/22
end_p_mean	02/18/22
end_p_ci_low	12/03/21
end_p_ci_med	03/16/22
end_p_ci_up	03/16/22
begin_str	08/29/2021
