stat	value
thetaS_last_obs_p_mean	0.9853754
thetaI_last_obs_p_mean	0.0005860569
thetaR_last_obs_p_mean	0.01403858
thetaS_last_obs_p_ci_low	0.9848913
thetaS_last_obs_p_ci_med	0.9853757
thetaS_last_obs_p_ci_up	0.9858537
thetaI_last_obs_p_ci_low	0.0004912328
thetaI_last_obs_p_ci_med	0.0005850609
thetaI_last_obs_p_ci_up	0.0006866964
thetaR_last_obs_p_ci_low	0.01356915
thetaR_last_obs_p_ci_med	0.01403739
thetaR_last_obs_p_ci_up	0.01451217
R0_p_mean	1.277471
R0_p_ci_low	0.6364935
R0_p_ci_med	1.175615
R0_p_ci_up	2.493737
gamma_p_mean	0.0331933
gamma_p_ci_low	0.005234947
gamma_p_ci_med	0.02637874
gamma_p_ci_up	0.09878713
beta_p_mean	0.0381079
beta_p_ci_low	0.006765528
beta_p_ci_med	0.0320759
beta_p_ci_up	0.1036841
incidence_mean	0.02510521
incidence_ci_low	0.009773707
incidence_ci_median	0.01865412
incidence_ci_up	0.08630332
thetaI_tp1_mean	0.003551044
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0007581465
thetaI_tp1_ci_up	0.02619543
thetaR_tp1_mean	0.02155417
thetaR_tp1_ci_low	0.00947853
thetaR_tp1_ci_med	0.01759924
thetaR_tp1_ci_up	0.06097728
Y_tp1_mean	0.003551386
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007578243
Y_tp1_ci_up	0.02620923
R_tp1_mean	0.02155393
R_tp1_ci_low	0.009452243
R_tp1_ci_med	0.01759736
R_tp1_ci_up	0.06101968
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.02155417
thetaR_max_ci_low	0.00947853
thetaR_max_ci_med	0.01759924
thetaR_max_ci_up	0.06097728
cumInf_mean	0.02510521
cumInf_ci_low	0.009773707
cumInf_ci_med	0.01865412
cumInf_ci_up	0.08630332
dthetaI_tp1_date	03/16/22
first_tp_mean	10/14/21
first_tp_ci_low	08/29/21
first_tp_ci_med	09/19/21
first_tp_ci_up	03/16/22
dthetaI_tp2_date	03/16/22
second_tp_mean	10/16/21
second_tp_ci_low	08/31/21
second_tp_ci_med	09/20/21
second_tp_ci_up	03/16/22
end_p_mean	03/03/22
end_p_ci_low	12/06/21
end_p_ci_med	03/16/22
end_p_ci_up	03/16/22
begin_str	08/29/2021
