stat	value
thetaS_last_obs_p_mean	0.9606025
thetaI_last_obs_p_mean	0.0001585638
thetaR_last_obs_p_mean	0.03923895
thetaS_last_obs_p_ci_low	0.9598196
thetaS_last_obs_p_ci_med	0.9606025
thetaS_last_obs_p_ci_up	0.9613785
thetaI_last_obs_p_ci_low	0.0001112997
thetaI_last_obs_p_ci_med	0.0001576437
thetaI_last_obs_p_ci_up	0.0002115346
thetaR_last_obs_p_ci_low	0.03846426
thetaR_last_obs_p_ci_med	0.03923872
thetaR_last_obs_p_ci_up	0.04002134
R0_p_mean	1.350677
R0_p_ci_low	0.6319867
R0_p_ci_med	1.226097
R0_p_ci_up	2.741084
gamma_p_mean	0.04591055
gamma_p_ci_low	0.005760452
gamma_p_ci_med	0.03186875
gamma_p_ci_up	0.1700731
beta_p_mean	0.0540507
beta_p_ci_low	0.007683125
beta_p_ci_med	0.04134034
beta_p_ci_up	0.1789082
incidence_mean	0.04989984
incidence_ci_low	0.02948109
incidence_ci_median	0.04151187
incidence_ci_up	0.1373055
thetaI_tp1_mean	0.003430113
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03285943
thetaR_tp1_mean	0.04646973
thetaR_tp1_ci_low	0.02934913
thetaR_tp1_ci_med	0.04106254
thetaR_tp1_ci_up	0.1017245
Y_tp1_mean	0.00343009
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03281287
R_tp1_mean	0.04647083
R_tp1_ci_low	0.02932014
R_tp1_ci_med	0.04107157
R_tp1_ci_up	0.1017059
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.04646973
thetaR_max_ci_low	0.02934913
thetaR_max_ci_med	0.04106254
thetaR_max_ci_up	0.1017245
cumInf_mean	0.04989984
cumInf_ci_low	0.02948109
cumInf_ci_med	0.04151187
cumInf_ci_up	0.1373055
dthetaI_tp1_date	03/16/22
first_tp_mean	10/12/21
first_tp_ci_low	08/29/21
first_tp_ci_med	09/12/21
first_tp_ci_up	03/16/22
dthetaI_tp2_date	03/16/22
second_tp_mean	10/14/21
second_tp_ci_low	08/31/21
second_tp_ci_med	09/13/21
second_tp_ci_up	03/16/22
end_p_mean	01/20/22
end_p_ci_low	10/27/21
end_p_ci_med	01/31/22
end_p_ci_up	03/16/22
begin_str	08/29/2021
