stat	value
thetaS_last_obs_p_mean	0.9749635
thetaI_last_obs_p_mean	8.585125e-05
thetaR_last_obs_p_mean	0.02495062
thetaS_last_obs_p_ci_low	0.9743388
thetaS_last_obs_p_ci_med	0.9749641
thetaS_last_obs_p_ci_up	0.9755853
thetaI_last_obs_p_ci_low	5.220272e-05
thetaI_last_obs_p_ci_med	8.500009e-05
thetaI_last_obs_p_ci_up	0.0001246566
thetaR_last_obs_p_ci_low	0.02432961
thetaR_last_obs_p_ci_med	0.02495007
thetaR_last_obs_p_ci_up	0.02557598
R0_p_mean	1.583451
R0_p_ci_low	0.6940925
R0_p_ci_med	1.44561
R0_p_ci_up	3.256187
gamma_p_mean	0.04823681
gamma_p_ci_low	0.00643727
gamma_p_ci_med	0.03398883
gamma_p_ci_up	0.175945
beta_p_mean	0.0665423
beta_p_ci_low	0.009102802
beta_p_ci_med	0.05249341
beta_p_ci_up	0.2064265
incidence_mean	0.06783355
incidence_ci_low	0.01737418
incidence_ci_median	0.02746801
incidence_ci_up	0.5702424
thetaI_tp1_mean	0.007672746
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08935053
thetaR_tp1_mean	0.03948924
thetaR_tp1_ci_low	0.01801943
thetaR_tp1_ci_med	0.02651496
thetaR_tp1_ci_up	0.1924134
Y_tp1_mean	0.007673241
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08939497
R_tp1_mean	0.03948971
R_tp1_ci_low	0.01796245
R_tp1_ci_med	0.02651676
R_tp1_ci_up	0.1925262
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.05560201
thetaR_max_ci_low	0.0173051
thetaR_max_ci_med	0.02706518
thetaR_max_ci_up	0.4312882
cumInf_mean	0.06783355
cumInf_ci_low	0.01737418
cumInf_ci_med	0.02746801
cumInf_ci_up	0.5702424
dthetaI_tp1_date	02/12/22
first_tp_mean	11/03/21
first_tp_ci_low	08/29/21
first_tp_ci_med	09/20/21
first_tp_ci_up	03/16/22
dthetaI_tp2_date	02/12/22
second_tp_mean	11/05/21
second_tp_ci_low	08/31/21
second_tp_ci_med	09/22/21
second_tp_ci_up	03/16/22
end_p_mean	01/09/22
end_p_ci_low	10/20/21
end_p_ci_med	12/30/21
end_p_ci_up	03/16/22
begin_str	08/29/2021
