stat	value
thetaS_last_obs_p_mean	0.8849993
thetaI_last_obs_p_mean	0.0004741191
thetaR_last_obs_p_mean	0.1145266
thetaS_last_obs_p_ci_low	0.8837135
thetaS_last_obs_p_ci_med	0.8849986
thetaS_last_obs_p_ci_up	0.8862877
thetaI_last_obs_p_ci_low	0.0003887534
thetaI_last_obs_p_ci_med	0.0004729294
thetaI_last_obs_p_ci_up	0.0005663912
thetaR_last_obs_p_ci_low	0.1132419
thetaR_last_obs_p_ci_med	0.1145265
thetaR_last_obs_p_ci_up	0.1158104
R0_p_mean	1.351885
R0_p_ci_low	0.6736231
R0_p_ci_med	1.242355
R0_p_ci_up	2.625399
gamma_p_mean	0.04444187
gamma_p_ci_low	0.005725854
gamma_p_ci_med	0.03128897
gamma_p_ci_up	0.1611383
beta_p_mean	0.05403685
beta_p_ci_low	0.007616476
beta_p_ci_med	0.04065857
beta_p_ci_up	0.1831572
incidence_mean	0.1258616
incidence_ci_low	0.09911865
incidence_ci_median	0.1199936
incidence_ci_up	0.1970351
thetaI_tp1_mean	0.003138452
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004269807
thetaI_tp1_ci_up	0.02502644
thetaR_tp1_mean	0.1227231
thetaR_tp1_ci_low	0.09867564
thetaR_tp1_ci_med	0.1189131
thetaR_tp1_ci_up	0.1737174
Y_tp1_mean	0.00313813
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004245633
Y_tp1_ci_up	0.02497292
R_tp1_mean	0.1227232
R_tp1_ci_low	0.0985792
R_tp1_ci_med	0.1189252
R_tp1_ci_up	0.1737599
thetaI_tp2_mean	
thetaI_tp2_ci_low	
thetaI_tp2_ci_med	
thetaI_tp2_ci_up	
thetaR_tp2_mean	
thetaR_tp2_ci_low	
thetaR_tp2_ci_med	
thetaR_tp2_ci_up	
Y_tp2_mean	
Y_tp2_ci_low	
Y_tp2_ci_med	
Y_tp2_ci_up	
R_tp2_mean	
R_tp2_ci_low	
R_tp2_ci_med	
R_tp2_ci_up	
thetaR_max_mean	0.1227231
thetaR_max_ci_low	0.09867564
thetaR_max_ci_med	0.1189131
thetaR_max_ci_up	0.1737174
cumInf_mean	0.1258616
cumInf_ci_low	0.09911865
cumInf_ci_med	0.1199936
cumInf_ci_up	0.1970351
dthetaI_tp1_date	03/16/22
first_tp_mean	10/11/21
first_tp_ci_low	08/30/21
first_tp_ci_med	09/21/21
first_tp_ci_up	03/16/22
dthetaI_tp2_date	03/16/22
second_tp_mean	10/14/21
second_tp_ci_low	09/01/21
second_tp_ci_med	09/23/21
second_tp_ci_up	03/16/22
end_p_mean	02/23/22
end_p_ci_low	11/23/21
end_p_ci_med	03/16/22
end_p_ci_up	03/16/22
begin_str	08/29/2021
