stat	value
thetaS_last_obs_p_mean	0.9906802
thetaI_last_obs_p_mean	6.934051e-06
thetaR_last_obs_p_mean	0.009312863
thetaS_last_obs_p_ci_low	0.9903104
thetaS_last_obs_p_ci_med	0.9906815
thetaS_last_obs_p_ci_up	0.9910462
thetaI_last_obs_p_ci_low	8.557836e-07
thetaI_last_obs_p_ci_med	5.912544e-06
thetaI_last_obs_p_ci_up	1.885152e-05
thetaR_last_obs_p_ci_low	0.008946627
thetaR_last_obs_p_ci_med	0.009311661
thetaR_last_obs_p_ci_up	0.009682736
R0_p_mean	2.143655
R0_p_ci_low	0.8201675
R0_p_ci_med	1.961492
R0_p_ci_up	4.515331
gamma_p_mean	0.08084342
gamma_p_ci_low	0.009207732
gamma_p_ci_med	0.05849919
gamma_p_ci_up	0.2835201
beta_p_mean	0.1604305
beta_p_ci_low	0.01403178
beta_p_ci_med	0.1223955
beta_p_ci_up	0.5060499
incidence_mean	0.1399442
incidence_ci_low	0.004910156
incidence_ci_median	0.009946705
incidence_ci_up	0.9618371
thetaI_tp1_mean	0.005978383
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07100454
thetaR_tp1_mean	0.01683256
thetaR_tp1_ci_low	0.006969705
thetaR_tp1_ci_med	0.009480458
thetaR_tp1_ci_up	0.06642732
Y_tp1_mean	0.00597842
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0710435
R_tp1_mean	0.01683171
R_tp1_ci_low	0.006924697
R_tp1_ci_med	0.009482203
R_tp1_ci_up	0.06635879
thetaI_tp2_mean	0.01469047
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2026768
thetaR_tp2_mean	0.06573292
thetaR_tp2_ci_low	0.006160824
thetaR_tp2_ci_med	0.009690614
thetaR_tp2_ci_up	0.8110414
Y_tp2_mean	0.01468994
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2026814
R_tp2_mean	0.06573368
R_tp2_ci_low	0.006133967
R_tp2_ci_med	0.009691951
R_tp2_ci_up	0.8110401
thetaR_max_mean	0.1321689
thetaR_max_ci_low	0.0049092
thetaR_max_ci_med	0.009934161
thetaR_max_ci_up	0.9497821
cumInf_mean	0.1399442
cumInf_ci_low	0.004910156
cumInf_ci_med	0.009946705
cumInf_ci_up	0.9618371
dthetaI_tp1_date	11/17/21
first_tp_mean	10/09/21
first_tp_ci_low	08/30/21
first_tp_ci_med	09/25/21
first_tp_ci_up	03/15/22
dthetaI_tp2_date	12/23/21
second_tp_mean	10/13/21
second_tp_ci_low	08/31/21
second_tp_ci_med	09/27/21
second_tp_ci_up	03/15/22
end_p_mean	11/16/21
end_p_ci_low	10/12/21
end_p_ci_med	10/17/21
end_p_ci_up	03/16/22
begin_str	08/29/2021
