date	value	incidence	scenario	lower_ci	upper_ci
2021-06-17	16135	NA	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36397	1100	Observed	NA	NA
2021-07-30	37171	774	Observed	NA	NA
2021-07-31	38064	893	Observed	NA	NA
2021-08-01	39133	NA	No intervention	36326	42025
2021-08-02	40168	1035	No intervention	36679	43777
2021-08-03	41243	1075	No intervention	37119	45520
2021-08-04	42346	1103	No intervention	37598	47303
2021-08-05	43491	1145	No intervention	38109	49136
2021-08-06	44673	1182	No intervention	38660	51001
2021-08-07	45890	1217	No intervention	39226	52948
2021-08-08	47148	1258	No intervention	39839	54932
2021-08-09	48451	1303	No intervention	40488	57035
2021-08-10	49796	1345	No intervention	41143	59180
2021-08-11	51182	1386	No intervention	41805	61399
2021-08-12	52612	1430	No intervention	42462	63698
2021-08-13	54089	1477	No intervention	43182	66105
2021-08-14	55612	1523	No intervention	43916	68608
2021-08-15	57184	1572	No intervention	44680	71177
2021-08-16	58807	1623	No intervention	45436	73834
2021-08-17	60478	1671	No intervention	46222	76612
2021-08-18	62201	1723	No intervention	47017	79506
2021-08-19	63978	1777	No intervention	47895	82470
2021-08-20	65810	1832	No intervention	48692	85538
2021-08-21	67698	1888	No intervention	49513	88782
2021-08-22	69645	1947	No intervention	50445	92049
2021-08-23	71647	2002	No intervention	51367	95513
2021-08-24	73710	2063	No intervention	52290	99023
2021-08-25	75833	2123	No intervention	53205	102779
2021-08-26	78022	2189	No intervention	54219	106608
2021-08-27	80272	2250	No intervention	55187	110498
2021-08-28	82589	2317	No intervention	56175	114626
2021-08-29	84970	2381	No intervention	57231	118800
2021-08-30	87424	2454	No intervention	58282	123183
2021-08-31	89939	2515	No intervention	59358	127718
2021-09-01	92528	2589	No intervention	60449	132457
2021-09-02	95188	2660	No intervention	61564	137244
2021-09-03	97922	2734	No intervention	62720	142253
2021-09-04	100726	2804	No intervention	63932	147446
2021-09-05	103606	2880	No intervention	65111	152706
2021-09-06	106561	2955	No intervention	66326	158155
2021-09-07	109590	3029	No intervention	67598	163787
2021-09-08	112696	3106	No intervention	68814	169539
2021-09-09	115875	3179	No intervention	70130	175459
2021-09-10	119135	3260	No intervention	71479	181622
2021-09-11	122473	3338	No intervention	72795	187896
2021-09-12	125891	3418	No intervention	74164	194237
2021-09-13	129393	3502	No intervention	75552	200886
2021-09-14	132969	3576	No intervention	76971	207554
2021-09-15	136628	3659	No intervention	78394	214600
2021-09-16	140360	3732	No intervention	79866	221539
2021-09-17	144177	3817	No intervention	81348	228902
2021-09-18	148071	3894	No intervention	82867	236352
2021-09-19	152047	3976	No intervention	84403	243884
2021-09-20	156096	4049	No intervention	85939	251610
2021-09-21	160226	4130	No intervention	87573	259473
2021-09-22	164439	4213	No intervention	89193	267480
2021-09-23	168722	4283	No intervention	90800	275639
2021-09-24	173084	4362	No intervention	92422	283985
2021-09-25	177518	4434	No intervention	94219	292337
2021-09-26	182019	4501	No intervention	95936	301029
2021-09-27	186598	4579	No intervention	97682	309671
2021-09-28	191249	4651	No intervention	99418	318508
2021-09-29	195971	4722	No intervention	101243	327416
2021-09-30	200765	4794	No intervention	103105	336634
2021-10-01	205618	4853	No intervention	104994	345580
2021-10-02	210539	4921	No intervention	106826	354933
2021-10-03	215524	4985	No intervention	108805	364118
2021-10-04	220568	5044	No intervention	110719	373506
2021-10-05	225671	5103	No intervention	112656	382982
2021-10-06	230834	5163	No intervention	114675	392572
2021-10-07	236048	5214	No intervention	116683	402167
2021-10-08	241310	5262	No intervention	118732	411773
2021-10-09	246615	5305	No intervention	120736	421482
2021-10-10	251972	5357	No intervention	122841	431079
2021-10-11	257371	5399	No intervention	124907	440822
2021-10-12	262806	5435	No intervention	126999	450625
2021-10-13	268280	5474	No intervention	129145	460375
2021-10-14	273791	5511	No intervention	131225	470081
2021-10-15	279327	5536	No intervention	133385	479671
2021-10-16	284888	5561	No intervention	135614	489597
2021-10-17	290481	5593	No intervention	138013	499137
2021-10-18	296092	5611	No intervention	140173	509115
2021-10-19	301725	5633	No intervention	142564	518719
2021-10-20	307382	5657	No intervention	144800	528505
2021-10-21	313039	5657	No intervention	147153	538026
2021-10-22	318710	5671	No intervention	149417	547401
2021-10-23	324386	5676	No intervention	151749	557179
2021-10-24	330067	5681	No intervention	154223	566383
2021-10-25	335750	5683	No intervention	156563	576002
2021-10-26	341435	5685	No intervention	158935	585288
2021-10-27	347118	5683	No intervention	161347	594331
2021-10-28	352789	5671	No intervention	163813	603461
2021-10-29	358456	5667	No intervention	166244	612556
2021-10-30	364106	5650	No intervention	168814	621307
2021-10-31	369739	5633	No intervention	171304	630080
2021-11-01	375356	5617	No intervention	173682	639043
2021-11-02	380946	5590	No intervention	176291	647855
2021-11-03	386518	5572	No intervention	178909	656329
2021-11-04	392064	5546	No intervention	181505	664754
2021-11-05	397582	5518	No intervention	183959	673097
2021-11-06	403066	5484	No intervention	186559	681137
2021-11-07	408512	5446	No intervention	189050	689031
2021-11-08	413928	5416	No intervention	191510	697284
2021-11-09	419309	5381	No intervention	194223	705093
2021-11-10	424655	5346	No intervention	196796	712828
2021-11-11	429957	5302	No intervention	199318	720287
2021-11-12	435215	5258	No intervention	201786	727727
2021-11-13	440432	5217	No intervention	204382	734899
2021-11-14	445606	5174	No intervention	206886	742078
2021-11-15	450730	5124	No intervention	209382	749226
2021-11-16	455809	5079	No intervention	212070	756143
2021-11-17	460841	5032	No intervention	214638	763007
2021-11-18	465822	4981	No intervention	217013	769440
2021-11-19	470740	4918	No intervention	219467	776080
2021-11-20	475612	4872	No intervention	222017	781942
2021-11-21	480428	4816	No intervention	224908	788165
2021-11-22	485187	4759	No intervention	227246	794480
2021-11-23	489905	4718	No intervention	229959	800470
2021-11-24	494560	4655	No intervention	232417	806236
2021-11-25	499156	4596	No intervention	234922	812346
2021-11-26	503704	4548	No intervention	237539	817662
2021-11-27	508183	4479	No intervention	239993	822960
2021-11-28	512616	4433	No intervention	242559	828544
2021-11-29	516994	4378	No intervention	245178	833699
2021-11-30	521301	4307	No intervention	247502	838809
2021-12-01	525550	4249	No intervention	250251	843808
2021-12-02	529747	4197	No intervention	252571	848594
2021-12-03	533878	4131	No intervention	255019	853594
2021-12-04	537956	4078	No intervention	257473	858009
2021-12-05	541980	4024	No intervention	259848	862426
2021-12-06	545938	3958	No intervention	262287	867021
2021-12-07	549834	3896	No intervention	264810	871180
2021-12-08	553678	3844	No intervention	267208	875509
2021-12-09	557454	3776	No intervention	269397	879533
2021-12-10	561175	3721	No intervention	272045	883180
2021-12-11	564842	3667	No intervention	274298	887196
2021-12-12	568450	3608	No intervention	276852	890932
2021-12-13	572002	3552	No intervention	279523	894750
2021-12-14	575490	3488	No intervention	281658	897995
2021-12-15	578934	3444	No intervention	283983	901423
2021-12-16	582315	3381	No intervention	286412	904467
2021-12-17	585643	3328	No intervention	289013	907502
2021-12-18	588911	3268	No intervention	291659	910697
2021-12-19	592122	3211	No intervention	294078	913655
2021-12-20	595279	3157	No intervention	296313	916811
2021-12-21	598380	3101	No intervention	298662	919467
2021-12-22	601426	3046	No intervention	301235	922143
2021-12-23	604424	2998	No intervention	303688	924854
2021-12-24	607365	2941	No intervention	306100	927505
2021-12-25	610255	2890	No intervention	308329	929914
2021-12-26	613101	2846	No intervention	310694	932117
2021-12-27	615894	2793	No intervention	313081	934509
2021-12-28	618639	2745	No intervention	315626	936670
