stat	value
thetaS_last_obs_p_mean	0.9655931
thetaI_last_obs_p_mean	0.002920245
thetaR_last_obs_p_mean	0.0314867
thetaS_last_obs_p_ci_low	0.9648473
thetaS_last_obs_p_ci_med	0.9655924
thetaS_last_obs_p_ci_up	0.9663414
thetaI_last_obs_p_ci_low	0.002699861
thetaI_last_obs_p_ci_med	0.002918381
thetaI_last_obs_p_ci_up	0.003150619
thetaR_last_obs_p_ci_low	0.03077381
thetaR_last_obs_p_ci_med	0.03148562
thetaR_last_obs_p_ci_up	0.03220061
R0_p_mean	1.198784
R0_p_ci_low	0.9727107
R0_p_ci_med	1.172794
R0_p_ci_up	1.586732
gamma_p_mean	0.07535317
gamma_p_ci_low	0.02553887
gamma_p_ci_med	0.07545811
gamma_p_ci_up	0.1252177
beta_p_mean	0.08835069
beta_p_ci_low	0.0352674
beta_p_ci_med	0.08852122
beta_p_ci_up	0.1413529
incidence_mean	0.1194033
incidence_ci_low	0.0452367
incidence_ci_median	0.1045121
incidence_ci_up	0.2758162
thetaI_tp1_mean	0.002391298
thetaI_tp1_ci_low	0.002223763
thetaI_tp1_ci_med	0.002390512
thetaI_tp1_ci_up	0.002562498
thetaR_tp1_mean	0.02496042
thetaR_tp1_ci_low	0.02442859
thetaR_tp1_ci_med	0.02495967
thetaR_tp1_ci_up	0.02549579
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06215175
R_tp1_ci_low	0.03162188
R_tp1_ci_med	0.05201377
R_tp1_ci_up	0.1526245
thetaI_tp2_mean	0.003134302
thetaI_tp2_ci_low	0.002943122
thetaI_tp2_ci_med	0.003134124
thetaI_tp2_ci_up	0.003327703
thetaR_tp2_mean	0.02944186
thetaR_tp2_ci_low	0.02886498
thetaR_tp2_ci_med	0.02944014
thetaR_tp2_ci_up	0.03002116
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1078063
thetaR_max_ci_low	0.04292844
thetaR_max_ci_med	0.0953152
thetaR_max_ci_up	0.2424429
cumInf_mean	0.1194033
cumInf_ci_low	0.0452367
cumInf_ci_med	0.1045121
cumInf_ci_up	0.2758162
dthetaI_tp1_date	07/07/21
first_tp_mean	07/27/21
first_tp_ci_low	06/30/21
first_tp_ci_med	07/10/21
first_tp_ci_up	12/30/21
dthetaI_tp2_date	07/24/21
second_tp_mean	08/01/21
second_tp_ci_low	07/03/21
second_tp_ci_med	07/16/21
second_tp_ci_up	12/31/21
end_p_mean	01/01/22
end_p_ci_low	01/02/22
end_p_ci_med	01/02/22
end_p_ci_up	01/02/22
begin_str	06/17/2021
