date	value	incidence	scenario	lower_ci	upper_ci
2021-06-17	60869	NA	Observed	NA	NA
2021-06-18	61336	467	Observed	NA	NA
2021-06-19	61779	443	Observed	NA	NA
2021-06-20	62146	367	Observed	NA	NA
2021-06-21	62321	175	Observed	NA	NA
2021-06-22	62742	421	Observed	NA	NA
2021-06-23	63137	395	Observed	NA	NA
2021-06-24	63496	359	Observed	NA	NA
2021-06-25	63865	369	Observed	NA	NA
2021-06-26	64156	291	Observed	NA	NA
2021-06-27	64641	485	Observed	NA	NA
2021-06-28	64860	219	Observed	NA	NA
2021-06-29	65336	476	Observed	NA	NA
2021-06-30	65767	431	Observed	NA	NA
2021-07-01	66217	450	Observed	NA	NA
2021-07-02	66626	409	Observed	NA	NA
2021-07-03	67020	394	Observed	NA	NA
2021-07-04	67448	428	Observed	NA	NA
2021-07-05	67674	226	Observed	NA	NA
2021-07-06	68148	474	Observed	NA	NA
2021-07-07	68609	461	Observed	NA	NA
2021-07-08	69016	407	Observed	NA	NA
2021-07-09	69547	531	Observed	NA	NA
2021-07-10	69958	411	Observed	NA	NA
2021-07-11	70476	518	Observed	NA	NA
2021-07-12	70746	270	Observed	NA	NA
2021-07-13	71312	566	Observed	NA	NA
2021-07-14	71870	558	Observed	NA	NA
2021-07-15	72362	492	Observed	NA	NA
2021-07-16	72857	495	Observed	NA	NA
2021-07-17	73287	430	Observed	NA	NA
2021-07-18	73612	325	Observed	NA	NA
2021-07-19	73898	286	Observed	NA	NA
2021-07-20	74386	488	Observed	NA	NA
2021-07-21	74843	457	Observed	NA	NA
2021-07-22	75096	253	Observed	NA	NA
2021-07-23	75605	509	Observed	NA	NA
2021-07-24	75904	299	Observed	NA	NA
2021-07-25	76312	408	Observed	NA	NA
2021-07-26	76536	224	Observed	NA	NA
2021-07-27	76994	458	Observed	NA	NA
2021-07-28	77409	415	Observed	NA	NA
2021-07-29	77785	376	Observed	NA	NA
2021-07-30	78056	271	Observed	NA	NA
2021-07-31	78358	302	Observed	NA	NA
2021-08-01	78575	NA	No intervention	73371	83995
2021-08-02	78806	231	No intervention	72791	85148
2021-08-03	79035	229	No intervention	72282	86140
2021-08-04	79261	226	No intervention	71769	87153
2021-08-05	79487	226	No intervention	71394	88117
2021-08-06	79710	223	No intervention	70958	89013
2021-08-07	79938	228	No intervention	70653	89910
2021-08-08	80166	228	No intervention	70301	90745
2021-08-09	80390	224	No intervention	69994	91553
2021-08-10	80620	230	No intervention	69723	92452
2021-08-11	80840	220	No intervention	69448	93223
2021-08-12	81064	224	No intervention	69196	93995
2021-08-13	81290	226	No intervention	68989	94848
2021-08-14	81516	226	No intervention	68773	95655
2021-08-15	81739	223	No intervention	68511	96463
2021-08-16	81960	221	No intervention	68345	97211
2021-08-17	82185	225	No intervention	68174	97973
2021-08-18	82412	227	No intervention	67912	98772
2021-08-19	82635	223	No intervention	67779	99560
2021-08-20	82855	220	No intervention	67628	100307
2021-08-21	83083	228	No intervention	67515	100997
2021-08-22	83311	228	No intervention	67311	101798
2021-08-23	83535	224	No intervention	67158	102543
2021-08-24	83758	223	No intervention	67044	103369
2021-08-25	83980	222	No intervention	66813	104172
2021-08-26	84205	225	No intervention	66716	104849
2021-08-27	84431	226	No intervention	66619	105656
2021-08-28	84659	228	No intervention	66487	106445
2021-08-29	84887	228	No intervention	66350	107257
2021-08-30	85113	226	No intervention	66262	108107
2021-08-31	85342	229	No intervention	66155	108859
2021-09-01	85571	229	No intervention	66030	109606
2021-09-02	85797	226	No intervention	65873	110460
2021-09-03	86029	232	No intervention	65773	111295
2021-09-04	86250	221	No intervention	65696	112116
2021-09-05	86474	224	No intervention	65546	112865
2021-09-06	86700	226	No intervention	65418	113701
2021-09-07	86930	230	No intervention	65330	114572
2021-09-08	87152	222	No intervention	65182	115355
2021-09-09	87384	232	No intervention	65173	116228
2021-09-10	87611	227	No intervention	65011	117008
2021-09-11	87839	228	No intervention	64963	117879
2021-09-12	88064	225	No intervention	64831	118651
2021-09-13	88292	228	No intervention	64753	119536
2021-09-14	88522	230	No intervention	64664	120436
2021-09-15	88757	235	No intervention	64599	121330
2021-09-16	88991	234	No intervention	64489	122272
2021-09-17	89221	230	No intervention	64437	123159
2021-09-18	89453	232	No intervention	64362	124111
2021-09-19	89684	231	No intervention	64313	124908
2021-09-20	89921	237	No intervention	64187	125896
2021-09-21	90154	233	No intervention	64080	126855
2021-09-22	90390	236	No intervention	64067	127807
2021-09-23	90625	235	No intervention	63923	128735
2021-09-24	90857	232	No intervention	63955	129692
2021-09-25	91097	240	No intervention	63788	130732
2021-09-26	91341	244	No intervention	63784	131644
2021-09-27	91585	244	No intervention	63666	132696
2021-09-28	91826	241	No intervention	63606	133716
2021-09-29	92068	242	No intervention	63549	134651
2021-09-30	92312	244	No intervention	63471	135679
2021-10-01	92559	247	No intervention	63480	136793
2021-10-02	92800	241	No intervention	63312	137776
2021-10-03	93045	245	No intervention	63274	138848
2021-10-04	93289	244	No intervention	63202	139946
2021-10-05	93537	248	No intervention	63203	141104
2021-10-06	93791	254	No intervention	63047	142224
2021-10-07	94039	248	No intervention	63005	143293
2021-10-08	94295	256	No intervention	63014	144355
2021-10-09	94551	256	No intervention	62977	145504
2021-10-10	94802	251	No intervention	62834	146635
2021-10-11	95051	249	No intervention	62844	147773
2021-10-12	95305	254	No intervention	62705	149003
