stat	value
thetaS_last_obs_p_mean	0.9660193
thetaI_last_obs_p_mean	0.003683224
thetaR_last_obs_p_mean	0.03029749
thetaS_last_obs_p_ci_low	0.9651609
thetaS_last_obs_p_ci_med	0.9660197
thetaS_last_obs_p_ci_up	0.9668729
thetaI_last_obs_p_ci_low	0.003370534
thetaI_last_obs_p_ci_med	0.003680843
thetaI_last_obs_p_ci_up	0.004010665
thetaR_last_obs_p_ci_low	0.02950447
thetaR_last_obs_p_ci_med	0.03029686
thetaR_last_obs_p_ci_up	0.03109438
R0_p_mean	1.128862
R0_p_ci_low	0.8525658
R0_p_ci_med	1.105268
R0_p_ci_up	1.557521
gamma_p_mean	0.0741973
gamma_p_ci_low	0.02153778
gamma_p_ci_med	0.07417584
gamma_p_ci_up	0.1283692
beta_p_mean	0.08199119
beta_p_ci_low	0.02661833
beta_p_ci_med	0.0818212
beta_p_ci_up	0.1396147
incidence_mean	0.1045496
incidence_ci_low	0.03730735
incidence_ci_median	0.08732055
incidence_ci_up	0.2696126
thetaI_tp1_mean	0.003097854
thetaI_tp1_ci_low	0.002854766
thetaI_tp1_ci_med	0.003096921
thetaI_tp1_ci_up	0.003345765
thetaR_tp1_mean	0.02540915
thetaR_tp1_ci_low	0.02478442
thetaR_tp1_ci_med	0.02540823
thetaR_tp1_ci_up	0.02603688
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05941639
R_tp1_ci_low	0.03011274
R_tp1_ci_med	0.04996116
R_tp1_ci_up	0.1470347
thetaI_tp2_mean	0.003707619
thetaI_tp2_ci_low	0.003433975
thetaI_tp2_ci_med	0.00370615
thetaI_tp2_ci_up	0.003989789
thetaR_tp2_mean	0.02997688
thetaR_tp2_ci_low	0.02928801
thetaR_tp2_ci_med	0.02997651
thetaR_tp2_ci_up	0.03067274
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09586107
thetaR_max_ci_low	0.03598639
thetaR_max_ci_med	0.08138194
thetaR_max_ci_up	0.2381382
cumInf_mean	0.1045496
cumInf_ci_low	0.03730735
cumInf_ci_med	0.08732055
cumInf_ci_up	0.2696126
dthetaI_tp1_date	07/16/21
first_tp_mean	07/21/21
first_tp_ci_low	06/18/21
first_tp_ci_med	07/15/21
first_tp_ci_up	11/29/21
dthetaI_tp2_date	07/30/21
second_tp_mean	07/26/21
second_tp_ci_low	06/20/21
second_tp_ci_med	07/21/21
second_tp_ci_up	12/15/21
end_p_mean	01/01/22
end_p_ci_low	12/29/21
end_p_ci_med	01/02/22
end_p_ci_up	01/02/22
begin_str	06/17/2021
