stat	value
thetaS_last_obs_p_mean	0.9963655
thetaI_last_obs_p_mean	7.4867e-05
thetaR_last_obs_p_mean	0.003559598
thetaS_last_obs_p_ci_low	0.9961227
thetaS_last_obs_p_ci_med	0.9963661
thetaS_last_obs_p_ci_up	0.9966048
thetaI_last_obs_p_ci_low	4.329888e-05
thetaI_last_obs_p_ci_med	7.392356e-05
thetaI_last_obs_p_ci_up	0.0001116791
thetaR_last_obs_p_ci_low	0.003322971
thetaR_last_obs_p_ci_med	0.003559213
thetaR_last_obs_p_ci_up	0.003800186
R0_p_mean	1.321143
R0_p_ci_low	0.6513387
R0_p_ci_med	1.198179
R0_p_ci_up	2.667106
gamma_p_mean	0.05991323
gamma_p_ci_low	0.007353231
gamma_p_ci_med	0.04517026
gamma_p_ci_up	0.1903169
beta_p_mean	0.06931501
beta_p_ci_low	0.01005491
beta_p_ci_med	0.05669446
beta_p_ci_up	0.1982929
incidence_mean	0.001678988
incidence_ci_low	0.000109958
incidence_ci_median	0.0006976989
incidence_ci_up	0.007849635
thetaI_tp1_mean	0.0002720394
thetaI_tp1_ci_low	0.0002184968
thetaI_tp1_ci_med	0.0002714483
thetaI_tp1_ci_up	0.0003292144
thetaR_tp1_mean	0.002607717
thetaR_tp1_ci_low	0.002437545
thetaR_tp1_ci_med	0.002607047
thetaR_tp1_ci_up	0.002781084
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00387119
R_tp1_ci_low	0.001371448
R_tp1_ci_med	0.003644391
R_tp1_ci_up	0.00746723
thetaI_tp2_mean	0.000315726
thetaI_tp2_ci_low	0.0002576136
thetaI_tp2_ci_med	0.0003150793
thetaI_tp2_ci_up	0.0003771049
thetaR_tp2_mean	0.002818111
thetaR_tp2_ci_low	0.002641052
thetaR_tp2_ci_med	0.002817535
thetaR_tp2_ci_up	0.00299819
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00436731
thetaR_max_ci_low	0.0008324646
thetaR_max_ci_med	0.003714151
thetaR_max_ci_up	0.01040717
cumInf_mean	0.004703484
cumInf_ci_low	0.0008373266
cumInf_ci_med	0.003752511
cumInf_ci_up	0.01201385
dthetaI_tp1_date	11/24/20
first_tp_mean	11/26/20
first_tp_ci_low	11/11/20
first_tp_ci_med	11/23/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/28/20
second_tp_ci_low	11/14/20
second_tp_ci_med	11/26/20
second_tp_ci_up	12/02/20
end_p_mean	02/18/21
end_p_ci_low	01/01/21
end_p_ci_med	01/28/21
end_p_ci_up	05/28/21
begin_str	11/10/2020
