stat	value
thetaS_last_obs_p_mean	0.9910999
thetaI_last_obs_p_mean	0.0002195743
thetaR_last_obs_p_mean	0.008680574
thetaS_last_obs_p_ci_low	0.9907293
thetaS_last_obs_p_ci_med	0.9911008
thetaS_last_obs_p_ci_up	0.9914667
thetaI_last_obs_p_ci_low	0.0001643146
thetaI_last_obs_p_ci_med	0.0002186787
thetaI_last_obs_p_ci_up	0.0002795189
thetaR_last_obs_p_ci_low	0.008318546
thetaR_last_obs_p_ci_med	0.008679687
thetaR_last_obs_p_ci_up	0.009046408
R0_p_mean	1.314293
R0_p_ci_low	0.6266939
R0_p_ci_med	1.194001
R0_p_ci_up	2.664494
gamma_p_mean	0.04514408
gamma_p_ci_low	0.005925668
gamma_p_ci_med	0.03288436
gamma_p_ci_up	0.1543559
beta_p_mean	0.05187315
beta_p_ci_low	0.007849218
beta_p_ci_med	0.04131226
beta_p_ci_up	0.1581381
incidence_mean	0.00121221
incidence_ci_low	0.0001484178
incidence_ci_median	0.0008473489
incidence_ci_up	0.004241528
thetaI_tp1_mean	0.0002211292
thetaI_tp1_ci_low	0.0001390483
thetaI_tp1_ci_med	0.0002183887
thetaI_tp1_ci_up	0.0003187734
thetaR_tp1_mean	0.008689835
thetaR_tp1_ci_low	0.008135633
thetaR_tp1_ci_med	0.008686925
thetaR_tp1_ci_up	0.009258592
Y_tp1_mean	0.0002209085
Y_tp1_ci_low	0.0001162438
Y_tp1_ci_med	0.0002163868
Y_tp1_ci_up	0.0003520135
R_tp1_mean	0.008689107
R_tp1_ci_low	0.007958815
R_tp1_ci_med	0.008684523
R_tp1_ci_up	0.009445102
thetaI_tp2_mean	0.000218075
thetaI_tp2_ci_low	0.0001179467
thetaI_tp2_ci_med	0.0002141074
thetaI_tp2_ci_up	0.000341753
thetaR_tp2_mean	0.008699388
thetaR_tp2_ci_low	0.008005561
thetaR_tp2_ci_med	0.008695313
thetaR_tp2_ci_up	0.009419118
Y_tp2_mean	0.0002181484
Y_tp2_ci_low	0.0001002759
Y_tp2_ci_med	0.0002122062
Y_tp2_ci_up	0.0003701687
R_tp2_mean	0.008697894
R_tp2_ci_low	0.007859793
R_tp2_ci_med	0.008693329
R_tp2_ci_up	0.009571166
thetaR_max_mean	0.009353018
thetaR_max_ci_low	0.0043446
thetaR_max_ci_med	0.009079717
thetaR_max_ci_up	0.01583312
cumInf_mean	0.009513108
cumInf_ci_low	0.004383983
cumInf_ci_med	0.00917789
cumInf_ci_up	0.01636798
dthetaI_tp1_date	12/25/20
first_tp_mean	12/05/20
first_tp_ci_low	11/10/20
first_tp_ci_med	12/05/20
first_tp_ci_up	12/24/20
dthetaI_tp2_date	12/26/20
second_tp_mean	12/07/20
second_tp_ci_low	11/12/20
second_tp_ci_med	12/07/20
second_tp_ci_up	12/26/20
end_p_mean	03/21/21
end_p_ci_low	01/13/21
end_p_ci_med	03/10/21
end_p_ci_up	05/28/21
begin_str	11/10/2020
