stat	value
thetaS_last_obs_p_mean	0.9996402
thetaI_last_obs_p_mean	0.0001189369
thetaR_last_obs_p_mean	0.0002408233
thetaS_last_obs_p_ci_low	0.999561
thetaS_last_obs_p_ci_med	0.9996414
thetaS_last_obs_p_ci_up	0.9997134
thetaI_last_obs_p_ci_low	7.850993e-05
thetaI_last_obs_p_ci_med	0.0001179754
thetaI_last_obs_p_ci_up	0.0001651763
thetaR_last_obs_p_ci_low	0.0001820862
thetaR_last_obs_p_ci_med	0.0002397635
thetaR_last_obs_p_ci_up	0.0003054073
R0_p_mean	1.514195
R0_p_ci_low	0.8476772
R0_p_ci_med	1.429283
R0_p_ci_up	2.692058
gamma_p_mean	0.1352453
gamma_p_ci_low	0.03170466
gamma_p_ci_med	0.1300176
gamma_p_ci_up	0.270815
beta_p_mean	0.1915308
beta_p_ci_low	0.05056022
beta_p_ci_med	0.1877866
beta_p_ci_up	0.3554673
incidence_mean	0.0122147
incidence_ci_low	0.0002008589
incidence_ci_median	0.0008483676
incidence_ci_up	0.1256309
thetaI_tp1_mean	0.001411631
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01193113
thetaR_tp1_mean	0.004563772
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007146505
thetaR_tp1_ci_up	0.03239173
Y_tp1_mean	0.001411399
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01190848
R_tp1_mean	0.004564821
R_tp1_ci_low	0
R_tp1_ci_med	0.0007137142
R_tp1_ci_up	0.03236775
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009713081
thetaR_max_ci_low	0
thetaR_max_ci_med	0.000690429
thetaR_max_ci_up	0.09195314
cumInf_mean	0.0120438
cumInf_ci_low	0
cumInf_ci_med	0.0006934627
cumInf_ci_up	0.1234252
dthetaI_tp1_date	11/27/20
first_tp_mean	08/06/20
first_tp_ci_low	07/11/20
first_tp_ci_med	07/25/20
first_tp_ci_up	01/01/21
dthetaI_tp2_date	11/27/20
second_tp_mean	08/09/20
second_tp_ci_low	07/12/20
second_tp_ci_med	07/27/20
second_tp_ci_up	01/01/21
end_p_mean	10/04/20
end_p_ci_low	08/11/20
end_p_ci_med	09/13/20
end_p_ci_up	01/01/21
begin_str	06/16/2020
