stat	value
thetaS_last_obs_p_mean	0.9995894
thetaI_last_obs_p_mean	0.0001623826
thetaR_last_obs_p_mean	0.0002482209
thetaS_last_obs_p_ci_low	0.9995064
thetaS_last_obs_p_ci_med	0.9995904
thetaS_last_obs_p_ci_up	0.9996667
thetaI_last_obs_p_ci_low	0.0001145911
thetaI_last_obs_p_ci_med	0.0001614715
thetaI_last_obs_p_ci_up	0.0002152933
thetaR_last_obs_p_ci_low	0.0001895392
thetaR_last_obs_p_ci_med	0.000247321
thetaR_last_obs_p_ci_up	0.0003123705
R0_p_mean	1.825344
R0_p_ci_low	0.8938314
R0_p_ci_med	1.697616
R0_p_ci_up	3.492509
gamma_p_mean	0.07411843
gamma_p_ci_low	0.01356037
gamma_p_ci_med	0.06586775
gamma_p_ci_up	0.1790422
beta_p_mean	0.1233908
beta_p_ci_low	0.02264556
beta_p_ci_med	0.1173904
beta_p_ci_up	0.2608871
incidence_mean	0.3339556
incidence_ci_low	0.0001987128
incidence_ci_median	0.2102069
incidence_ci_up	0.9254029
thetaI_tp1_mean	0.02331539
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002909274
thetaI_tp1_ci_up	0.1828104
thetaR_tp1_mean	0.0339877
thetaR_tp1_ci_low	5.308022e-05
thetaR_tp1_ci_med	0.004395633
thetaR_tp1_ci_up	0.3068517
Y_tp1_mean	0.02331726
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002909179
Y_tp1_ci_up	0.1830037
R_tp1_mean	0.03398713
R_tp1_ci_low	4.875558e-05
R_tp1_ci_med	0.004399553
R_tp1_ci_up	0.3066983
thetaI_tp2_mean	0.04975088
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01696561
thetaI_tp2_ci_up	0.2539976
thetaR_tp2_mean	0.1981877
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.04319167
thetaR_tp2_ci_up	0.8227157
Y_tp2_mean	0.04975027
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01697544
Y_tp2_ci_up	0.2539708
R_tp2_mean	0.1981886
R_tp2_ci_low	0
R_tp2_ci_med	0.04319233
R_tp2_ci_up	0.8224508
thetaR_max_mean	0.287213
thetaR_max_ci_low	0
thetaR_max_ci_med	0.1327124
thetaR_max_ci_up	0.8826308
cumInf_mean	0.3328473
cumInf_ci_low	0
cumInf_ci_med	0.2076195
cumInf_ci_up	0.9252886
dthetaI_tp1_date	10/07/20
first_tp_mean	10/24/20
first_tp_ci_low	07/13/20
first_tp_ci_med	11/04/20
first_tp_ci_up	01/01/21
dthetaI_tp2_date	12/01/20
second_tp_mean	11/03/20
second_tp_ci_low	07/15/20
second_tp_ci_med	11/28/20
second_tp_ci_up	01/01/21
end_p_mean	12/16/20
end_p_ci_low	08/24/20
end_p_ci_med	01/01/21
end_p_ci_up	01/01/21
begin_str	06/16/2020
