stat	value
thetaS_last_obs_p_mean	0.9965779
thetaI_last_obs_p_mean	0.0002929259
thetaR_last_obs_p_mean	0.003129132
thetaS_last_obs_p_ci_low	0.9963437
thetaS_last_obs_p_ci_med	0.9965787
thetaS_last_obs_p_ci_up	0.9968059
thetaI_last_obs_p_ci_low	0.000228162
thetaI_last_obs_p_ci_med	0.0002919175
thetaI_last_obs_p_ci_up	0.0003627219
thetaR_last_obs_p_ci_low	0.002911214
thetaR_last_obs_p_ci_med	0.003128239
thetaR_last_obs_p_ci_up	0.00335306
R0_p_mean	1.331141
R0_p_ci_low	0.684139
R0_p_ci_med	1.219363
R0_p_ci_up	2.61078
gamma_p_mean	0.05469588
gamma_p_ci_low	0.007621138
gamma_p_ci_med	0.0444769
gamma_p_ci_up	0.154566
beta_p_mean	0.06507556
beta_p_ci_low	0.01057421
beta_p_ci_med	0.05625349
beta_p_ci_up	0.1673951
incidence_mean	0.001850342
incidence_ci_low	0.000234819
incidence_ci_median	0.001328495
incidence_ci_up	0.006768392
thetaI_tp1_mean	0.0002872207
thetaI_tp1_ci_low	0.0002316247
thetaI_tp1_ci_med	0.0002864934
thetaI_tp1_ci_up	0.0003465552
thetaR_tp1_mean	0.003107256
thetaR_tp1_ci_low	0.00291747
thetaR_tp1_ci_med	0.003106646
thetaR_tp1_ci_up	0.003300832
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003787224
R_tp1_ci_low	0.001440569
R_tp1_ci_med	0.003532278
R_tp1_ci_up	0.00743334
thetaI_tp2_mean	0.0002915959
thetaI_tp2_ci_low	0.0001722845
thetaI_tp2_ci_med	0.0002874433
thetaI_tp2_ci_up	0.000435035
thetaR_tp2_mean	0.003161597
thetaR_tp2_ci_low	0.002739684
thetaR_tp2_ci_med	0.003157616
thetaR_tp2_ci_up	0.003606103
Y_tp2_mean	0.0002916324
Y_tp2_ci_low	0.0001499238
Y_tp2_ci_med	0.0002857308
Y_tp2_ci_up	0.0004663043
R_tp2_mean	0.003161711
R_tp2_ci_low	0.002653321
R_tp2_ci_med	0.003155698
R_tp2_ci_up	0.003699987
thetaR_max_mean	0.004249007
thetaR_max_ci_low	0.000933532
thetaR_max_ci_med	0.003838064
thetaR_max_ci_up	0.009855156
cumInf_mean	0.00448252
cumInf_ci_low	0.0009499808
cumInf_ci_med	0.0039312
cumInf_ci_up	0.0110045
dthetaI_tp1_date	11/18/20
first_tp_mean	11/03/20
first_tp_ci_low	10/06/20
first_tp_ci_med	11/08/20
first_tp_ci_up	11/19/20
dthetaI_tp2_date	11/21/20
second_tp_mean	11/05/20
second_tp_ci_low	10/08/20
second_tp_ci_med	11/10/20
second_tp_ci_up	11/21/20
end_p_mean	02/21/21
end_p_ci_low	12/13/20
end_p_ci_med	02/13/21
end_p_ci_up	04/23/21
begin_str	10/06/2020
