date	value	incidence	scenario	lower_ci	upper_ci
2021-07-29	26146	NA	Observed	NA	NA
2021-07-30	26325	179	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28882	NA	No intervention	26858	30991
2021-08-18	28987	105	No intervention	26596	31474
2021-08-19	29094	107	No intervention	26378	31946
2021-08-20	29199	105	No intervention	26191	32353
2021-08-21	29302	103	No intervention	26031	32759
2021-08-22	29407	105	No intervention	25875	33170
2021-08-23	29509	102	No intervention	25743	33546
2021-08-24	29608	99	No intervention	25602	33912
2021-08-25	29709	101	No intervention	25479	34276
2021-08-26	29810	101	No intervention	25375	34641
2021-08-27	29907	97	No intervention	25276	34968
2021-08-28	30008	101	No intervention	25176	35308
2021-08-29	30104	96	No intervention	25097	35637
2021-08-30	30199	95	No intervention	24996	35983
2021-08-31	30295	96	No intervention	24913	36305
2021-09-01	30390	95	No intervention	24829	36619
2021-09-02	30483	93	No intervention	24760	36936
2021-09-03	30577	94	No intervention	24672	37270
2021-09-04	30673	96	No intervention	24623	37598
2021-09-05	30766	93	No intervention	24560	37929
2021-09-06	30856	90	No intervention	24482	38252
2021-09-07	30945	89	No intervention	24440	38569
2021-09-08	31034	89	No intervention	24367	38888
2021-09-09	31124	90	No intervention	24310	39189
2021-09-10	31211	87	No intervention	24264	39484
2021-09-11	31300	89	No intervention	24202	39765
2021-09-12	31387	87	No intervention	24161	40089
2021-09-13	31475	88	No intervention	24127	40390
2021-09-14	31560	85	No intervention	24071	40658
2021-09-15	31644	84	No intervention	24014	40967
2021-09-16	31732	88	No intervention	23959	41268
2021-09-17	31816	84	No intervention	23920	41548
2021-09-18	31899	83	No intervention	23898	41846
2021-09-19	31982	83	No intervention	23852	42165
2021-09-20	32066	84	No intervention	23817	42442
2021-09-21	32148	82	No intervention	23776	42751
2021-09-22	32230	82	No intervention	23739	43039
2021-09-23	32313	83	No intervention	23709	43346
2021-09-24	32395	82	No intervention	23683	43657
2021-09-25	32476	81	No intervention	23649	43943
2021-09-26	32558	82	No intervention	23617	44236
2021-09-27	32639	81	No intervention	23600	44499
2021-09-28	32718	79	No intervention	23567	44809
2021-09-29	32796	78	No intervention	23530	45086
2021-09-30	32877	81	No intervention	23497	45403
2021-10-01	32956	79	No intervention	23444	45716
2021-10-02	33033	77	No intervention	23450	46043
2021-10-03	33112	79	No intervention	23416	46304
2021-10-04	33188	76	No intervention	23383	46582
2021-10-05	33265	77	No intervention	23348	46888
2021-10-06	33342	77	No intervention	23322	47183
2021-10-07	33420	78	No intervention	23282	47471
2021-10-08	33496	76	No intervention	23285	47783
2021-10-09	33570	74	No intervention	23265	48071
2021-10-10	33646	76	No intervention	23213	48360
2021-10-11	33722	76	No intervention	23202	48674
2021-10-12	33798	76	No intervention	23152	49010
2021-10-13	33871	73	No intervention	23142	49288
2021-10-14	33947	76	No intervention	23115	49603
2021-10-15	34020	73	No intervention	23089	49913
2021-10-16	34092	72	No intervention	23063	50200
2021-10-17	34167	75	No intervention	23027	50518
2021-10-18	34241	74	No intervention	23040	50825
2021-10-19	34316	75	No intervention	23007	51164
2021-10-20	34389	73	No intervention	23016	51457
2021-10-21	34462	73	No intervention	22976	51766
2021-10-22	34534	72	No intervention	22941	52108
2021-10-23	34607	73	No intervention	22938	52435
2021-10-24	34680	73	No intervention	22900	52714
2021-10-25	34754	74	No intervention	22871	53106
2021-10-26	34828	74	No intervention	22830	53414
2021-10-27	34899	71	No intervention	22848	53711
2021-10-28	34971	72	No intervention	22828	54035
2021-10-29	35042	71	No intervention	22811	54308
2021-10-30	35114	72	No intervention	22788	54695
2021-10-31	35186	72	No intervention	22772	55027
2021-11-01	35255	69	No intervention	22751	55327
2021-11-02	35327	72	No intervention	22724	55634
2021-11-03	35398	71	No intervention	22731	56022
2021-11-04	35469	71	No intervention	22724	56423
2021-11-05	35540	71	No intervention	22717	56734
2021-11-06	35609	69	No intervention	22703	57092
2021-11-07	35680	71	No intervention	22664	57404
2021-11-08	35751	71	No intervention	22642	57823
2021-11-09	35821	70	No intervention	22637	58139
2021-11-10	35891	70	No intervention	22623	58496
2021-11-11	35960	69	No intervention	22589	58819
2021-11-12	36028	68	No intervention	22578	59159
2021-11-13	36098	70	No intervention	22565	59540
2021-11-14	36171	73	No intervention	22564	59886
2021-11-15	36243	72	No intervention	22518	60260
2021-11-16	36312	69	No intervention	22492	60599
2021-11-17	36382	70	No intervention	22462	60920
2021-11-18	36451	69	No intervention	22479	61355
2021-11-19	36520	69	No intervention	22473	61684
2021-11-20	36590	70	No intervention	22458	62076
2021-11-21	36659	69	No intervention	22428	62403
2021-11-22	36730	71	No intervention	22408	62764
2021-11-23	36801	71	No intervention	22399	63141
2021-11-24	36872	71	No intervention	22375	63544
2021-11-25	36941	69	No intervention	22346	63907
2021-11-26	37010	69	No intervention	22317	64254
2021-11-27	37079	69	No intervention	22318	64679
2021-11-28	37150	71	No intervention	22297	65071
2021-11-29	37222	72	No intervention	22273	65445
2021-11-30	37290	68	No intervention	22253	65803
2021-12-01	37359	69	No intervention	22224	66178
2021-12-02	37429	70	No intervention	22200	66535
2021-12-03	37500	71	No intervention	22203	66860
2021-12-04	37568	68	No intervention	22168	67286
2021-12-05	37638	70	No intervention	22188	67766
2021-12-06	37707	69	No intervention	22145	68098
2021-12-07	37775	68	No intervention	22120	68461
2021-12-08	37844	69	No intervention	22117	68927
2021-12-09	37911	67	No intervention	22098	69334
2021-12-10	37979	68	No intervention	22055	69680
2021-12-11	38049	70	No intervention	22051	70109
2021-12-12	38119	70	No intervention	22054	70446
2021-12-13	38191	72	No intervention	22042	70907
2021-12-14	38262	71	No intervention	22001	71300
2021-12-15	38329	67	No intervention	21967	71763
2021-12-16	38399	70	No intervention	21951	72139
2021-12-17	38469	70	No intervention	21944	72716
2021-12-18	38537	68	No intervention	21933	73114
2021-12-19	38607	70	No intervention	21897	73498
2021-12-20	38677	70	No intervention	21886	73872
2021-12-21	38746	69	No intervention	21874	74274
2021-12-22	38817	71	No intervention	21868	74783
2021-12-23	38886	69	No intervention	21827	75221
2021-12-24	38957	71	No intervention	21813	75587
2021-12-25	39030	73	No intervention	21810	76165
2021-12-26	39103	73	No intervention	21795	76677
2021-12-27	39173	70	No intervention	21763	77110
2021-12-28	39241	68	No intervention	21771	77585
2021-12-29	39310	69	No intervention	21714	78045
2021-12-30	39381	71	No intervention	21699	78447
2021-12-31	39453	72	No intervention	21656	78990
2022-01-01	39524	71	No intervention	21639	79458
2022-01-02	39593	69	No intervention	21625	79915
2022-01-03	39665	72	No intervention	21633	80305
2022-01-04	39736	71	No intervention	21616	80833
2022-01-05	39806	70	No intervention	21555	81296
2022-01-06	39876	70	No intervention	21535	81769
2022-01-07	39949	73	No intervention	21528	82237
2022-01-08	40017	68	No intervention	21507	82605
2022-01-09	40086	69	No intervention	21452	83212
2022-01-10	40156	70	No intervention	21448	83723
2022-01-11	40225	69	No intervention	21436	84138
2022-01-12	40295	70	No intervention	21426	84717
2022-01-13	40364	69	No intervention	21368	85007
2022-01-14	40433	69	No intervention	21352	85632
2022-01-15	40505	72	No intervention	21363	86074
2022-01-16	40576	71	No intervention	21296	86548
2022-01-17	40645	69	No intervention	21278	87046
2022-01-18	40714	69	No intervention	21285	87498
2022-01-19	40785	71	No intervention	21242	88120
2022-01-20	40855	70	No intervention	21214	88662
2022-01-21	40928	73	No intervention	21194	89192
2022-01-22	40998	70	No intervention	21178	89613
2022-01-23	41070	72	No intervention	21157	89985
2022-01-24	41142	72	No intervention	21150	90581
2022-01-25	41213	71	No intervention	21129	90988
2022-01-26	41280	67	No intervention	21101	91654
2022-01-27	41350	70	No intervention	21082	92148
2022-01-28	41419	69	No intervention	21056	92714
2022-01-29	41490	71	No intervention	21044	93267
2022-01-30	41560	70	No intervention	21000	93793
2022-01-31	41629	69	No intervention	20994	94297
2022-02-01	41698	69	No intervention	20947	94880
2022-02-02	41766	68	No intervention	20926	95458
2022-02-03	41838	72	No intervention	20924	95890
2022-02-04	41910	72	No intervention	20907	96351
2022-02-05	41981	71	No intervention	20863	96887
2022-02-06	42051	70	No intervention	20866	97612
2022-02-07	42121	70	No intervention	20849	98063
2022-02-08	42191	70	No intervention	20774	98456
2022-02-09	42262	71	No intervention	20772	99104
2022-02-10	42334	72	No intervention	20736	99766
2022-02-11	42402	68	No intervention	20711	100262
2022-02-12	42472	70	No intervention	20677	100857
2022-02-13	42543	71	No intervention	20705	101480
