date	value	incidence	scenario	lower_ci	upper_ci
2021-07-29	77785	NA	Observed	NA	NA
2021-07-30	78056	271	Observed	NA	NA
2021-07-31	78358	302	Observed	NA	NA
2021-08-01	78580	222	Observed	NA	NA
2021-08-02	78719	139	Observed	NA	NA
2021-08-03	79023	304	Observed	NA	NA
2021-08-04	79285	262	Observed	NA	NA
2021-08-05	79529	244	Observed	NA	NA
2021-08-06	79774	245	Observed	NA	NA
2021-08-07	79945	171	Observed	NA	NA
2021-08-08	80131	186	Observed	NA	NA
2021-08-09	80208	77	Observed	NA	NA
2021-08-10	80413	205	Observed	NA	NA
2021-08-11	80657	244	Observed	NA	NA
2021-08-12	80797	140	Observed	NA	NA
2021-08-13	80977	180	Observed	NA	NA
2021-08-14	81114	137	Observed	NA	NA
2021-08-15	81256	142	Observed	NA	NA
2021-08-16	81308	52	Observed	NA	NA
2021-08-17	81424	NA	No intervention	74151	89148
2021-08-18	81527	103	No intervention	73087	90569
2021-08-19	81631	104	No intervention	72188	91858
2021-08-20	81732	101	No intervention	71352	92975
2021-08-21	81839	107	No intervention	70643	94136
2021-08-22	81938	99	No intervention	69944	95162
2021-08-23	82045	107	No intervention	69303	96154
2021-08-24	82144	99	No intervention	68753	97058
2021-08-25	82250	106	No intervention	68267	97996
2021-08-26	82358	108	No intervention	67713	98876
2021-08-27	82456	98	No intervention	67224	99702
2021-08-28	82557	101	No intervention	66766	100596
2021-08-29	82661	104	No intervention	66340	101483
2021-08-30	82769	108	No intervention	65897	102302
2021-08-31	82863	94	No intervention	65483	103101
2021-09-01	82964	101	No intervention	65054	103933
2021-09-02	83069	105	No intervention	64661	104814
2021-09-03	83175	106	No intervention	64328	105581
2021-09-04	83270	95	No intervention	64001	106384
2021-09-05	83377	107	No intervention	63634	107124
2021-09-06	83477	100	No intervention	63337	107919
2021-09-07	83588	111	No intervention	62993	108671
2021-09-08	83700	112	No intervention	62734	109416
2021-09-09	83800	100	No intervention	62433	110261
2021-09-10	83909	109	No intervention	62114	111069
2021-09-11	84023	114	No intervention	61883	111868
2021-09-12	84139	116	No intervention	61665	112677
2021-09-13	84259	120	No intervention	61358	113457
2021-09-14	84379	120	No intervention	61134	114159
2021-09-15	84494	115	No intervention	60865	114940
2021-09-16	84616	122	No intervention	60609	115774
2021-09-17	84734	118	No intervention	60355	116600
2021-09-18	84859	125	No intervention	60045	117537
2021-09-19	84985	126	No intervention	59819	118343
2021-09-20	85114	129	No intervention	59625	119211
2021-09-21	85237	123	No intervention	59392	120012
2021-09-22	85372	135	No intervention	59178	121012
2021-09-23	85509	137	No intervention	58984	121744
2021-09-24	85644	135	No intervention	58739	122720
2021-09-25	85783	139	No intervention	58535	123580
2021-09-26	85917	134	No intervention	58347	124510
2021-09-27	86061	144	No intervention	58147	125259
2021-09-28	86208	147	No intervention	57878	126265
2021-09-29	86362	154	No intervention	57697	127308
2021-09-30	86512	150	No intervention	57501	128419
2021-10-01	86668	156	No intervention	57333	129397
2021-10-02	86830	162	No intervention	57122	130482
2021-10-03	86995	165	No intervention	56956	131558
2021-10-04	87154	159	No intervention	56707	132438
2021-10-05	87325	171	No intervention	56511	133701
2021-10-06	87505	180	No intervention	56291	134789
2021-10-07	87683	178	No intervention	56063	135970
2021-10-08	87871	188	No intervention	55923	137071
2021-10-09	88058	187	No intervention	55720	138407
2021-10-10	88246	188	No intervention	55504	139621
2021-10-11	88447	201	No intervention	55372	140695
2021-10-12	88653	206	No intervention	55172	142052
2021-10-13	88856	203	No intervention	54987	143455
2021-10-14	89066	210	No intervention	54710	144796
2021-10-15	89286	220	No intervention	54579	146085
2021-10-16	89510	224	No intervention	54350	147489
2021-10-17	89738	228	No intervention	54263	148904
2021-10-18	89978	240	No intervention	54147	150572
2021-10-19	90222	244	No intervention	53976	151902
2021-10-20	90463	241	No intervention	53769	153451
2021-10-21	90721	258	No intervention	53626	154906
2021-10-22	90987	266	No intervention	53474	156631
2021-10-23	91266	279	No intervention	53322	158339
2021-10-24	91539	273	No intervention	53140	159872
2021-10-25	91822	283	No intervention	52935	161852
2021-10-26	92115	293	No intervention	52805	163615
2021-10-27	92417	302	No intervention	52744	165657
2021-10-28	92724	307	No intervention	52532	167662
2021-10-29	93029	305	No intervention	52391	169732
2021-10-30	93352	323	No intervention	52256	171731
2021-10-31	93683	331	No intervention	51984	173790
2021-11-01	94030	347	No intervention	51853	176117
2021-11-02	94372	342	No intervention	51784	178228
2021-11-03	94735	363	No intervention	51595	180551
2021-11-04	95095	360	No intervention	51424	183047
2021-11-05	95471	376	No intervention	51355	185455
2021-11-06	95848	377	No intervention	51167	187941
2021-11-07	96242	394	No intervention	51031	190650
2021-11-08	96644	402	No intervention	50870	193388
2021-11-09	97050	406	No intervention	50708	196263
2021-11-10	97464	414	No intervention	50623	199233
2021-11-11	97892	428	No intervention	50526	202349
2021-11-12	98330	438	No intervention	50333	205315
2021-11-13	98780	450	No intervention	50192	208814
2021-11-14	99227	447	No intervention	50003	211840
2021-11-15	99691	464	No intervention	49824	215506
2021-11-16	100164	473	No intervention	49819	218661
2021-11-17	100649	485	No intervention	49659	222238
2021-11-18	101150	501	No intervention	49477	226056
2021-11-19	101651	501	No intervention	49439	229772
2021-11-20	102154	503	No intervention	49256	233680
2021-11-21	102673	519	No intervention	49083	237828
2021-11-22	103205	532	No intervention	49092	242233
2021-11-23	103736	531	No intervention	48827	245670
2021-11-24	104272	536	No intervention	48739	250503
2021-11-25	104827	555	No intervention	48613	255600
2021-11-26	105384	557	No intervention	48442	259802
2021-11-27	105948	564	No intervention	48299	264759
2021-11-28	106528	580	No intervention	48288	269871
2021-11-29	107118	590	No intervention	48041	274633
