stat	value
thetaS_last_obs_p_mean	0.9625562
thetaI_last_obs_p_mean	0.002184721
thetaR_last_obs_p_mean	0.03525905
thetaS_last_obs_p_ci_low	0.9614084
thetaS_last_obs_p_ci_med	0.962556
thetaS_last_obs_p_ci_up	0.9636969
thetaI_last_obs_p_ci_low	0.001906491
thetaI_last_obs_p_ci_med	0.00218203
thetaI_last_obs_p_ci_up	0.002479209
thetaR_last_obs_p_ci_low	0.03414913
thetaR_last_obs_p_ci_med	0.03525939
thetaR_last_obs_p_ci_up	0.03637162
R0_p_mean	0.8859322
R0_p_ci_low	0.5033114
R0_p_ci_med	0.8449293
R0_p_ci_up	1.591545
gamma_p_mean	0.08003555
gamma_p_ci_low	0.01124203
gamma_p_ci_med	0.07641416
gamma_p_ci_up	0.1733606
beta_p_mean	0.0677042
beta_p_ci_low	0.01207691
beta_p_ci_med	0.06167029
beta_p_ci_up	0.1570132
incidence_mean	0.0535691
incidence_ci_low	0.02496999
incidence_ci_median	0.04604821
incidence_ci_up	0.1363005
thetaI_tp1_mean	0.001854125
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01516193
thetaR_tp1_mean	0.04946829
thetaR_tp1_ci_low	0.02559942
thetaR_tp1_ci_med	0.04502055
thetaR_tp1_ci_up	0.1024262
Y_tp1_mean	0.001853982
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01509931
R_tp1_mean	0.04946752
R_tp1_ci_low	0.02556708
R_tp1_ci_med	0.04503647
R_tp1_ci_up	0.1025401
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0515
thetaR_max_ci_low	0.02476401
thetaR_max_ci_med	0.04553344
thetaR_max_ci_up	0.1195308
cumInf_mean	0.0535691
cumInf_ci_low	0.02496999
cumInf_ci_med	0.04604821
cumInf_ci_up	0.1363005
dthetaI_tp1_date	01/19/22
first_tp_mean	08/20/21
first_tp_ci_low	07/29/21
first_tp_ci_med	08/03/21
first_tp_ci_up	02/08/22
dthetaI_tp2_date	01/19/22
second_tp_mean	08/23/21
second_tp_ci_low	07/29/21
second_tp_ci_med	08/03/21
second_tp_ci_up	02/09/22
end_p_mean	12/29/21
end_p_ci_low	10/03/21
end_p_ci_med	01/09/22
end_p_ci_up	02/13/22
begin_str	07/29/2021
