stat	value
thetaS_last_obs_p_mean	0.9860577
thetaI_last_obs_p_mean	1.302149e-05
thetaR_last_obs_p_mean	0.01392929
thetaS_last_obs_p_ci_low	0.9854046
thetaS_last_obs_p_ci_med	0.9860592
thetaS_last_obs_p_ci_up	0.9867004
thetaI_last_obs_p_ci_low	1.387542e-06
thetaI_last_obs_p_ci_med	1.042827e-05
thetaI_last_obs_p_ci_up	4.000558e-05
thetaR_last_obs_p_ci_low	0.0132868
thetaR_last_obs_p_ci_med	0.01392765
thetaR_last_obs_p_ci_up	0.01458241
R0_p_mean	2.045004
R0_p_ci_low	0.7536244
R0_p_ci_med	1.856084
R0_p_ci_up	4.430177
gamma_p_mean	0.07785712
gamma_p_ci_low	0.008369673
gamma_p_ci_med	0.05408002
gamma_p_ci_up	0.2883607
beta_p_mean	0.1506498
beta_p_ci_low	0.01221377
beta_p_ci_med	0.103304
beta_p_ci_up	0.5480027
incidence_mean	0.1228341
incidence_ci_low	0.005710823
incidence_ci_median	0.01465823
incidence_ci_up	0.9592071
thetaI_tp1_mean	0.004095979
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02986741
thetaR_tp1_mean	0.01909118
thetaR_tp1_ci_low	0.01025765
thetaR_tp1_ci_med	0.01407405
thetaR_tp1_ci_up	0.03375165
Y_tp1_mean	0.00409575
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0298654
R_tp1_mean	0.01908877
R_tp1_ci_low	0.01018245
R_tp1_ci_med	0.01406907
R_tp1_ci_up	0.03373398
thetaI_tp2_mean	0.01067552
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1609736
thetaR_tp2_mean	0.05996828
thetaR_tp2_ci_low	0.00859037
thetaR_tp2_ci_med	0.01434302
thetaR_tp2_ci_up	0.8031042
Y_tp2_mean	0.01067437
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1611673
R_tp2_mean	0.05996608
R_tp2_ci_low	0.008552048
R_tp2_ci_med	0.01433962
R_tp2_ci_up	0.8031711
thetaR_max_mean	0.1180543
thetaR_max_ci_low	0.005710029
thetaR_max_ci_med	0.01464147
thetaR_max_ci_up	0.9514222
cumInf_mean	0.1228341
cumInf_ci_low	0.005710823
cumInf_ci_med	0.01465823
cumInf_ci_up	0.9592071
dthetaI_tp1_date	09/14/21
first_tp_mean	08/22/21
first_tp_ci_low	07/29/21
first_tp_ci_med	08/08/21
first_tp_ci_up	01/17/22
dthetaI_tp2_date	10/22/21
second_tp_mean	08/26/21
second_tp_ci_low	07/31/21
second_tp_ci_med	08/10/21
second_tp_ci_up	01/30/22
end_p_mean	09/18/21
end_p_ci_low	08/18/21
end_p_ci_med	08/22/21
end_p_ci_up	02/13/22
begin_str	07/29/2021
