stat	value
thetaS_last_obs_p_mean	0.9555713
thetaI_last_obs_p_mean	0.008411672
thetaR_last_obs_p_mean	0.03601701
thetaS_last_obs_p_ci_low	0.9542392
thetaS_last_obs_p_ci_med	0.9555694
thetaS_last_obs_p_ci_up	0.956921
thetaI_last_obs_p_ci_low	0.007818276
thetaI_last_obs_p_ci_med	0.008400522
thetaI_last_obs_p_ci_up	0.009069337
thetaR_last_obs_p_ci_low	0.03480801
thetaR_last_obs_p_ci_med	0.03602091
thetaR_last_obs_p_ci_up	0.03720258
R0_p_mean	0.9485317
R0_p_ci_low	0.6429471
R0_p_ci_med	0.9412463
R0_p_ci_up	1.302186
gamma_p_mean	0.06237512
gamma_p_ci_low	0.02913904
gamma_p_ci_med	0.06251237
gamma_p_ci_up	0.09468026
beta_p_mean	0.05891217
beta_p_ci_low	0.02538997
beta_p_ci_med	0.05845969
beta_p_ci_up	0.09540675
incidence_mean	0.1037358
incidence_ci_low	0.04250925
incidence_ci_median	0.08881949
incidence_ci_up	0.2554817
thetaI_tp1_mean	0.01047029
thetaI_tp1_ci_low	0.009911495
thetaI_tp1_ci_med	0.01046855
thetaI_tp1_ci_up	0.0110406
thetaR_tp1_mean	0.02411833
thetaR_tp1_ci_low	0.02329324
thetaR_tp1_ci_med	0.02411661
thetaR_tp1_ci_up	0.02495271
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.07213468
R_tp1_ci_low	0.03695108
R_tp1_ci_med	0.06439197
R_tp1_ci_up	0.1569682
thetaI_tp2_mean	0.01098437
thetaI_tp2_ci_low	0.01041126
thetaI_tp2_ci_med	0.01098382
thetaI_tp2_ci_up	0.01156079
thetaR_tp2_mean	0.02788165
thetaR_tp2_ci_low	0.02700194
thetaR_tp2_ci_med	0.02788066
thetaR_tp2_ci_up	0.02877137
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09941975
thetaR_max_ci_low	0.04207389
thetaR_max_ci_med	0.08665738
thetaR_max_ci_up	0.2341564
cumInf_mean	0.1037358
cumInf_ci_low	0.04250925
cumInf_ci_med	0.08881949
cumInf_ci_up	0.2554817
dthetaI_tp1_date	07/31/21
first_tp_mean	08/02/21
first_tp_ci_low	07/29/21
first_tp_ci_med	08/02/21
first_tp_ci_up	08/06/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/05/21
second_tp_ci_low	07/31/21
second_tp_ci_med	08/05/21
second_tp_ci_up	08/08/21
end_p_mean	02/06/22
end_p_ci_low	12/08/21
end_p_ci_med	02/13/22
end_p_ci_up	02/13/22
begin_str	07/29/2021
