stat	value
thetaS_last_obs_p_mean	0.9831299
thetaI_last_obs_p_mean	0.0001162993
thetaR_last_obs_p_mean	0.01675383
thetaS_last_obs_p_ci_low	0.9823809
thetaS_last_obs_p_ci_med	0.9831321
thetaS_last_obs_p_ci_up	0.983864
thetaI_last_obs_p_ci_low	6.052353e-05
thetaI_last_obs_p_ci_med	0.0001143342
thetaI_last_obs_p_ci_up	0.0001835549
thetaR_last_obs_p_ci_low	0.01602164
thetaR_last_obs_p_ci_med	0.01675183
thetaR_last_obs_p_ci_up	0.0174989
R0_p_mean	1.728646
R0_p_ci_low	0.6946699
R0_p_ci_med	1.575948
R0_p_ci_up	3.642487
gamma_p_mean	0.05594076
gamma_p_ci_low	0.007163852
gamma_p_ci_med	0.0398915
gamma_p_ci_up	0.2029301
beta_p_mean	0.08583002
beta_p_ci_low	0.01019467
beta_p_ci_med	0.06622148
beta_p_ci_up	0.2720766
incidence_mean	0.1621526
incidence_ci_low	0.007562784
incidence_ci_median	0.02107652
incidence_ci_up	0.9172366
thetaI_tp1_mean	0.008604232
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1042371
thetaR_tp1_mean	0.03015622
thetaR_tp1_ci_low	0.01068729
thetaR_tp1_ci_med	0.01798868
thetaR_tp1_ci_up	0.1645814
Y_tp1_mean	0.008604254
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1043329
R_tp1_mean	0.03015637
R_tp1_ci_low	0.01062315
R_tp1_ci_med	0.0179922
R_tp1_ci_up	0.1641824
thetaI_tp2_mean	0.02126776
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.2037776
thetaR_tp2_mean	0.1184314
thetaR_tp2_ci_low	0.008099782
thetaR_tp2_ci_med	0.02019126
thetaR_tp2_ci_up	0.8418873
Y_tp2_mean	0.02126778
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2038433
R_tp2_mean	0.118432
R_tp2_ci_low	0.008078228
R_tp2_ci_med	0.02021036
R_tp2_ci_up	0.8420296
thetaR_max_mean	0.1414543
thetaR_max_ci_low	0.007540585
thetaR_max_ci_med	0.02072035
thetaR_max_ci_up	0.8770601
cumInf_mean	0.1621526
cumInf_ci_low	0.007562784
cumInf_ci_med	0.02107652
cumInf_ci_up	0.9172366
dthetaI_tp1_date	10/23/21
first_tp_mean	09/26/21
first_tp_ci_low	07/29/21
first_tp_ci_med	08/12/21
first_tp_ci_up	02/13/22
dthetaI_tp2_date	01/19/22
second_tp_mean	10/03/21
second_tp_ci_low	07/31/21
second_tp_ci_med	08/14/21
second_tp_ci_up	02/13/22
end_p_mean	11/16/21
end_p_ci_low	08/23/21
end_p_ci_med	10/13/21
end_p_ci_up	02/13/22
begin_str	07/29/2021
