stat	value
thetaS_last_obs_p_mean	0.9528246
thetaI_last_obs_p_mean	0.003961775
thetaR_last_obs_p_mean	0.04321365
thetaS_last_obs_p_ci_low	0.9515189
thetaS_last_obs_p_ci_med	0.9528266
thetaS_last_obs_p_ci_up	0.9541261
thetaI_last_obs_p_ci_low	0.003579287
thetaI_last_obs_p_ci_med	0.003958085
thetaI_last_obs_p_ci_up	0.004366985
thetaR_last_obs_p_ci_low	0.04196984
thetaR_last_obs_p_ci_med	0.04321361
thetaR_last_obs_p_ci_up	0.04446191
R0_p_mean	0.9092492
R0_p_ci_low	0.5101117
R0_p_ci_med	0.8693849
R0_p_ci_up	1.60093
gamma_p_mean	0.05423645
gamma_p_ci_low	0.009773089
gamma_p_ci_med	0.05212649
gamma_p_ci_up	0.1130105
beta_p_mean	0.04726254
beta_p_ci_low	0.01011988
beta_p_ci_med	0.04376332
beta_p_ci_up	0.1046383
incidence_mean	0.06975428
incidence_ci_low	0.0345213
incidence_ci_median	0.06164897
incidence_ci_up	0.1616943
thetaI_tp1_mean	0.006010338
thetaI_tp1_ci_low	0.005607248
thetaI_tp1_ci_med	0.006008197
thetaI_tp1_ci_up	0.006420363
thetaR_tp1_mean	0.03752717
thetaR_tp1_ci_low	0.03654895
thetaR_tp1_ci_med	0.03752505
thetaR_tp1_ci_up	0.03851636
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05628514
R_tp1_ci_low	0.03701988
R_tp1_ci_med	0.05257624
R_tp1_ci_up	0.09633421
thetaI_tp2_mean	0.005993525
thetaI_tp2_ci_low	0.00559828
thetaI_tp2_ci_med	0.005991974
thetaI_tp2_ci_up	0.006400244
thetaR_tp2_mean	0.0381604
thetaR_tp2_ci_low	0.03717579
thetaR_tp2_ci_med	0.03815823
thetaR_tp2_ci_up	0.03915323
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06660408
thetaR_max_ci_low	0.03397606
thetaR_max_ci_med	0.06036389
thetaR_max_ci_up	0.1422579
cumInf_mean	0.06975428
cumInf_ci_low	0.0345213
cumInf_ci_med	0.06164897
cumInf_ci_up	0.1616943
dthetaI_tp1_date	07/31/21
first_tp_mean	08/09/21
first_tp_ci_low	07/29/21
first_tp_ci_med	07/31/21
first_tp_ci_up	01/21/22
dthetaI_tp2_date	08/02/21
second_tp_mean	08/11/21
second_tp_ci_low	07/29/21
second_tp_ci_med	08/02/21
second_tp_ci_up	01/27/22
end_p_mean	01/24/22
end_p_ci_low	10/30/21
end_p_ci_med	02/13/22
end_p_ci_up	02/13/22
begin_str	07/29/2021
